1762897135.488845587,7.639330625534057617e-02,-2.286735549569129944e-02,1.202684760093688965e+00
1762897135.508903265,7.658443599939346313e-02,-2.276756986975669861e-02,1.209213495254516602e+00
1762897135.528879642,7.683879137039184570e-02,-2.271220460534095764e-02,1.214059591293334961e+00
1762897135.549128294,7.783604413270950317e-02,-2.269782125949859619e-02,1.214447617530822754e+00
1762897135.568916559,7.794943451881408691e-02,-2.267611399292945862e-02,1.214182615280151367e+00
1762897135.589098215,7.805614173412322998e-02,-2.262441441416740417e-02,1.209531068801879883e+00
1762897135.608946800,7.877614349126815796e-02,-2.248879894614219666e-02,1.204830288887023926e+00
1762897135.628964901,7.919228821992874146e-02,-2.225857414305210114e-02,1.199475407600402832e+00
1762897135.648887873,7.915724813938140869e-02,-2.187712490558624268e-02,1.194917321205139160e+00
1762897135.667832851,7.982746511697769165e-02,-2.170918695628643036e-02,1.195228099822998047e+00
1762897135.687860250,7.972463965415954590e-02,-2.130249701440334320e-02,1.195721983909606934e+00
1762897135.707836866,7.972371578216552734e-02,-2.097738161683082581e-02,1.199025988578796387e+00
1762897135.727808237,7.958108931779861450e-02,-2.070657722651958466e-02,1.204457044601440430e+00
1762897135.747826815,7.954553514719009399e-02,-2.052534744143486023e-02,1.210513234138488770e+00
1762897135.767818451,7.916599512100219727e-02,-2.037301659584045410e-02,1.217640757560729980e+00
1762897135.787958384,7.919487357139587402e-02,-2.029461041092872620e-02,1.221775174140930176e+00
1762897135.808001757,7.906351238489151001e-02,-2.022526413202285767e-02,1.223880290985107422e+00
1762897135.827859402,7.896714657545089722e-02,-2.016238309442996979e-02,1.222690939903259277e+00
1762897135.847839117,7.891868799924850464e-02,-2.006791718304157257e-02,1.218195438385009766e+00
1762897135.867788076,7.891488075256347656e-02,-1.989331655204296112e-02,1.211270451545715332e+00
1762897135.887722254,7.892138510942459106e-02,-1.961239799857139587e-02,1.203768134117126465e+00
1762897135.907917500,7.888938486576080322e-02,-1.921962574124336243e-02,1.197598695755004883e+00
1762897135.927826643,7.879690825939178467e-02,-1.876116171479225159e-02,1.193745255470275879e+00
1762897135.947824955,7.865095883607864380e-02,-1.830154098570346832e-02,1.192367315292358398e+00
1762897135.967895031,7.846953719854354858e-02,-1.790151931345462799e-02,1.193433761596679688e+00
1762897135.987848520,7.827201485633850098e-02,-1.760383881628513336e-02,1.196896910667419434e+00
1762897136.007808447,7.807902246713638306e-02,-1.742986403405666351e-02,1.202389836311340332e+00
1762897136.027956486,7.791700959205627441e-02,-1.737160980701446533e-02,1.208921194076538086e+00
1762897136.047903538,7.781000435352325439e-02,-1.739774458110332489e-02,1.215048909187316895e+00
1762897136.068959713,7.774735242128372192e-02,-1.748302765190601349e-02,1.219322562217712402e+00
1762897136.088815689,7.778453081846237183e-02,-1.759267970919609070e-02,1.220451593399047852e+00
1762897136.108887434,7.785329967737197876e-02,-1.770337484776973724e-02,1.218224287033081055e+00
1762897136.128994226,7.797635346651077271e-02,-1.776193082332611084e-02,1.212840437889099121e+00
1762897136.148972511,7.815661281347274780e-02,-1.771404407918453217e-02,1.205571889877319336e+00
1762897136.167843819,7.808189094066619873e-02,-1.758749224245548248e-02,1.198818445205688477e+00
1762897136.188980579,7.821547985076904297e-02,-1.727468147873878479e-02,1.193110108375549316e+00
1762897136.208899260,7.863538712263107300e-02,-1.684865728020668030e-02,1.190440893173217773e+00
1762897136.228832245,7.867738604545593262e-02,-1.646751910448074341e-02,1.190159440040588379e+00
1762897136.247883797,7.835970073938369751e-02,-1.616080664098262787e-02,1.191874504089355469e+00
1762897136.268109798,7.832381129264831543e-02,-1.591757126152515411e-02,1.196193575859069824e+00
1762897136.287859917,7.822012901306152344e-02,-1.576930284500122070e-02,1.202272057533264160e+00
1762897136.308867931,7.811027020215988159e-02,-1.571015454828739166e-02,1.208782434463500977e+00
1762897136.329048872,7.805901765823364258e-02,-1.570856757462024689e-02,1.213979125022888184e+00
1762897136.348946810,7.805428653955459595e-02,-1.574408635497093201e-02,1.216646552085876465e+00
1762897136.368714809,7.810202240943908691e-02,-1.580123230814933777e-02,1.216071128845214844e+00
1762897136.388905048,7.819863408803939819e-02,-1.583965495228767395e-02,1.212285637855529785e+00
1762897136.409072876,7.833657413721084595e-02,-1.581214554607868195e-02,1.206229090690612793e+00
1762897136.428826571,7.848301529884338379e-02,-1.570269465446472168e-02,1.199746489524841309e+00
1762897136.448822737,7.858712971210479736e-02,-1.551007945090532303e-02,1.194791913032531738e+00
1762897136.468888044,7.862471044063568115e-02,-1.527023874223232269e-02,1.192270517349243164e+00
1762897136.488753557,7.859778404235839844e-02,-1.502940803766250610e-02,1.192265868186950684e+00
1762897136.508884192,7.851947844028472900e-02,-1.482961885631084442e-02,1.194706320762634277e+00
1762897136.528957605,7.840781658887863159e-02,-1.469917409121990204e-02,1.199354648590087891e+00
1762897136.549100399,7.829081267118453979e-02,-1.464426610618829727e-02,1.205352425575256348e+00
1762897136.568681955,7.820130139589309692e-02,-1.465012226253747940e-02,1.211327433586120605e+00
1762897136.587796688,7.812439650297164917e-02,-1.469751540571451187e-02,1.215901732444763184e+00
1762897136.607917309,7.818868756294250488e-02,-1.477337628602981567e-02,1.217520713806152344e+00
1762897136.628015757,7.826864719390869141e-02,-1.486570760607719421e-02,1.216023445129394531e+00
1762897136.647867918,7.784759998321533203e-02,-1.494290586560964584e-02,1.211563825607299805e+00
1762897136.668791771,7.853731513023376465e-02,-1.488175801932811737e-02,1.205306887626647949e+00
1762897136.688933611,7.875340431928634644e-02,-1.474925130605697632e-02,1.199548840522766113e+00
1762897136.708786249,7.889675348997116089e-02,-1.453000865876674652e-02,1.195664286613464355e+00
1762897136.728894472,7.843393087387084961e-02,-1.426767930388450623e-02,1.193668127059936523e+00
1762897136.748883963,7.845170795917510986e-02,-1.401167083531618118e-02,1.195073485374450684e+00
1762897136.768887758,7.841795682907104492e-02,-1.381241437047719955e-02,1.198914051055908203e+00
1762897136.789822102,7.892321795225143433e-02,-1.370912976562976837e-02,1.204403638839721680e+00
1762897136.807900667,7.827544957399368286e-02,-1.364618819206953049e-02,1.210987448692321777e+00
1762897136.828035355,7.827761769294738770e-02,-1.365199871361255646e-02,1.216131925582885742e+00
1762897136.847875357,7.831918448209762573e-02,-1.368904206901788712e-02,1.218871474266052246e+00
1762897136.867878199,7.842290401458740234e-02,-1.374472118914127350e-02,1.218324184417724609e+00
1762897136.887844086,7.858394831418991089e-02,-1.378567889332771301e-02,1.214545607566833496e+00
1762897136.907989502,7.879441231489181519e-02,-1.375166326761245728e-02,1.208613276481628418e+00
1762897136.927873135,7.902599871158599854e-02,-1.362588722258806229e-02,1.202455878257751465e+00
1762897136.947962999,7.923307269811630249e-02,-1.342144981026649475e-02,1.197989940643310547e+00
1762897136.967902184,7.938308268785476685e-02,-1.317850127816200256e-02,1.196253180503845215e+00
1762897136.988443136,7.947262376546859741e-02,-1.295243762433528900e-02,1.197177529335021973e+00
1762897137.007918119,7.950812578201293945e-02,-1.278402563184499741e-02,1.200572729110717773e+00
1762897137.027805805,7.950546592473983765e-02,-1.269719656556844711e-02,1.205962538719177246e+00
1762897137.049009562,7.941082119941711426e-02,-1.268681138753890991e-02,1.212419867515563965e+00
1762897137.068709373,7.951886951923370361e-02,-1.273613050580024719e-02,1.217529773712158203e+00
1762897137.088833570,7.960298657417297363e-02,-1.281367428600788116e-02,1.220657110214233398e+00
1762897137.108922958,7.974413037300109863e-02,-1.291518379002809525e-02,1.220613956451416016e+00
1762897137.127840757,8.078507333993911743e-02,-1.297576539218425751e-02,1.218384027481079102e+00
1762897137.147967577,8.061320334672927856e-02,-1.304214540868997574e-02,1.214598298072814941e+00
1762897137.167773485,8.114130049943923950e-02,-1.303094904869794846e-02,1.208334565162658691e+00
1762897137.188138962,8.108871430158615112e-02,-1.298500504344701767e-02,1.203167915344238281e+00
1762897137.207780838,8.145765960216522217e-02,-1.287823542952537537e-02,1.199682950973510742e+00
1762897137.227846146,8.143878728151321411e-02,-1.273172535002231598e-02,1.197540521621704102e+00
1762897137.247973680,8.144554495811462402e-02,-1.260838657617568970e-02,1.198307275772094727e+00
1762897137.267702818,8.137646317481994629e-02,-1.253888104110956192e-02,1.201528429985046387e+00
1762897137.287825584,8.146236836910247803e-02,-1.254972349852323532e-02,1.206267476081848145e+00
1762897137.309003830,8.098496496677398682e-02,-1.263111829757690430e-02,1.213704109191894531e+00
1762897137.328803778,8.090435713529586792e-02,-1.277791801840066910e-02,1.219849467277526855e+00
1762897137.348824263,8.072568476200103760e-02,-1.297179795801639557e-02,1.224692583084106445e+00
1762897137.368878603,8.092541247606277466e-02,-1.315779332071542740e-02,1.225879430770874023e+00
1762897137.388943195,8.091292530298233032e-02,-1.336937583982944489e-02,1.224546670913696289e+00
1762897137.408981800,8.093275129795074463e-02,-1.355167198926210403e-02,1.219962716102600098e+00
1762897137.428903818,8.099487423896789551e-02,-1.364481821656227112e-02,1.213068485260009766e+00
1762897137.448920012,8.106160163879394531e-02,-1.361488923430442810e-02,1.205739855766296387e+00
1762897137.468908787,8.107475936412811279e-02,-1.344785094261169434e-02,1.199926853179931641e+00
1762897137.488891840,8.100786060094833374e-02,-1.319099310785531998e-02,1.196485161781311035e+00
1762897137.508872032,8.086426556110382080e-02,-1.290782634168863297e-02,1.195526003837585449e+00
1762897137.529079437,8.066099882125854492e-02,-1.266107894480228424e-02,1.197001814842224121e+00
1762897137.548762083,8.041634410619735718e-02,-1.249457336962223053e-02,1.200853824615478516e+00
1762897137.568867922,8.015514165163040161e-02,-1.242852769792079926e-02,1.206586003303527832e+00
1762897137.588919401,7.991142570972442627e-02,-1.245639100670814514e-02,1.213069438934326172e+00
1762897137.608882189,7.971452176570892334e-02,-1.255283504724502563e-02,1.218857288360595703e+00
1762897137.627867937,7.931113243103027344e-02,-1.267443783581256866e-02,1.222551941871643066e+00
1762897137.647965670,7.949280738830566406e-02,-1.286808960139751434e-02,1.222966432571411133e+00
1762897137.667750120,7.919923216104507446e-02,-1.301890145987272263e-02,1.220734357833862305e+00
1762897137.688857555,7.946950942277908325e-02,-1.312924921512603760e-02,1.214197158813476562e+00
1762897137.707750797,7.881549000740051270e-02,-1.315702311694622040e-02,1.205249071121215820e+00
1762897137.727914095,7.935843616724014282e-02,-1.299363188445568085e-02,1.200402140617370605e+00
1762897137.748225689,7.944624125957489014e-02,-1.272371318191289902e-02,1.195585250854492188e+00
1762897137.767846107,7.946451753377914429e-02,-1.240433752536773682e-02,1.193130970001220703e+00
1762897137.787945747,7.943695038557052612e-02,-1.209752075374126434e-02,1.193173289299011230e+00
1762897137.808128834,7.937029749155044556e-02,-1.186168286949396133e-02,1.195641517639160156e+00
1762897137.827868938,7.927762717008590698e-02,-1.172812189906835556e-02,1.200267672538757324e+00
1762897137.848951340,7.917441427707672119e-02,-1.170017290860414505e-02,1.206257581710815430e+00
1762897137.868964672,7.911653816699981689e-02,-1.175701059401035309e-02,1.212172865867614746e+00
1762897137.888821602,7.909993082284927368e-02,-1.186772808432579041e-02,1.216621160507202148e+00
1762897137.908912897,7.914171367883682251e-02,-1.201519183814525604e-02,1.218353986740112305e+00
1762897137.928965569,7.923617959022521973e-02,-1.218180358409881592e-02,1.216850399971008301e+00
1762897137.948879719,7.938162237405776978e-02,-1.231460552662611008e-02,1.212326169013977051e+00
1762897137.968852520,7.957018911838531494e-02,-1.237013656646013260e-02,1.205994844436645508e+00
1762897137.988908768,7.976414263248443604e-02,-1.234088186174631119e-02,1.199781656265258789e+00
1762897138.008930206,7.991108298301696777e-02,-1.222993992269039154e-02,1.195465683937072754e+00
1762897138.028761625,7.998801022768020630e-02,-1.208041235804557800e-02,1.193681120872497559e+00
1762897138.048908710,7.999382168054580688e-02,-1.193695422261953354e-02,1.194413185119628906e+00
1762897138.068021059,8.014871180057525635e-02,-1.185327116400003433e-02,1.197265386581420898e+00
1762897138.087965965,7.984085381031036377e-02,-1.181174255907535553e-02,1.202793836593627930e+00
1762897138.108009100,7.972182333469390869e-02,-1.185281109064817429e-02,1.208992242813110352e+00
1762897138.128211498,7.962957024574279785e-02,-1.194757502526044846e-02,1.214670777320861816e+00
1762897138.147768259,7.958611845970153809e-02,-1.207782700657844543e-02,1.218344092369079590e+00
1762897138.168887377,7.894228398799896240e-02,-1.222698949277400970e-02,1.219629526138305664e+00
1762897138.188951254,7.966501265764236450e-02,-1.237781625241041183e-02,1.216241359710693359e+00
1762897138.209017754,7.923366874456405640e-02,-1.248423755168914795e-02,1.210667729377746582e+00
1762897138.229121447,7.993352413177490234e-02,-1.242872979491949081e-02,1.204449295997619629e+00
1762897138.248940945,8.006885647773742676e-02,-1.227924972772598267e-02,1.199087381362915039e+00
1762897138.268871307,8.015122264623641968e-02,-1.204171124845743179e-02,1.196013569831848145e+00
1762897138.289334774,8.012261986732482910e-02,-1.177088078111410141e-02,1.195484399795532227e+00
1762897138.308928728,7.956443727016448975e-02,-1.151621155440807343e-02,1.197275400161743164e+00
1762897138.328973770,7.947091758251190186e-02,-1.135309599339962006e-02,1.201803803443908691e+00
1762897138.349060774,7.935106009244918823e-02,-1.127784140408039093e-02,1.207724452018737793e+00
1762897138.368823290,7.924846559762954712e-02,-1.127605512738227844e-02,1.213535308837890625e+00
1762897138.388777256,7.919590175151824951e-02,-1.132067199796438217e-02,1.217682480812072754e+00
1762897138.408850670,7.920735329389572144e-02,-1.139925513416528702e-02,1.218955159187316895e+00
1762897138.428772688,7.927695661783218384e-02,-1.149023883044719696e-02,1.216972470283508301e+00
1762897138.448844433,7.939852774143218994e-02,-1.153600402176380157e-02,1.212223052978515625e+00
1762897138.468870163,7.955412566661834717e-02,-1.150898169726133347e-02,1.206245779991149902e+00
1762897138.489056110,7.970599085092544556e-02,-1.141545083373785019e-02,1.201034784317016602e+00
1762897138.508798599,7.981244474649429321e-02,-1.127913035452365875e-02,1.198266983032226562e+00
1762897138.528913498,7.986411452293395996e-02,-1.115070097148418427e-02,1.198259711265563965e+00
1762897138.548949242,7.986815273761749268e-02,-1.106990687549114227e-02,1.200782895088195801e+00
1762897138.568911314,8.069097250699996948e-02,-1.109660882502794266e-02,1.203701257705688477e+00
1762897138.588837385,8.035966008901596069e-02,-1.113629713654518127e-02,1.209768533706665039e+00
1762897138.608837366,8.037967234849929810e-02,-1.124625839293003082e-02,1.215149044990539551e+00
1762897138.628922224,7.987447082996368408e-02,-1.142159570008516312e-02,1.220739483833312988e+00
1762897138.649078369,8.047110587358474731e-02,-1.157999597489833832e-02,1.220988154411315918e+00
1762897138.668871641,8.064245432615280151e-02,-1.176011282950639725e-02,1.219576478004455566e+00
1762897138.688738823,8.074633032083511353e-02,-1.190904155373573303e-02,1.215429425239562988e+00
1762897138.708199263,8.101317286491394043e-02,-1.196958310902118683e-02,1.211704730987548828e+00
1762897138.727797508,8.140197396278381348e-02,-1.199606712907552719e-02,1.207040905952453613e+00
1762897138.747728586,8.163303136825561523e-02,-1.196732744574546814e-02,1.203416228294372559e+00
1762897138.768791676,8.173251152038574219e-02,-1.190535072237253189e-02,1.201888680458068848e+00
1762897138.788938999,8.173496276140213013e-02,-1.184282731264829636e-02,1.202828764915466309e+00
1762897138.808794975,8.144370466470718384e-02,-1.180446147918701172e-02,1.206552624702453613e+00
1762897138.828769207,8.144266158342361450e-02,-1.184146758168935776e-02,1.211692094802856445e+00
1762897138.847986221,8.127027004957199097e-02,-1.193104125559329987e-02,1.218019008636474609e+00
1762897138.867876291,8.115159720182418823e-02,-1.206676103174686432e-02,1.223623991012573242e+00
1762897138.887859583,8.097282797098159790e-02,-1.224182639271020889e-02,1.227475166320800781e+00
1762897138.907844543,8.094195276498794556e-02,-1.243308093398809433e-02,1.227985501289367676e+00
1762897138.928211927,8.085105568170547485e-02,-1.262440253049135208e-02,1.225252866744995117e+00
1762897138.947768927,8.085463941097259521e-02,-1.274443604052066803e-02,1.219428777694702148e+00
1762897138.968978405,8.092412352561950684e-02,-1.272398699074983597e-02,1.212140202522277832e+00
1762897138.988997936,8.091975003480911255e-02,-1.254798844456672668e-02,1.205014348030090332e+00
1762897139.008771420,8.087810128927230835e-02,-1.221922039985656738e-02,1.199975371360778809e+00
1762897139.028960705,8.081719279289245605e-02,-1.183682866394519806e-02,1.197516918182373047e+00
1762897139.049906015,8.064610511064529419e-02,-1.145830564200878143e-02,1.197313547134399414e+00
1762897139.067754030,8.013194799423217773e-02,-1.110413577407598495e-02,1.199750542640686035e+00
1762897139.088869333,8.016958087682723999e-02,-1.097103673964738846e-02,1.203881740570068359e+00
1762897139.108932972,7.964992523193359375e-02,-1.089691929519176483e-02,1.210502505302429199e+00
1762897139.128843546,7.944364100694656372e-02,-1.094953902065753937e-02,1.216346144676208496e+00
1762897139.147876501,7.863215357065200806e-02,-1.106145232915878296e-02,1.221545338630676270e+00
1762897139.168036699,7.865664362907409668e-02,-1.121028698980808258e-02,1.222544431686401367e+00
1762897139.187835932,7.865406572818756104e-02,-1.138359401375055313e-02,1.220359325408935547e+00
1762897139.207876682,7.869807630777359009e-02,-1.153454463928937912e-02,1.215084314346313477e+00
1762897139.227824450,7.878769189119338989e-02,-1.159632392227649689e-02,1.208179712295532227e+00
1762897139.247757673,7.889337092638015747e-02,-1.156549900770187378e-02,1.201742410659790039e+00
1762897139.267740965,7.896889001131057739e-02,-1.144906226545572281e-02,1.197745203971862793e+00
1762897139.287839890,7.951211929321289062e-02,-1.132578682154417038e-02,1.197467803955078125e+00
1762897139.308066607,7.902133464813232422e-02,-1.115139480680227280e-02,1.198055624961853027e+00
1762897139.327877045,7.948128879070281982e-02,-1.108061242848634720e-02,1.201085925102233887e+00
1762897139.347876549,7.902074605226516724e-02,-1.101850811392068863e-02,1.207265734672546387e+00
1762897139.367931604,7.938012480735778809e-02,-1.103503629565238953e-02,1.211964249610900879e+00
1762897139.387859106,7.938211411237716675e-02,-1.108383852988481522e-02,1.217277526855468750e+00
1762897139.407850742,7.941052317619323730e-02,-1.116598024964332581e-02,1.220711350440979004e+00
1762897139.427795172,7.949474453926086426e-02,-1.126729883253574371e-02,1.221161961555480957e+00
1762897139.448945045,7.960108667612075806e-02,-1.135187223553657532e-02,1.218346834182739258e+00
1762897139.468891382,7.982981950044631958e-02,-1.136205438524484634e-02,1.213132262229919434e+00
1762897139.488792658,8.005354553461074829e-02,-1.127253845334053040e-02,1.207019448280334473e+00
1762897139.508890390,8.025091886520385742e-02,-1.107944920659065247e-02,1.201922059059143066e+00
1762897139.529081345,8.037894219160079956e-02,-1.081275101751089096e-02,1.199064612388610840e+00
1762897139.548889160,8.042334765195846558e-02,-1.053039822727441788e-02,1.198717713356018066e+00
1762897139.568031073,8.037771284580230713e-02,-1.028165034949779510e-02,1.200863361358642578e+00
1762897139.588468552,8.028254657983779907e-02,-1.010707113891839981e-02,1.205186843872070312e+00
1762897139.608865976,8.013262599706649780e-02,-1.001404784619808197e-02,1.210901498794555664e+00
1762897139.627954006,8.031152933835983276e-02,-9.997466579079627991e-03,1.214228987693786621e+00
1762897139.647986174,8.000494539737701416e-02,-9.997336193919181824e-03,1.219365954399108887e+00
1762897139.667891979,8.015700429677963257e-02,-1.003768201917409897e-02,1.221050858497619629e+00
1762897139.688823462,7.985999435186386108e-02,-1.010585390031337738e-02,1.220322728157043457e+00
1762897139.708950520,7.993256300687789917e-02,-1.014918647706508636e-02,1.215962409973144531e+00
1762897139.728872538,8.027070015668869019e-02,-1.011593174189329147e-02,1.210254669189453125e+00
1762897139.748804569,8.015549182891845703e-02,-1.000827644020318985e-02,1.202346682548522949e+00
1762897139.768789053,8.045418560504913330e-02,-9.831800125539302826e-03,1.197772383689880371e+00
1762897139.789963484,8.044110983610153198e-02,-9.599896147847175598e-03,1.194248795509338379e+00
1762897139.807758331,8.018027991056442261e-02,-9.348725900053977966e-03,1.193165779113769531e+00
1762897139.827901125,8.034454286098480225e-02,-9.206584654748439789e-03,1.194942593574523926e+00
1762897139.848004341,7.995876669883728027e-02,-9.106589481234550476e-03,1.199345707893371582e+00
1762897139.867917061,7.978878915309906006e-02,-9.131804108619689941e-03,1.205439090728759766e+00
1762897139.887753725,7.993058860301971436e-02,-9.230096824467182159e-03,1.210936903953552246e+00
1762897139.907837391,7.985166460275650024e-02,-9.387795813381671906e-03,1.216409444808959961e+00
1762897139.927899837,7.981097698211669922e-02,-9.586196392774581909e-03,1.219644069671630859e+00
1762897139.948201895,7.982087880373001099e-02,-9.807057678699493408e-03,1.219752430915832520e+00
1762897139.967815638,7.987573742866516113e-02,-1.002085022628307343e-02,1.216539382934570312e+00
1762897139.987773418,7.997968792915344238e-02,-1.015813276171684265e-02,1.210588335990905762e+00
1762897140.007893801,8.011584728956222534e-02,-1.017188001424074173e-02,1.203445911407470703e+00
1762897140.027899504,8.022860437631607056e-02,-1.004267204552888870e-02,1.197155594825744629e+00
1762897140.048866272,8.027499914169311523e-02,-9.790973737835884094e-03,1.192981123924255371e+00
1762897140.068967104,8.023939281702041626e-02,-9.480999782681465149e-03,1.191272735595703125e+00
1762897140.088826895,8.014123141765594482e-02,-9.176798164844512939e-03,1.192050933837890625e+00
1762897140.109792233,7.997949421405792236e-02,-8.929487317800521851e-03,1.195232868194580078e+00
1762897140.127890825,7.952375710010528564e-02,-8.778040297329425812e-03,1.199861764907836914e+00
1762897140.148009777,7.932809740304946899e-02,-8.704484440386295319e-03,1.206206321716308594e+00
1762897140.167957783,7.915035635232925415e-02,-8.705796673893928528e-03,1.212359309196472168e+00
1762897140.187889576,7.902488112449645996e-02,-8.757949806749820709e-03,1.216689944267272949e+00
1762897140.207830667,7.923024892807006836e-02,-8.840349502861499786e-03,1.217772841453552246e+00
1762897140.228930473,7.895258069038391113e-02,-8.917850442230701447e-03,1.216172575950622559e+00
1762897140.248938084,7.899238914251327515e-02,-8.962166495621204376e-03,1.211140513420104980e+00
1762897140.268902063,7.910145074129104614e-02,-8.911831304430961609e-03,1.204399704933166504e+00
1762897140.288960934,7.949511706829071045e-02,-8.726646192371845245e-03,1.197592020034790039e+00
1762897140.308789015,7.931730151176452637e-02,-8.527763187885284424e-03,1.193346619606018066e+00
1762897140.328858137,7.936952263116836548e-02,-8.262513205409049988e-03,1.191304683685302734e+00
1762897140.348978758,7.937474548816680908e-02,-8.021633140742778778e-03,1.191766619682312012e+00
1762897140.368771553,7.933720201253890991e-02,-7.851123809814453125e-03,1.194655060768127441e+00
1762897140.389084816,7.927102595567703247e-02,-7.773898076266050339e-03,1.199620127677917480e+00
1762897140.408965588,7.920224964618682861e-02,-7.788314484059810638e-03,1.205700397491455078e+00
1762897140.428737879,7.916150242090225220e-02,-7.872923277318477631e-03,1.211501240730285645e+00
1762897140.447969913,7.913324236869812012e-02,-8.004182949662208557e-03,1.215667366981506348e+00
1762897140.467910290,7.924121618270874023e-02,-8.159315213561058044e-03,1.216805696487426758e+00
1762897140.487846613,7.936277985572814941e-02,-8.333529345691204071e-03,1.214854001998901367e+00
1762897140.507817984,7.953017950057983398e-02,-8.464451879262924194e-03,1.210113763809204102e+00
1762897140.528115988,7.919006049633026123e-02,-8.542953990399837494e-03,1.203530907630920410e+00
1762897140.547740936,7.938180118799209595e-02,-8.484314195811748505e-03,1.197851538658142090e+00
1762897140.567858219,8.005263656377792358e-02,-8.322454057633876801e-03,1.195297956466674805e+00
1762897140.587935448,7.956008613109588623e-02,-8.163695223629474640e-03,1.193865537643432617e+00
1762897140.608165264,7.953736186027526855e-02,-8.000768721103668213e-03,1.195804953575134277e+00
1762897140.627825022,7.945271581411361694e-02,-7.891362532973289490e-03,1.200176358222961426e+00
1762897140.647942305,7.932894676923751831e-02,-7.855046540498733521e-03,1.206404566764831543e+00
1762897140.667953968,7.920657843351364136e-02,-7.886549457907676697e-03,1.213097333908081055e+00
1762897140.687759399,7.912704348564147949e-02,-7.962088100612163544e-03,1.218490958213806152e+00
1762897140.707771778,7.911162078380584717e-02,-8.066974580287933350e-03,1.221137404441833496e+00
1762897140.727922201,7.970034331083297729e-02,-8.159248158335685730e-03,1.220024228096008301e+00
1762897140.747889280,7.970879226922988892e-02,-8.267248980700969696e-03,1.216778397560119629e+00
1762897140.768907070,7.941831648349761963e-02,-8.322016336023807526e-03,1.209367871284484863e+00
1762897140.788921118,7.955902814865112305e-02,-8.212760090827941895e-03,1.202558398246765137e+00
1762897140.808774233,7.956762611865997314e-02,-7.970266975462436676e-03,1.197356462478637695e+00
1762897140.828898191,7.969578355550765991e-02,-7.685457821935415268e-03,1.195612430572509766e+00
1762897140.848910093,7.967355102300643921e-02,-7.409545592963695526e-03,1.196106791496276855e+00
1762897140.869045019,7.959942519664764404e-02,-7.198766805231571198e-03,1.199026226997375488e+00
1762897140.888725042,7.950012385845184326e-02,-7.085205987095832825e-03,1.204007267951965332e+00
1762897140.907794237,8.026832342147827148e-02,-7.089098915457725525e-03,1.207324504852294922e+00
1762897140.928072929,8.022473752498626709e-02,-7.110553793609142303e-03,1.212726116180419922e+00
1762897140.947923183,8.020991086959838867e-02,-7.186709437519311905e-03,1.216946482658386230e+00
1762897140.967844009,8.025044202804565430e-02,-7.301552221179008484e-03,1.218806385993957520e+00
1762897140.987942219,8.034724742174148560e-02,-7.428754586726427078e-03,1.217737317085266113e+00
1762897141.007786751,8.050369471311569214e-02,-7.531215902417898178e-03,1.213725924491882324e+00
1762897141.027899265,8.039117604494094849e-02,-7.598669733852148056e-03,1.208132266998291016e+00
1762897141.047985077,8.095926791429519653e-02,-7.593839894980192184e-03,1.200998902320861816e+00
1762897141.067810535,8.119206130504608154e-02,-7.546583656221628189e-03,1.195798873901367188e+00
1762897141.087905884,8.136694133281707764e-02,-7.478227838873863220e-03,1.192864537239074707e+00
1762897141.107912302,8.120104670524597168e-02,-7.427451200783252716e-03,1.192076921463012695e+00
1762897141.127864838,8.150734007358551025e-02,-7.426816970109939575e-03,1.194404721260070801e+00
1762897141.149068117,8.147135376930236816e-02,-7.503100670874118805e-03,1.198793053627014160e+00
1762897141.168992758,8.138179033994674683e-02,-7.664119359105825424e-03,1.204971194267272949e+00
1762897141.189082861,8.129028230905532837e-02,-7.895219139754772186e-03,1.211609482765197754e+00
1762897141.208869696,8.094520866870880127e-02,-8.140990510582923889e-03,1.217019677162170410e+00
1762897141.228903294,8.091602474451065063e-02,-8.448355831205844879e-03,1.220520496368408203e+00
1762897141.248827219,8.093807101249694824e-02,-8.774714544415473938e-03,1.220740914344787598e+00
1762897141.268790483,8.100261539220809937e-02,-9.101459756493568420e-03,1.217517256736755371e+00
1762897141.288865566,8.110591024160385132e-02,-9.361973032355308533e-03,1.211388349533081055e+00
1762897141.309039593,8.122659474611282349e-02,-9.483970701694488525e-03,1.203947901725769043e+00
1762897141.328964233,8.130409568548202515e-02,-9.452498517930507660e-03,1.197389602661132812e+00
1762897141.348759651,8.129362016916275024e-02,-9.282352402806282043e-03,1.193136453628540039e+00
1762897141.368789673,8.119980245828628540e-02,-9.054829366505146027e-03,1.191374540328979492e+00
1762897141.388762951,8.103716373443603516e-02,-8.831715211272239685e-03,1.192103147506713867e+00
1762897141.409001827,8.082562685012817383e-02,-8.670349605381488800e-03,1.195235848426818848e+00
1762897141.428832054,8.058982342481613159e-02,-8.599041029810905457e-03,1.200452685356140137e+00
1762897141.448901176,8.036295324563980103e-02,-8.618788793683052063e-03,1.206760644912719727e+00
1762897141.468719482,8.017798513174057007e-02,-8.708026260137557983e-03,1.212679266929626465e+00
1762897141.488872051,8.028028160333633423e-02,-8.828570134937763214e-03,1.216169476509094238e+00
1762897141.508965969,8.022613823413848877e-02,-8.984926156699657440e-03,1.217654943466186523e+00
1762897141.528790951,8.000568300485610962e-02,-9.173145517706871033e-03,1.215839743614196777e+00
1762897141.548758030,8.009112626314163208e-02,-9.307565167546272278e-03,1.210891246795654297e+00
