1762896785.923866749,2.434222586452960968e-02,7.602139841765165329e-03,1.070202469825744629e+00
1762896785.944060087,2.416209876537322998e-02,7.574633229523897171e-03,1.069734334945678711e+00
1762896785.963878632,2.398575842380523682e-02,7.547099143266677856e-03,1.069278478622436523e+00
1762896785.983882666,2.381590381264686584e-02,7.520333398133516312e-03,1.068835258483886719e+00
1762896786.003862143,2.365380898118019104e-02,7.495145779103040695e-03,1.068403482437133789e+00
1762896786.024150610,2.321754582226276398e-02,7.469784934073686600e-03,1.067911505699157715e+00
1762896786.043924570,2.333762869238853455e-02,7.452256511896848679e-03,1.067563056945800781e+00
1762896786.063923836,2.322572097182273865e-02,7.436140906065702438e-03,1.067159056663513184e+00
1762896786.083859921,2.287261933088302612e-02,7.423258386552333832e-03,1.066696643829345703e+00
1762896786.103852272,2.291879430413246155e-02,7.416276726871728897e-03,1.066330790519714355e+00
1762896786.123980284,2.288426272571086884e-02,7.413943763822317123e-03,1.065943241119384766e+00
1762896786.144017696,2.279476262629032135e-02,7.416385225951671600e-03,1.065539836883544922e+00
1762896786.163104534,2.243988960981369019e-02,7.426484953612089157e-03,1.065067768096923828e+00
1762896786.182861805,2.186036482453346252e-02,7.442386355251073837e-03,1.064636230468750000e+00
1762896786.203823090,2.221511304378509521e-02,7.455244660377502441e-03,1.064332485198974609e+00
1762896786.223978519,2.175110951066017151e-02,7.483107037842273712e-03,1.063827514648437500e+00
1762896786.243838549,2.165641263127326965e-02,7.508934009820222855e-03,1.063414573669433594e+00
1762896786.263808727,2.227215282618999481e-02,7.530051749199628830e-03,1.063082933425903320e+00
1762896786.284997702,2.188280038535594940e-02,7.557998877018690109e-03,1.062700629234313965e+00
1762896786.302821159,2.132000774145126343e-02,7.595635019242763519e-03,1.062193989753723145e+00
1762896786.322888851,2.135044522583484650e-02,7.620580028742551804e-03,1.061836719512939453e+00
1762896786.343010426,2.114983275532722473e-02,7.647522259503602982e-03,1.061432242393493652e+00
1762896786.362884760,2.152188494801521301e-02,7.661585696041584015e-03,1.061165213584899902e+00
1762896786.382973671,2.156045101583003998e-02,7.677593268454074860e-03,1.060831427574157715e+00
1762896786.402941227,2.087761089205741882e-02,7.697789929807186127e-03,1.060346722602844238e+00
1762896786.423768044,2.076401561498641968e-02,7.704716641455888748e-03,1.059989929199218750e+00
1762896786.443875551,2.111063338816165924e-02,7.704064715653657913e-03,1.059727787971496582e+00
1762896786.463758945,2.114419452846050262e-02,7.700394839048385620e-03,1.059396982192993164e+00
1762896786.483902216,2.057901769876480103e-02,7.690936326980590820e-03,1.058934450149536133e+00
1762896786.503798485,2.091848105192184448e-02,7.678657770156860352e-03,1.058665871620178223e+00
1762896786.524036407,2.073879912495613098e-02,7.660194300115108490e-03,1.058281660079956055e+00
1762896786.543851137,2.071198448538780212e-02,7.638555951416492462e-03,1.057928204536437988e+00
1762896786.562836170,2.095408178865909576e-02,7.617821916937828064e-03,1.057635188102722168e+00
1762896786.582909107,2.088187448680400848e-02,7.592098321765661240e-03,1.057271361351013184e+00
1762896786.602805853,2.080559916794300079e-02,7.564894389361143112e-03,1.056906223297119141e+00
1762896786.622895718,2.073223888874053955e-02,7.537354715168476105e-03,1.056538701057434082e+00
1762896786.642913342,2.038531564176082611e-02,7.513206452131271362e-03,1.056193113327026367e+00
1762896786.662877798,2.031548693776130676e-02,7.487414870411157608e-03,1.055821776390075684e+00
1762896786.682913542,2.024656161665916443e-02,7.463696412742137909e-03,1.055451273918151855e+00
1762896786.702941895,2.045565284788608551e-02,7.440829649567604065e-03,1.055057525634765625e+00
1762896786.722847939,2.038623951375484467e-02,7.423510774970054626e-03,1.054690003395080566e+00
1762896786.743921041,1.999359764158725739e-02,7.410978898406028748e-03,1.054340243339538574e+00
1762896786.763968706,2.024321071803569794e-02,7.400450296700000763e-03,1.053974390029907227e+00
1762896786.783927679,2.017202787101268768e-02,7.395097985863685608e-03,1.053628444671630859e+00
1762896786.803860903,1.982012204825878143e-02,7.394221611320972443e-03,1.053309440612792969e+00
1762896786.822922945,1.970349065959453583e-02,7.397242356091737747e-03,1.052967667579650879e+00
1762896786.842750549,1.967271231114864349e-02,7.404325529932975769e-03,1.052650332450866699e+00
1762896786.862906694,1.960236765444278717e-02,7.415671367198228836e-03,1.052330970764160156e+00
1762896786.882932186,1.953035406768321991e-02,7.430348545312881470e-03,1.052018046379089355e+00
1762896786.902779579,1.945955120027065277e-02,7.447749841958284378e-03,1.051709294319152832e+00
1762896786.922739983,1.939066872000694275e-02,7.467447780072689056e-03,1.051402688026428223e+00
1762896786.942794085,1.955138705670833588e-02,7.485690061002969742e-03,1.051141858100891113e+00
1762896786.962731361,1.933536306023597717e-02,7.510370109230279922e-03,1.050804853439331055e+00
1762896786.982887745,1.943383552134037018e-02,7.530973758548498154e-03,1.050528049468994141e+00
1762896787.002856970,1.916485838592052460e-02,7.557471282780170441e-03,1.050173044204711914e+00
1762896787.023005724,1.915729232132434845e-02,7.579670287668704987e-03,1.049868702888488770e+00
1762896787.042755604,1.911197230219841003e-02,7.600833196192979813e-03,1.049555897712707520e+00
1762896787.062941313,1.922992058098316193e-02,7.617594208568334579e-03,1.049275755882263184e+00
1762896787.083002567,1.924817822873592377e-02,7.632813882082700729e-03,1.048974990844726562e+00
1762896787.102794170,1.920403912663459778e-02,7.645142264664173126e-03,1.048661589622497559e+00
1762896787.122914553,1.915534585714340210e-02,7.653234526515007019e-03,1.048348665237426758e+00
1762896787.142843962,1.910517364740371704e-02,7.656381465494632721e-03,1.048039317131042480e+00
1762896787.163859129,1.905228011310100555e-02,7.654157467186450958e-03,1.047734022140502930e+00
1762896787.183962345,1.899102516472339630e-02,7.646326906979084015e-03,1.047430992126464844e+00
1762896787.204259634,1.893473416566848755e-02,7.632634602487087250e-03,1.047133326530456543e+00
1762896787.223894835,1.886827684938907623e-02,7.612880785018205643e-03,1.046840310096740723e+00
1762896787.243829966,1.879660412669181824e-02,7.587615866214036942e-03,1.046552538871765137e+00
1762896787.262922525,1.840020716190338135e-02,7.559985853731632233e-03,1.046275138854980469e+00
1762896787.283173323,1.836201176047325134e-02,7.525739725679159164e-03,1.046001315116882324e+00
1762896787.302811623,1.828005723655223846e-02,7.486551534384489059e-03,1.045723795890808105e+00
1762896787.322940588,1.819296739995479584e-02,7.444192189723253250e-03,1.045448184013366699e+00
1762896787.344776154,1.836023665964603424e-02,7.394802290946245193e-03,1.045156359672546387e+00
1762896787.363957405,1.730364002287387848e-02,7.337930612266063690e-03,1.044772624969482422e+00
1762896787.383781910,1.729944162070751190e-02,7.294842507690191269e-03,1.044511437416076660e+00
1762896787.403822899,1.722372695803642273e-02,7.251642178744077682e-03,1.044233322143554688e+00
1762896787.423820496,1.714813336730003357e-02,7.210893090814352036e-03,1.043952822685241699e+00
1762896787.442794800,1.698547229170799255e-02,7.172167301177978516e-03,1.043660283088684082e+00
1762896787.462717056,1.702050492167472839e-02,7.142244838178157806e-03,1.043407082557678223e+00
1762896787.482770681,1.698475144803524017e-02,7.116748020052909851e-03,1.043141603469848633e+00
1762896787.502822399,1.696159504354000092e-02,7.098120637238025665e-03,1.042880892753601074e+00
1762896787.522798777,1.695687323808670044e-02,7.087023928761482239e-03,1.042626738548278809e+00
1762896787.542961121,1.697117462754249573e-02,7.084004580974578857e-03,1.042378664016723633e+00
1762896787.562915564,1.700394600629806519e-02,7.089138496667146683e-03,1.042136788368225098e+00
1762896787.582849026,1.789604313671588898e-02,7.094781845808029175e-03,1.042047381401062012e+00
1762896787.602916956,1.797019876539707184e-02,7.111746352165937424e-03,1.041817188262939453e+00
1762896787.622968435,1.804890669882297516e-02,7.135922554880380630e-03,1.041589379310607910e+00
1762896787.642903090,1.813374273478984833e-02,7.166231516748666763e-03,1.041365385055541992e+00
1762896787.663072109,1.822760701179504395e-02,7.201679982244968414e-03,1.041144967079162598e+00
1762896787.683836460,1.832454279065132141e-02,7.240346632897853851e-03,1.040926694869995117e+00
1762896787.702932835,1.839438267052173615e-02,7.281527388840913773e-03,1.040703892707824707e+00
1762896787.722804546,1.821282878518104553e-02,7.319365162402391434e-03,1.040495634078979492e+00
1762896787.742927074,1.857640035450458527e-02,7.361019961535930634e-03,1.040261030197143555e+00
1762896787.762914181,1.834425143897533417e-02,7.394803222268819809e-03,1.040040254592895508e+00
1762896787.782832623,1.837921515107154846e-02,7.425730582326650620e-03,1.039802551269531250e+00
1762896787.802845955,1.839105039834976196e-02,7.450053468346595764e-03,1.039558768272399902e+00
1762896787.823023558,1.837803050875663757e-02,7.466055918484926224e-03,1.039311289787292480e+00
1762896787.842822313,1.833930611610412598e-02,7.472309283912181854e-03,1.039062500000000000e+00
1762896787.862888575,1.827542111277580261e-02,7.467795163393020630e-03,1.038814663887023926e+00
1762896787.882863522,1.818832755088806152e-02,7.451971061527729034e-03,1.038570046424865723e+00
1762896787.902848959,1.808075979351997375e-02,7.424538489431142807e-03,1.038330435752868652e+00
1762896787.923750877,1.794693432748317719e-02,7.385477889329195023e-03,1.038094520568847656e+00
1762896787.943912506,1.782116293907165527e-02,7.336447015404701233e-03,1.037867069244384766e+00
1762896787.963871717,1.767730899155139923e-02,7.278277538716793060e-03,1.037641763687133789e+00
1762896787.983798981,1.752976514399051666e-02,7.212658878415822983e-03,1.037419915199279785e+00
1762896788.003821373,1.738295704126358032e-02,7.140764966607093811e-03,1.037201046943664551e+00
1762896788.024031639,1.724109984934329987e-02,7.065218407660722733e-03,1.036981940269470215e+00
1762896788.043907166,1.710832677781581879e-02,6.988781969994306564e-03,1.036760449409484863e+00
1762896788.063898802,1.698794029653072357e-02,6.913898047059774399e-03,1.036535143852233887e+00
1762896788.083874226,1.688243262469768524e-02,6.842912640422582626e-03,1.036304950714111328e+00
1762896788.102873564,1.675003208220005035e-02,6.776502821594476700e-03,1.036063432693481445e+00
1762896788.122824192,1.672283373773097992e-02,6.721683777868747711e-03,1.035833001136779785e+00
1762896788.142926693,1.667402870953083038e-02,6.675797980278730392e-03,1.035595655441284180e+00
1762896788.163073778,1.664157398045063019e-02,6.641674786806106567e-03,1.035360217094421387e+00
1762896788.182913542,1.662762463092803955e-02,6.620885804295539856e-03,1.035130262374877930e+00
1762896788.202927351,1.663025468587875366e-02,6.613605655729770660e-03,1.034909129142761230e+00
1762896788.225889921,1.660589501261711121e-02,6.620351690798997879e-03,1.034691452980041504e+00
1762896788.243833065,1.667474955320358276e-02,6.640468724071979523e-03,1.034497261047363281e+00
1762896788.263895750,1.671387068927288055e-02,6.673055235296487808e-03,1.034308195114135742e+00
1762896788.284021616,1.675616018474102020e-02,6.716995034366846085e-03,1.034127593040466309e+00
1762896788.302857876,1.676059700548648834e-02,6.771774031221866608e-03,1.033948659896850586e+00
1762896788.322886467,1.625184342265129089e-02,6.838258355855941772e-03,1.033746480941772461e+00
1762896788.343005180,1.629640720784664154e-02,6.904297508299350739e-03,1.033579111099243164e+00
1762896788.362937450,1.632875576615333557e-02,6.972658913582563400e-03,1.033406734466552734e+00
1762896788.382820368,1.635128073394298553e-02,7.040447089821100235e-03,1.033229470252990723e+00
1762896788.402862072,1.636262238025665283e-02,7.104908116161823273e-03,1.033046960830688477e+00
1762896788.422933102,1.636405102908611298e-02,7.163708098232746124e-03,1.032858371734619141e+00
1762896788.442869186,1.635708846151828766e-02,7.214467506855726242e-03,1.032664299011230469e+00
1762896788.463845730,1.614420115947723389e-02,7.260148879140615463e-03,1.032437801361083984e+00
1762896788.483999729,1.632289774715900421e-02,7.283166516572237015e-03,1.032270908355712891e+00
1762896788.503996134,1.630927436053752899e-02,7.299280725419521332e-03,1.032076597213745117e+00
1762896788.523853302,1.628242246806621552e-02,7.302406243979930878e-03,1.031884312629699707e+00
1762896788.543818712,1.625570468604564667e-02,7.292507216334342957e-03,1.031696438789367676e+00
1762896788.563962221,1.623188517987728119e-02,7.269715890288352966e-03,1.031515598297119141e+00
1762896788.582780123,1.707822643220424652e-02,7.249617017805576324e-03,1.031462192535400391e+00
1762896788.602825403,1.708127930760383606e-02,7.211290765553712845e-03,1.031292438507080078e+00
1762896788.622818947,1.706714741885662079e-02,7.163502741605043411e-03,1.031125664710998535e+00
1762896788.642906904,1.705575361847877502e-02,7.108973804861307144e-03,1.030963778495788574e+00
1762896788.663921595,1.704990491271018982e-02,7.049483712762594223e-03,1.030806779861450195e+00
1762896788.683964252,1.704310439527034760e-02,6.986641325056552887e-03,1.030652165412902832e+00
1762896788.703866482,1.704652048647403717e-02,6.923262961208820343e-03,1.030496954917907715e+00
1762896788.723942280,1.704436354339122772e-02,6.861105095595121384e-03,1.030336380004882812e+00
1762896788.743025064,1.701910048723220825e-02,6.801357958465814590e-03,1.030167222023010254e+00
1762896788.762951136,1.669931039214134216e-02,6.750439293682575226e-03,1.029993057250976562e+00
1762896788.782960176,1.628716289997100830e-02,6.691803690046072006e-03,1.029754281044006348e+00
1762896788.803179502,1.669684424996376038e-02,6.662026513367891312e-03,1.029626727104187012e+00
1762896788.822923899,1.696951687335968018e-02,6.628080271184444427e-03,1.029429078102111816e+00
1762896788.843875170,1.661315374076366425e-02,6.602660752832889557e-03,1.029180049896240234e+00
1762896788.864049911,1.645958423614501953e-02,6.594120059162378311e-03,1.029013633728027344e+00
1762896788.883936405,1.659560576081275940e-02,6.593346595764160156e-03,1.028805613517761230e+00
1762896788.903914928,1.634291000664234161e-02,6.600993685424327850e-03,1.028640747070312500e+00
1762896788.924005270,1.639406569302082062e-02,6.616157945245504379e-03,1.028492093086242676e+00
1762896788.943870544,1.572985202074050903e-02,6.648003123700618744e-03,1.028267264366149902e+00
1762896788.963819265,1.559515483677387238e-02,6.678860168904066086e-03,1.028127312660217285e+00
1762896788.984012842,1.608913578093051910e-02,6.700279656797647476e-03,1.028068661689758301e+00
1762896789.003845692,1.602232083678245544e-02,6.734649185091257095e-03,1.027950286865234375e+00
1762896789.023879290,1.592034474015235901e-02,6.770671810954809189e-03,1.027829766273498535e+00
1762896789.043839693,1.581808552145957947e-02,6.806472782045602798e-03,1.027708172798156738e+00
1762896789.062770844,1.567779108881950378e-02,6.841718684881925583e-03,1.027575135231018066e+00
1762896789.082897663,1.562916301190853119e-02,6.871909368783235550e-03,1.027441859245300293e+00
1762896789.102914095,1.554737798869609833e-02,6.899079773575067520e-03,1.027291655540466309e+00
1762896789.122809649,1.547115202993154526e-02,6.921611260622739792e-03,1.027128338813781738e+00
1762896789.142920017,1.540413312613964081e-02,6.938663311302661896e-03,1.026954054832458496e+00
1762896789.162753820,1.534754876047372818e-02,6.949916947633028030e-03,1.026770591735839844e+00
1762896789.182809591,1.530219428241252899e-02,6.955112330615520477e-03,1.026583790779113770e+00
1762896789.202811003,1.526848692446947098e-02,6.954257842153310776e-03,1.026396751403808594e+00
1762896789.222848892,1.524665951728820801e-02,6.947424728423357010e-03,1.026215910911560059e+00
1762896789.242868900,1.523653045296669006e-02,6.935254205018281937e-03,1.026042819023132324e+00
1762896789.262948275,1.523819193243980408e-02,6.918109953403472900e-03,1.025879025459289551e+00
1762896789.282779455,1.525153126567602158e-02,6.896364036947488785e-03,1.025729417800903320e+00
1762896789.302790642,1.467821653932332993e-02,6.870836019515991211e-03,1.025554895401000977e+00
1762896789.323052645,1.530790422111749649e-02,6.843165028840303421e-03,1.025472402572631836e+00
1762896789.343091249,1.475299708545207977e-02,6.812357343733310699e-03,1.025324344635009766e+00
1762896789.362902880,1.480118464678525925e-02,6.781391333788633347e-03,1.025220036506652832e+00
1762896789.383030653,1.485376339405775070e-02,6.750792264938354492e-03,1.025114297866821289e+00
1762896789.402774334,1.490926090627908707e-02,6.721608340740203857e-03,1.025000333786010742e+00
1762896789.423779964,1.555284112691879272e-02,6.695677991956472397e-03,1.024908065795898438e+00
1762896789.442792177,1.500535756349563599e-02,6.670689675956964493e-03,1.024733185768127441e+00
1762896789.462868929,1.507929991930723190e-02,6.650930736213922501e-03,1.024582624435424805e+00
1762896789.482967377,1.512810681015253067e-02,6.635235156863927841e-03,1.024417042732238770e+00
1762896789.504161119,1.572333090007305145e-02,6.623676046729087830e-03,1.024277687072753906e+00
1762896789.522838354,1.604600436985492706e-02,6.618546787649393082e-03,1.024190425872802734e+00
1762896789.542927504,1.610206253826618195e-02,6.614203564822673798e-03,1.024019122123718262e+00
1762896789.562888861,1.612829044461250305e-02,6.614424288272857666e-03,1.023847937583923340e+00
1762896789.582993984,1.614716090261936188e-02,6.618613377213478088e-03,1.023686170578002930e+00
1762896789.602795362,1.615841872990131378e-02,6.625832989811897278e-03,1.023535490036010742e+00
1762896789.622834206,1.616050116717815399e-02,6.635658908635377884e-03,1.023394584655761719e+00
1762896789.642947435,1.615256257355213165e-02,6.647602189332246780e-03,1.023263216018676758e+00
1762896789.662743092,1.613386720418930054e-02,6.661112420260906219e-03,1.023140788078308105e+00
1762896789.682885170,1.610378548502922058e-02,6.675749085843563080e-03,1.023024201393127441e+00
1762896789.702953100,1.606215164065361023e-02,6.690314505249261856e-03,1.022911548614501953e+00
1762896789.723021030,1.600902527570724487e-02,6.703658495098352432e-03,1.022799134254455566e+00
1762896789.742851734,1.594536378979682922e-02,6.715009454637765884e-03,1.022683858871459961e+00
1762896789.762885571,1.587245985865592957e-02,6.723601836711168289e-03,1.022562265396118164e+00
1762896789.783976555,1.577018946409225464e-02,6.728961598128080368e-03,1.022429585456848145e+00
1762896789.803822279,1.570565439760684967e-02,6.730122026056051254e-03,1.022292256355285645e+00
1762896789.823838711,1.561752427369356155e-02,6.727273110300302505e-03,1.022142052650451660e+00
1762896789.842891932,1.520407106727361679e-02,6.721967831254005432e-03,1.021978616714477539e+00
1762896789.862910748,1.515728328377008438e-02,6.710834801197052002e-03,1.021818161010742188e+00
1762896789.882939816,1.507311128079891205e-02,6.695851217955350876e-03,1.021648883819580078e+00
1762896789.902807236,1.499133184552192688e-02,6.677588913589715958e-03,1.021477818489074707e+00
1762896789.922975302,1.491583324968814850e-02,6.656568031758069992e-03,1.021311283111572266e+00
1762896789.943714142,1.510813739150762558e-02,6.630593445152044296e-03,1.021150112152099609e+00
1762896789.963054895,1.474730391055345535e-02,6.609227042645215988e-03,1.020997524261474609e+00
1762896789.982977629,1.474378816783428192e-02,6.585699971765279770e-03,1.020865559577941895e+00
1762896790.002852201,1.470847800374031067e-02,6.562696304172277451e-03,1.020739197731018066e+00
1762896790.022885561,1.468132901936769485e-02,6.541306618601083755e-03,1.020623803138732910e+00
1762896790.043012381,1.466363295912742615e-02,6.522415205836296082e-03,1.020518183708190918e+00
1762896790.062860012,1.465421915054321289e-02,6.506972014904022217e-03,1.020417571067810059e+00
1762896790.082828522,1.465165335685014725e-02,6.495528854429721832e-03,1.020318269729614258e+00
1762896790.102870703,1.461341232061386108e-02,6.488524843007326126e-03,1.020211338996887207e+00
1762896790.122858047,1.453559100627899170e-02,6.486491765826940536e-03,1.020093560218811035e+00
1762896790.142964125,1.422121841460466385e-02,6.491317413747310638e-03,1.019941806793212891e+00
1762896790.162766218,1.465881709009408951e-02,6.497554015368223190e-03,1.019861817359924316e+00
1762896790.182815790,1.424462720751762390e-02,6.514849606901407242e-03,1.019671559333801270e+00
1762896790.202871799,1.466862577944993973e-02,6.527747027575969696e-03,1.019573450088500977e+00
1762896790.222913742,1.424357015639543533e-02,6.555367261171340942e-03,1.019362211227416992e+00
1762896790.243037701,1.465787179768085480e-02,6.573376245796680450e-03,1.019265532493591309e+00
1762896790.263833761,1.412845868617296219e-02,6.607890594750642776e-03,1.019057273864746094e+00
1762896790.283841372,1.461501047015190125e-02,6.625442299991846085e-03,1.018989801406860352e+00
1762896790.303915024,1.461087167263031006e-02,6.650302093476057053e-03,1.018876194953918457e+00
1762896790.323937654,1.456941664218902588e-02,6.673732772469520569e-03,1.018772959709167480e+00
1762896790.344027042,1.451747957617044449e-02,6.694068666547536850e-03,1.018681406974792480e+00
1762896790.363956928,1.445851009339094162e-02,6.710617803037166595e-03,1.018597483634948730e+00
1762896790.383907557,1.439203508198261261e-02,6.722250021994113922e-03,1.018516778945922852e+00
1762896790.403874159,1.431651413440704346e-02,6.728400010615587234e-03,1.018431901931762695e+00
1762896790.424015522,1.423227414488792419e-02,6.729123182594776154e-03,1.018337607383728027e+00
1762896790.443856716,1.414027344435453415e-02,6.724012549966573715e-03,1.018229961395263672e+00
1762896790.463930607,1.404187921434640884e-02,6.713083479553461075e-03,1.018106698989868164e+00
1762896790.483910322,1.393841300159692764e-02,6.696537602692842484e-03,1.017967700958251953e+00
1762896790.503934622,1.383182778954505920e-02,6.675034761428833008e-03,1.017813801765441895e+00
1762896790.522819281,1.368040218949317932e-02,6.648591719567775726e-03,1.017644524574279785e+00
1762896790.542860270,1.301307510584592819e-02,6.618486717343330383e-03,1.017437815666198730e+00
1762896790.562929869,1.291442289948463440e-02,6.586271803826093674e-03,1.017269372940063477e+00
1762896790.582774639,1.281569711863994598e-02,6.552585400640964508e-03,1.017107248306274414e+00
1762896790.602845669,1.272351760417222977e-02,6.518509238958358765e-03,1.016961693763732910e+00
1762896790.622861385,1.263976190239191055e-02,6.485127843916416168e-03,1.016843795776367188e+00
1762896790.643823862,1.345982868224382401e-02,6.467292085289955139e-03,1.016843080520629883e+00
1762896790.664003849,1.251420564949512482e-02,6.418814416974782944e-03,1.016698479652404785e+00
1762896790.683916569,1.247408799827098846e-02,6.386055611073970795e-03,1.016663908958435059e+00
1762896790.703952789,1.245024334639310837e-02,6.354328710585832596e-03,1.016644120216369629e+00
1762896790.723842859,1.244443003088235855e-02,6.324121262878179550e-03,1.016627073287963867e+00
1762896790.743782043,1.245509088039398193e-02,6.296008359640836716e-03,1.016602277755737305e+00
1762896790.763800859,1.248041819781064987e-02,6.270977202802896500e-03,1.016561269760131836e+00
1762896790.783990622,1.251895260065793991e-02,6.249738391488790512e-03,1.016500234603881836e+00
1762896790.803917170,1.256956905126571655e-02,6.232755258679389954e-03,1.016414880752563477e+00
1762896790.823941469,1.262916158884763718e-02,6.220224779099225998e-03,1.016308307647705078e+00
1762896790.843889713,1.269265916198492050e-02,6.212333682924509048e-03,1.016183972358703613e+00
1762896790.863868952,1.275760121643543243e-02,6.209489423781633377e-03,1.016044378280639648e+00
1762896790.883811951,1.282173395156860352e-02,6.211470346897840500e-03,1.015901923179626465e+00
1762896790.904135466,1.288191974163055420e-02,6.217404734343290329e-03,1.015763759613037109e+00
1762896790.923787117,1.293580234050750732e-02,6.226734723895788193e-03,1.015633344650268555e+00
1762896790.943859577,1.298122387379407883e-02,6.238528527319431305e-03,1.015520215034484863e+00
1762896790.963990211,1.301641203463077545e-02,6.251528393477201462e-03,1.015426158905029297e+00
1762896790.983826637,1.304018311202526093e-02,6.264738738536834717e-03,1.015351057052612305e+00
1762896791.002941847,1.390349864959716797e-02,6.269574165344238281e-03,1.015365839004516602e+00
1762896791.022949219,1.392952445894479752e-02,6.280229426920413971e-03,1.015315651893615723e+00
1762896791.042917728,1.392446737736463547e-02,6.288325414061546326e-03,1.015274047851562500e+00
1762896791.062898159,1.362569257616996765e-02,6.293163634836673737e-03,1.015226244926452637e+00
1762896791.082861662,1.359827443957328796e-02,6.293309386819601059e-03,1.015187859535217285e+00
1762896791.102829933,1.355940755456686020e-02,6.288001313805580139e-03,1.015144109725952148e+00
1762896791.122951508,1.373073831200599670e-02,6.277762819081544876e-03,1.015105247497558594e+00
1762896791.142741919,1.373622473329305649e-02,6.261858623474836349e-03,1.015039563179016113e+00
1762896791.162918806,1.366218924522399902e-02,6.239642389118671417e-03,1.014950275421142578e+00
1762896791.182856798,1.357125490903854370e-02,6.211299914866685867e-03,1.014840364456176758e+00
1762896791.202826500,1.346850115805864334e-02,6.176828406751155853e-03,1.014710426330566406e+00
1762896791.223865509,1.305747684091329575e-02,6.129867397248744965e-03,1.014529824256896973e+00
1762896791.243770838,1.315703708678483963e-02,6.088397465646266937e-03,1.014404416084289551e+00
1762896791.264171600,1.309563126415014267e-02,6.039218045771121979e-03,1.014260768890380859e+00
1762896791.283847809,1.295897550880908966e-02,5.984884686768054962e-03,1.014117121696472168e+00
1762896791.303994179,1.281351502984762192e-02,5.927782971411943436e-03,1.013987779617309570e+00
1762896791.323701859,1.261017099022865295e-02,5.867436528205871582e-03,1.013869881629943848e+00
1762896791.343899965,1.252181176096200943e-02,5.809783935546875000e-03,1.013785123825073242e+00
1762896791.363855124,1.238588150590658188e-02,5.751111079007387161e-03,1.013714790344238281e+00
1762896791.383753061,1.225247513502836227e-02,5.694217979907989502e-03,1.013660788536071777e+00
1762896791.403872252,1.212685462087392807e-02,5.640582181513309479e-03,1.013619065284729004e+00
1762896791.423842430,1.201142556965351105e-02,5.591280292719602585e-03,1.013582468032836914e+00
1762896791.443831921,1.190721429884433746e-02,5.547308828681707382e-03,1.013543486595153809e+00
1762896791.463918686,1.181470789015293121e-02,5.509837530553340912e-03,1.013496756553649902e+00
1762896791.483764887,1.173457689583301544e-02,5.479844752699136734e-03,1.013435959815979004e+00
1762896791.503819942,1.166705042123794556e-02,5.457832943648099899e-03,1.013357520103454590e+00
1762896791.523837090,1.161217130720615387e-02,5.444477777928113937e-03,1.013260602951049805e+00
1762896791.543919802,1.156996749341487885e-02,5.440291948616504669e-03,1.013145923614501953e+00
1762896791.563845634,1.153940241783857346e-02,5.444781389087438583e-03,1.013016223907470703e+00
1762896791.583841801,1.151922624558210373e-02,5.457565188407897949e-03,1.012877821922302246e+00
1762896791.604004622,1.150784548372030258e-02,5.477761849761009216e-03,1.012736678123474121e+00
1762896791.623925924,1.150364708155393600e-02,5.504546687006950378e-03,1.012601137161254883e+00
1762896791.643909693,1.150473020970821381e-02,5.536437965929508209e-03,1.012477993965148926e+00
1762896791.663866520,1.150931976735591888e-02,5.572050809860229492e-03,1.012373566627502441e+00
1762896791.684013605,1.123131345957517624e-02,5.607005208730697632e-03,1.012281298637390137e+00
1762896791.703899145,1.152175851166248322e-02,5.647264886647462845e-03,1.012228488922119141e+00
1762896791.723943710,1.152709405869245529e-02,5.684200674295425415e-03,1.012185692787170410e+00
1762896791.743894100,1.124623697251081467e-02,5.716507323086261749e-03,1.012147307395935059e+00
1762896791.764049768,1.124586164951324463e-02,5.746301263570785522e-03,1.012131690979003906e+00
1762896791.783796072,1.151347998529672623e-02,5.765489302575588226e-03,1.012131094932556152e+00
1762896791.803875446,1.152221485972404480e-02,5.782958120107650757e-03,1.012110471725463867e+00
1762896791.823040247,1.125262770801782608e-02,5.794553086161613464e-03,1.012061715126037598e+00
1762896791.842914343,1.120570581406354904e-02,5.793987773358821869e-03,1.012007355690002441e+00
1762896791.862871885,1.117961760610342026e-02,5.783739965409040451e-03,1.011932492256164551e+00
1762896791.883002520,1.114930491894483566e-02,5.763901863247156143e-03,1.011835336685180664e+00
1762896791.903792620,1.111183501780033112e-02,5.734484177082777023e-03,1.011718869209289551e+00
1762896791.923795700,1.105938013643026352e-02,5.696117412298917770e-03,1.011584520339965820e+00
1762896791.943961382,1.102097984403371811e-02,5.649973638355731964e-03,1.011445403099060059e+00
1762896791.963797092,1.096908468753099442e-02,5.596743896603584290e-03,1.011305689811706543e+00
1762896791.983931303,1.091462373733520508e-02,5.537867546081542969e-03,1.011173248291015625e+00
1762896792.003767967,1.085974927991628647e-02,5.474688485264778137e-03,1.011051416397094727e+00
1762896792.022895098,1.079688873142004013e-02,5.408081691712141037e-03,1.010945916175842285e+00
1762896792.042960405,1.075571682304143906e-02,5.341045558452606201e-03,1.010861396789550781e+00
1762896792.062872410,1.070827711373567581e-02,5.273707211017608643e-03,1.010794281959533691e+00
1762896792.082892418,1.066482905298471451e-02,5.207749549299478531e-03,1.010743737220764160e+00
1762896792.102879763,1.062715891748666763e-02,5.145194474607706070e-03,1.010706424713134766e+00
1762896792.122914076,1.081680413335561752e-02,5.094801075756549835e-03,1.010690212249755859e+00
