time,cf,px,py,pz,vx,vy,vz
1765146430.9695299,cf2,0.5302597284317017,0.8488516211509705,0.7881360054016113,0.009128510020673275,-0.062194813042879105,0.03610358014702797
1765146430.9698837,cf2,0.5302597284317017,0.8488516211509705,0.7881360054016113,0.007241898216307163,-0.06137813255190849,0.03544585406780243
1765146430.9787571,cf1,0.28938916325569153,0.7191922664642334,0.9881782531738281,-0.5035219788551331,0.42312461137771606,0.014083608984947205
1765146430.9790108,cf1,0.28938916325569153,0.7191922664642334,0.9881782531738281,-0.504707396030426,0.42977282404899597,0.018522834405303
1765146430.9895048,cf2,0.5305036306381226,0.848475456237793,0.7885822057723999,0.007241898216307163,-0.06137813255190849,0.03544585406780243
1765146430.9897828,cf2,0.5305036306381226,0.848475456237793,0.7885822057723999,0.005501972511410713,-0.060651060193777084,0.03492413088679314
1765146430.9986496,cf1,0.27867016196250916,0.7280762791633606,0.9881965517997742,-0.504707396030426,0.42977282404899597,0.018522834405303
1765146430.9989934,cf1,0.27867016196250916,0.7280762791633606,0.9881965517997742,-0.5055422782897949,0.4360298812389374,0.022689606994390488
1765146431.0097318,cf2,0.5308273434638977,0.846887469291687,0.7897251844406128,0.005501972511410713,-0.060651060193777084,0.03492413088679314
1765146431.0100768,cf2,0.5308273434638977,0.846887469291687,0.7897251844406128,0.0037830984219908714,-0.05995078757405281,0.03445987030863762
1765146431.0187821,cf1,0.2679418623447418,0.7370907664299011,0.988292396068573,-0.5055422782897949,0.4360298812389374,0.022689606994390488
1765146431.0191298,cf1,0.2679418623447418,0.7370907664299011,0.988292396068573,-0.5060964226722717,0.4419516623020172,0.02580350637435913
1765146431.02952,cf2,0.5310589671134949,0.8459197282791138,0.7905114889144897,0.0037830984219908714,-0.05995078757405281,0.03445987030863762
1765146431.0302482,cf2,0.5310589671134949,0.8459197282791138,0.7905114889144897,0.002084511797875166,-0.059227146208286285,0.034162722527980804
1765146431.0386684,cf1,0.257207989692688,0.7462286353111267,0.9884285926818848,-0.5060964226722717,0.4419516623020172,0.02580350637435913
1765146431.0389872,cf1,0.257207989692688,0.7462286353111267,0.9884285926818848,-0.5064451694488525,0.44758686423301697,0.027322106063365936
1765146431.0493734,cf2,0.5312557220458984,0.8449673056602478,0.7912938594818115,0.002084511797875166,-0.059227146208286285,0.034162722527980804
1765146431.0496018,cf2,0.5312557220458984,0.8449673056602478,0.7912938594818115,0.00041068531572818756,-0.058488164097070694,0.03401694819331169
1765146431.0586476,cf1,0.24647052586078644,0.7554834485054016,0.9885677695274353,-0.5064451694488525,0.44758686423301697,0.027322106063365936
1765146431.058978,cf1,0.24647052586078644,0.7554834485054016,0.9885677695274353,-0.5066679120063782,0.4529743790626526,0.027144605293869972
1765146431.0693653,cf2,0.5314183235168457,0.8440302610397339,0.7920751571655273,0.00041068531572818756,-0.058488164097070694,0.03401694819331169
1765146431.0696044,cf2,0.5314183235168457,0.8440302610397339,0.7920751571655273,-0.0012343807611614466,-0.05774286389350891,0.034024644643068314
1765146431.0785306,cf1,0.23573018610477448,0.7648500204086304,0.9886783957481384,-0.5066679120063782,0.4529743790626526,0.027144605293869972
1765146431.0788624,cf1,0.23573018610477448,0.7648500204086304,0.9886783957481384,-0.5068279504776001,0.4581485390663147,0.025474561378359795
1765146431.0894368,cf2,0.5315472483634949,0.8431085348129272,0.7928570508956909,-0.0012343807611614466,-0.05774286389350891,0.034024644643068314
1765146431.0897598,cf2,0.5315472483634949,0.8431085348129272,0.7928570508956909,-0.002853862941265106,-0.05699916556477547,0.034129105508327484
1765146431.0995703,cf1,0.22474165260791779,0.7745471000671387,0.9887425899505615,-0.5068279504776001,0.4581485390663147,0.025474561378359795
1765146431.099987,cf1,0.22474165260791779,0.7745471000671387,0.9887425899505615,-0.5057686567306519,0.4622676968574524,0.02257927693426609
1765146431.1094775,cf2,0.5316431522369385,0.8422020077705383,0.7936395406723022,-0.002853862941265106,-0.05699916556477547,0.034129105508327484
1765146431.1098185,cf2,0.5316431522369385,0.8422020077705383,0.7936395406723022,-0.00444821547716856,-0.056257184594869614,0.034237269312143326
1765146431.1195042,cf1,0.21349933743476868,0.7846433520317078,0.9887564182281494,-0.5057686567306519,0.4622676968574524,0.02257927693426609
1765146431.1198244,cf1,0.21349933743476868,0.7846433520317078,0.9887564182281494,-0.5082907676696777,0.46941623091697693,0.02014518901705742
1765146431.1293476,cf2,0.5317134261131287,0.8413869142532349,0.7943745851516724,-0.00444821547716856,-0.056257184594869614,0.034237269312143326
1765146431.1298695,cf2,0.5317134261131287,0.8413869142532349,0.7943745851516724,-0.0059391530230641365,-0.05488409847021103,0.0338573195040226
1765146431.1395962,cf1,0.20349767804145813,0.7935733199119568,0.9887210130691528,-0.5082907676696777,0.46941623091697693,0.02014518901705742
1765146431.1399531,cf1,0.20349767804145813,0.7935733199119568,0.9887210130691528,-0.5058608055114746,0.47126108407974243,0.01752571575343609
1765146431.1494565,cf2,0.5317851305007935,0.8407917022705078,0.7949831485748291,-0.0059391530230641365,-0.05488409847021103,0.0338573195040226
1765146431.149778,cf2,0.5317851305007935,0.8407917022705078,0.7949831485748291,-0.007251444272696972,-0.05307639017701149,0.0332978256046772
1765146431.1596582,cf1,0.19273804128170013,0.8033517003059387,0.9886652827262878,-0.5058608055114746,0.47126108407974243,0.01752571575343609
1765146431.1600075,cf1,0.19273804128170013,0.8033517003059387,0.9886652827262878,-0.5063308477401733,0.4758509397506714,0.016413815319538116
1765146431.1694164,cf2,0.5317506194114685,0.839675784111023,0.7959262132644653,-0.007251444272696972,-0.05307639017701149,0.0332978256046772
1765146431.170164,cf2,0.5317506194114685,0.839675784111023,0.7959262132644653,-0.008991818875074387,-0.052966684103012085,0.03378719091415405
1765146431.1794815,cf1,0.18196620047092438,0.8132309317588806,0.9886126518249512,-0.5063308477401733,0.4758509397506714,0.016413815319538116
1765146431.1798244,cf1,0.18196620047092438,0.8132309317588806,0.9886126518249512,-0.5069278478622437,0.48033618927001953,0.016202028840780258
1765146431.1893857,cf2,0.5317040085792542,0.8387473821640015,0.7967647910118103,-0.008991818875074387,-0.052966684103012085,0.03378719091415405
1765146431.1897156,cf2,0.5317040085792542,0.8387473821640015,0.7967647910118103,-0.010637877508997917,-0.05250174552202225,0.0340847484767437
1765146431.199514,cf1,0.17118234932422638,0.8232048153877258,0.9885850548744202,-0.5069278478622437,0.48033618927001953,0.016202028840780258
1765146431.1998467,cf1,0.17118234932422638,0.8232048153877258,0.9885850548744202,-0.5076051950454712,0.4846417009830475,0.017645737156271935
1765146431.2094548,cf2,0.5316364765167236,0.8379160165786743,0.7975504398345947,-0.010637877508997917,-0.05250174552202225,0.0340847484767437
1765146431.2096994,cf2,0.5316364765167236,0.8379160165786743,0.7975504398345947,-0.012216934934258461,-0.0517207495868206,0.034131430089473724
1765146431.2187314,cf1,0.16477972269058228,0.8291323781013489,0.9885967969894409,-0.5076051950454712,0.4846417009830475,0.017645737156271935
1765146431.2190835,cf1,0.16477972269058228,0.8291323781013489,0.9885967969894409,-0.5112816691398621,0.49204009771347046,0.020568562671542168
1765146431.2300131,cf2,0.5315179228782654,0.8371412754058838,0.7982478737831116,-0.012216934934258461,-0.0517207495868206,0.034131430089473724
1765146431.2303443,cf2,0.5315179228782654,0.8371412754058838,0.7982478737831116,-0.013418609276413918,-0.049773018807172775,0.03341291472315788
1765146431.2386322,cf1,0.1488237828016281,0.844203531742096,0.9886499047279358,-0.5112816691398621,0.49204009771347046,0.020568562671542168
1765146431.23898,cf1,0.1488237828016281,0.844203531742096,0.9886499047279358,-0.5106555819511414,0.49448662996292114,0.02278589829802513
1765146431.249482,cf2,0.5315048098564148,0.8366516828536987,0.7988868355751038,-0.013418609276413918,-0.049773018807172775,0.03341291472315788
1765146431.2499247,cf2,0.5315048098564148,0.8366516828536987,0.7988868355751038,-0.014901367016136646,-0.048769768327474594,0.03342227637767792
1765146431.2586818,cf1,0.13800647854804993,0.8544327616691589,0.988757848739624,-0.5106555819511414,0.49448662996292114,0.02278589829802513
1765146431.2590184,cf1,0.13800647854804993,0.8544327616691589,0.988757848739624,-0.5118684768676758,0.4983694851398468,0.024832457304000854
1765146431.2696948,cf2,0.5312799215316772,0.8357436656951904,0.7996933460235596,-0.014901367016136646,-0.048769768327474594,0.03342227637767792
1765146431.2700436,cf2,0.5312799215316772,0.8357436656951904,0.7996933460235596,-0.016483908519148827,-0.04800386354327202,0.03350052610039711
1765146431.2784553,cf1,0.12713338434696198,0.8647738695144653,0.9888812303543091,-0.5118684768676758,0.4983694851398468,0.024832457304000854
1765146431.2787776,cf1,0.12713338434696198,0.8647738695144653,0.9888812303543091,-0.5133655071258545,0.5021697878837585,0.025980379432439804
1765146431.2894711,cf2,0.5310884714126587,0.8349813222885132,0.8004721403121948,-0.016483908519148827,-0.04800386354327202,0.03350052610039711
1765146431.2898054,cf2,0.5310884714126587,0.8349813222885132,0.8004721403121948,-0.018110021948814392,-0.04721512272953987,0.033483248203992844
1765146431.298546,cf1,0.12138546258211136,0.87016361951828,0.988955020904541,-0.5133655071258545,0.5021697878837585,0.025980379432439804
1765146431.2988048,cf1,0.12138546258211136,0.87016361951828,0.988955020904541,-0.5150067806243896,0.5057488083839417,0.02497580461204052
1765146431.3094153,cf2,0.5308616161346436,0.8342368602752686,0.8012473583221436,-0.018110021948814392,-0.04721512272953987,0.033483248203992844
1765146431.309648,cf2,0.5308616161346436,0.8342368602752686,0.8012473583221436,-0.020098606124520302,-0.046927958726882935,0.03359033167362213
1765146431.3187616,cf1,0.10529159754514694,0.8856931328773499,0.9890866279602051,-0.5150067806243896,0.5057488083839417,0.02497580461204052
1765146431.3191562,cf1,0.10529159754514694,0.8856931328773499,0.9890866279602051,-0.5165786743164062,0.5089399218559265,0.022467251867055893
1765146431.3295054,cf2,0.5305987596511841,0.8335116505622864,0.8020198345184326,-0.020098606124520302,-0.046927958726882935,0.03359033167362213
1765146431.3298714,cf2,0.5305987596511841,0.8335116505622864,0.8020198345184326,-0.021487319841980934,-0.045514024794101715,0.03341688960790634
1765146431.3387399,cf1,0.09433340281248093,0.8962502479553223,0.9891286492347717,-0.5165786743164062,0.5089399218559265,0.022467251867055893
1765146431.339093,cf1,0.09433340281248093,0.8962502479553223,0.9891286492347717,-0.5179831385612488,0.5117464065551758,0.019334925338625908
1765146431.3494499,cf2,0.5302993655204773,0.8328056931495667,0.8027898073196411,-0.021487319841980934,-0.045514024794101715,0.03341688960790634
1765146431.349789,cf2,0.5302993655204773,0.8328056931495667,0.8027898073196411,-0.02356475032866001,-0.04517023637890816,0.03355377912521362
1765146431.358687,cf1,0.08335501700639725,0.9068626165390015,0.9891350865364075,-0.5179831385612488,0.5117464065551758,0.019334925338625908
1765146431.3590357,cf1,0.08335501700639725,0.9068626165390015,0.9891350865364075,-0.5193213224411011,0.5142448544502258,0.017307603731751442
1765146431.3694885,cf2,0.5299628973007202,0.8321192264556885,0.8035557866096497,-0.02356475032866001,-0.04517023637890816,0.03355377912521362
1765146431.3698163,cf2,0.5299628973007202,0.8321192264556885,0.8035557866096497,-0.024998687207698822,-0.04372526332736015,0.033304259181022644
1765146431.3786533,cf1,0.07502124458551407,0.9148937463760376,0.9891402125358582,-0.5193213224411011,0.5142448544502258,0.017307603731751442
1765146431.3789957,cf1,0.07502124458551407,0.9148937463760376,0.9891402125358582,-0.5109334588050842,0.5067359805107117,0.013863111846148968
1765146431.3895314,cf2,0.5295887589454651,0.831452488899231,0.8043179512023926,-0.024998687207698822,-0.04372526332736015,0.033304259181022644
1765146431.3898492,cf2,0.5295887589454651,0.831452488899231,0.8043179512023926,-0.027157066389918327,-0.04333377629518509,0.0333966426551342
1765146431.3987272,cf1,0.06154070049524307,0.9280358552932739,0.9891465306282043,-0.5109334588050842,0.5067359805107117,0.013863111846148968
1765146431.3990645,cf1,0.06154070049524307,0.9280358552932739,0.9891465306282043,-0.5179707407951355,0.5146197080612183,0.013323500752449036
1765146431.4094384,cf2,0.5291763544082642,0.8308062553405762,0.8050755262374878,-0.027157066389918327,-0.04333377629518509,0.0333966426551342
1765146431.409886,cf2,0.5291763544082642,0.8308062553405762,0.8050755262374878,-0.029004154726862907,-0.04235508292913437,0.0332520455121994
1765146431.4186032,cf1,0.05105609446763992,0.9382419586181641,0.9892003536224365,-0.5179707407951355,0.5146197080612183,0.013323500752449036
1765146431.4189944,cf1,0.05105609446763992,0.9382419586181641,0.9892003536224365,-0.5143309831619263,0.511601984500885,0.013710113242268562
1765146431.4294827,cf2,0.5287246108055115,0.8301822543144226,0.8058270812034607,-0.029004154726862907,-0.04235508292913437,0.0332520455121994
1765146431.4298263,cf2,0.5287246108055115,0.8301822543144226,0.8058270812034607,-0.030513202771544456,-0.04078710824251175,0.032874468713998795
1765146431.4386334,cf1,0.044553689658641815,0.9445175528526306,0.9892987012863159,-0.5143309831619263,0.511601984500885,0.013710113242268562
1765146431.4389539,cf1,0.044553689658641815,0.9445175528526306,0.9892987012863159,-0.5174769759178162,0.5152249336242676,0.018434973433613777
1765146431.4493906,cf2,0.528232991695404,0.8295816779136658,0.8065720796585083,-0.030513202771544456,-0.04078710824251175,0.032874468713998795
1765146431.4498186,cf2,0.528232991695404,0.8295816779136658,0.8065720796585083,-0.03281348943710327,-0.040200602263212204,0.032803673297166824
1765146431.458712,cf1,0.03346031904220581,0.9553624391555786,0.9894795417785645,-0.5174769759178162,0.5152249336242676,0.018434973433613777
1765146431.459046,cf1,0.03346031904220581,0.9553624391555786,0.9894795417785645,-0.5189796686172485,0.5170031785964966,0.022172534838318825
1765146431.469469,cf2,0.5277010202407837,0.8290059566497803,0.8073096871376038,-0.03281348943710327,-0.040200602263212204,0.032803673297166824
1765146431.469956,cf2,0.5277010202407837,0.8290059566497803,0.8073096871376038,-0.034760408103466034,-0.03901645541191101,0.03251541033387184
1765146431.4788241,cf1,0.020499277859926224,0.9680809378623962,0.9897736310958862,-0.5189796686172485,0.5170031785964966,0.022172534838318825
1765146431.4791746,cf1,0.020499277859926224,0.9680809378623962,0.9897736310958862,-0.509387731552124,0.5074596405029297,0.024205338209867477
1765146431.4894261,cf2,0.5271283388137817,0.8284567594528198,0.8080394864082336,-0.034760408103466034,-0.03901645541191101,0.03251541033387184
1765146431.4898942,cf2,0.5271283388137817,0.8284567594528198,0.8080394864082336,-0.03672671318054199,-0.03775306046009064,0.03220951557159424
1765146431.4987745,cf1,0.008935277350246906,0.9794658422470093,0.9900822043418884,-0.509387731552124,0.5074596405029297,0.024205338209867477
1765146431.4991114,cf1,0.008935277350246906,0.9794658422470093,0.9900822043418884,-0.5107898116111755,0.508916437625885,0.02674698270857334
1765146431.5095005,cf2,0.5265147089958191,0.8279355764389038,0.8087611794471741,-0.03672671318054199,-0.03775306046009064,0.03220951557159424
1765146431.5098572,cf2,0.5265147089958191,0.8279355764389038,0.8087611794471741,-0.03870415315032005,-0.0364137664437294,0.03190441057085991
1765146431.5186758,cf1,-0.001502872328273952,0.9896637201309204,0.990369975566864,-0.5107898116111755,0.508916437625885,0.02674698270857334
1765146431.5190382,cf1,-0.001502872328273952,0.9896637201309204,0.990369975566864,-0.5127627849578857,0.5108380913734436,0.027337342500686646
1765146431.5294569,cf2,0.5258601307868958,0.8274434804916382,0.8094750046730042,-0.03870415315032005,-0.0364137664437294,0.03190441057085991
1765146431.5297909,cf2,0.5258601307868958,0.8274434804916382,0.8094750046730042,-0.04068707674741745,-0.03501609340310097,0.031597886234521866
1765146431.5387204,cf1,-0.012650573626160622,1.0006130933761597,0.9906414747238159,-0.5127627849578857,0.5108380913734436,0.027337342500686646
1765146431.5390658,cf1,-0.012650573626160622,1.0006130933761597,0.9906414747238159,-0.5149179697036743,0.5128249526023865,0.02734070084989071
1765146431.5495143,cf2,0.5251647233963013,0.8269814848899841,0.8101809620857239,-0.04068707674741745,-0.03501609340310097,0.031597886234521866
1765146431.549863,cf2,0.5251647233963013,0.8269814848899841,0.8101809620857239,-0.042666852474212646,-0.03356727585196495,0.03128828853368759
1765146431.5587285,cf1,-0.01931370422244072,1.007140040397644,0.9907779097557068,-0.5149179697036743,0.5128249526023865,0.02734070084989071
1765146431.5590785,cf1,-0.01931370422244072,1.007140040397644,0.9907779097557068,-0.5173642635345459,0.5149784684181213,0.025522055104374886
1765146431.569433,cf2,0.5244286060333252,0.8265503644943237,0.8108790516853333,-0.042666852474212646,-0.03356727585196495,0.03128828853368759
1765146431.569891,cf2,0.5244286060333252,0.8265503644943237,0.8108790516853333,-0.04463743418455124,-0.032070063054561615,0.030977431684732437
1765146431.5786939,cf1,-0.03573978692293167,1.0233417749404907,0.9910158514976501,-0.5173642635345459,0.5149784684181213,0.025522055104374886
1765146431.5789783,cf1,-0.03573978692293167,1.0233417749404907,0.9910158514976501,-0.5199997425079346,0.5171630382537842,0.022052347660064697
1765146431.5894995,cf2,0.5236522555351257,0.8261509537696838,0.8115696907043457,-0.04463743418455124,-0.032070063054561615,0.030977431684732437
1765146431.5898602,cf2,0.5236522555351257,0.8261509537696838,0.8115696907043457,-0.046593084931373596,-0.030532095581293106,0.030665960162878036
1765146431.5986252,cf1,-0.04701017960906029,1.0344128608703613,0.991075336933136,-0.5199997425079346,0.5171630382537842,0.022052347660064697
1765146431.5989835,cf1,-0.04701017960906029,1.0344128608703613,0.991075336933136,-0.5226594805717468,0.5192159414291382,0.017570218071341515
1765146431.6094337,cf2,0.5228360891342163,0.825783908367157,0.8122536540031433,-0.046593084931373596,-0.030532095581293106,0.030665960162878036
1765146431.609868,cf2,0.5228360891342163,0.825783908367157,0.8122536540031433,-0.04852697625756264,-0.028959516435861588,0.030391400679945946
1765146431.6187415,cf1,-0.05831979960203171,1.0455156564712524,0.9910643696784973,-0.5226594805717468,0.5192159414291382,0.017570218071341515
1765146431.6191053,cf1,-0.05831979960203171,1.0455156564712524,0.9910643696784973,-0.5252865552902222,0.5210256576538086,0.013547391630709171
1765146431.6294894,cf2,0.5219808220863342,0.8254497051239014,0.8129322528839111,-0.04852697625756264,-0.028959516435861588,0.030391400679945946
1765146431.6298273,cf2,0.5219808220863342,0.8254497051239014,0.8129322528839111,-0.05043673887848854,-0.02735908515751362,0.030182288959622383
1765146431.638719,cf1,-0.06967012584209442,1.056646704673767,0.9910181760787964,-0.5252865552902222,0.5210256576538086,0.013547391630709171
1765146431.639054,cf1,-0.06967012584209442,1.056646704673767,0.9910181760787964,-0.5277631282806396,0.5224472880363464,0.00898333452641964
1765146431.649447,cf2,0.5210868716239929,0.82514888048172,0.8136053681373596,-0.05043673887848854,-0.02735908515751362,0.030182288959622383
1765146431.6498754,cf2,0.5210868716239929,0.82514888048172,0.8136053681373596,-0.052318837493658066,-0.02573563903570175,0.029969317838549614
1765146431.6587555,cf1,-0.08105188608169556,1.0677917003631592,0.9909682869911194,-0.5277631282806396,0.5224472880363464,0.00898333452641964
1765146431.6591198,cf1,-0.08105188608169556,1.0677917003631592,0.9909682869911194,-0.529732346534729,0.5231379866600037,0.005110753234475851
1765146431.6695058,cf2,0.5201550126075745,0.8248816728591919,0.8142735362052917,-0.052318837493658066,-0.02573563903570175,0.029969317838549614
1765146431.6697922,cf2,0.5201550126075745,0.8248816728591919,0.8142735362052917,-0.05417017266154289,-0.02409280091524124,0.02977883256971836
1765146431.6785486,cf1,-0.08711787313222885,1.073676586151123,0.9909878373146057,-0.529732346534729,0.5231379866600037,0.005110753234475851
1765146431.6788902,cf1,-0.08711787313222885,1.073676586151123,0.9909878373146057,-0.5337318778038025,0.5257026553153992,0.003049168735742569
1765146431.6887367,cf2,0.5197767615318298,0.8248461484909058,0.8145918250083923,-0.05417017266154289,-0.02409280091524124,0.02977883256971836
1765146431.6890078,cf2,0.5197767615318298,0.8248461484909058,0.8145918250083923,-0.05460600554943085,-0.022628074511885643,0.029634635895490646
1765146431.6986487,cf1,-0.10385295748710632,1.0900464057922363,0.9910121560096741,-0.5337318778038025,0.5257026553153992,0.003049168735742569
1765146431.6990128,cf1,-0.10385295748710632,1.0900464057922363,0.9910121560096741,-0.5344204902648926,0.5246575474739075,0.0026072715409100056
1765146431.7086716,cf2,0.5188174247741699,0.8246383666992188,0.8152410387992859,-0.05460600554943085,-0.022628074511885643,0.029634635895490646
1765146431.7089233,cf2,0.5188174247741699,0.8246383666992188,0.8152410387992859,-0.05636078864336014,-0.020948635414242744,0.02949972078204155
1765146431.7187395,cf1,-0.11524634808301926,1.1011196374893188,0.9911775588989258,-0.5344204902648926,0.5246575474739075,0.0026072715409100056
1765146431.7190843,cf1,-0.11524634808301926,1.1011196374893188,0.9911775588989258,-0.5344427824020386,0.5227346420288086,0.004052544478327036
1765146431.7286425,cf2,0.5177313089370728,0.8244765996932983,0.8159692883491516,-0.05636078864336014,-0.020948635414242744,0.02949972078204155
1765146431.7289824,cf2,0.5177313089370728,0.8244765996932983,0.8159692883491516,-0.05813254043459892,-0.019283387809991837,0.029391787946224213
1765146431.7387087,cf1,-0.12661878764629364,1.1121339797973633,0.9914703369140625,-0.5344427824020386,0.5227346420288086,0.004052544478327036
1765146431.738944,cf1,-0.12661878764629364,1.1121339797973633,0.9914703369140625,-0.5339148640632629,0.5200158953666687,0.007271202281117439
1765146431.7486892,cf2,0.5166715979576111,0.8243296146392822,0.8166249990463257,-0.05813254043459892,-0.019283387809991837,0.029391787946224213
1765146431.7489278,cf2,0.5166715979576111,0.8243296146392822,0.8166249990463257,-0.059876102954149246,-0.017609840258955956,0.029283195734024048
1765146431.758772,cf1,-0.13796374201774597,1.1230766773223877,0.9918972849845886,-0.5339148640632629,0.5200158953666687,0.007271202281117439
1765146431.7591264,cf1,-0.13796374201774597,1.1230766773223877,0.9918972849845886,-0.5328825116157532,0.5165325403213501,0.01003911904990673
1765146431.7686903,cf2,0.5156499743461609,0.8241889476776123,0.8172089457511902,-0.059876102954149246,-0.017609840258955956,0.029283195734024048
1765146431.7690284,cf2,0.5156499743461609,0.8241889476776123,0.8172089457511902,-0.061589304357767105,-0.015928534790873528,0.02920721285045147
1765146431.7794144,cf1,-0.14395517110824585,1.1288021802902222,0.9922057390213013,-0.5328825116157532,0.5165325403213501,0.01003911904990673
1765146431.7797575,cf1,-0.14395517110824585,1.1288021802902222,0.9922057390213013,-0.5311918258666992,0.5120512247085571,0.01247530709952116
1765146431.7895157,cf2,0.5144328474998474,0.8241363763809204,0.817934513092041,-0.061589304357767105,-0.015928534790873528,0.02920721285045147
1765146431.7898767,cf2,0.5144328474998474,0.8241363763809204,0.817934513092041,-0.0632266253232956,-0.014119542203843594,0.029029646888375282
1765146431.7995794,cf1,-0.1605272889137268,1.1446843147277832,0.9930622577667236,-0.5311918258666992,0.5120512247085571,0.01247530709952116
1765146431.7999895,cf1,-0.1605272889137268,1.1446843147277832,0.9930622577667236,-0.5271879434585571,0.5052590370178223,0.013858573511242867
1765146431.809809,cf2,0.5132829546928406,0.8240987658500671,0.8185747265815735,-0.0632266253232956,-0.014119542203843594,0.029029646888375282
1765146431.810108,cf2,0.5132829546928406,0.8240987658500671,0.8185747265815735,-0.06489836424589157,-0.01235706452280283,0.02894395776093006
1765146431.8194792,cf1,-0.1716846078634262,1.1552857160568237,0.9937295317649841,-0.5271879434585571,0.5052590370178223,0.013858573511242867
1765146431.8198326,cf1,-0.1716846078634262,1.1552857160568237,0.9937295317649841,-0.5245151519775391,0.49960240721702576,0.014707427471876144
1765146431.8295321,cf2,0.5121661424636841,0.8240569233894348,0.8191497325897217,-0.06489836424589157,-0.01235706452280283,0.02894395776093006
1765146431.8300097,cf2,0.5121661424636841,0.8240569233894348,0.8191497325897217,-0.06663832068443298,-0.010583276860415936,0.02884283848106861
1765146431.8394845,cf1,-0.1828053891658783,1.1657928228378296,0.9944239854812622,-0.5245151519775391,0.49960240721702576,0.014707427471876144
1765146431.8398254,cf1,-0.1828053891658783,1.1657928228378296,0.9944239854812622,-0.5217399597167969,0.4936622977256775,0.015938838943839073
1765146431.8494906,cf2,0.5108479857444763,0.8241273164749146,0.8198592662811279,-0.06663832068443298,-0.010583276860415936,0.02884283848106861
1765146431.849833,cf2,0.5108479857444763,0.8241273164749146,0.8198592662811279,-0.0683857649564743,-0.008790646679699421,0.028826111927628517
1765146431.859518,cf1,-0.1938658058643341,1.1761788129806519,0.9951297640800476,-0.5217399597167969,0.4936622977256775,0.015938838943839073
1765146431.8598416,cf1,-0.1938658058643341,1.1761788129806519,0.9951297640800476,-0.5189712643623352,0.4874957203865051,0.01563340611755848
1765146431.869426,cf2,0.5095759034156799,0.8241975903511047,0.8205015063285828,-0.0683857649564743,-0.008790646679699421,0.028826111927628517
1765146431.8697407,cf2,0.5095759034156799,0.8241975903511047,0.8205015063285828,-0.07016270607709885,-0.0069776251912117004,0.028958050534129143
1765146431.8795266,cf1,-0.20486347377300262,1.1864367723464966,0.9958130121231079,-0.5189712643623352,0.4874957203865051,0.01563340611755848
1765146431.8798616,cf1,-0.20486347377300262,1.1864367723464966,0.9958130121231079,-0.5161381363868713,0.4810810387134552,0.014396394602954388
1765146431.8893847,cf2,0.508358359336853,0.8242578506469727,0.8210766315460205,-0.07016270607709885,-0.0069776251912117004,0.028958050534129143
1765146431.8897285,cf2,0.508358359336853,0.8242578506469727,0.8210766315460205,-0.07184857130050659,-0.005297924391925335,0.02890261448919773
1765146431.8994744,cf1,-0.21066591143608093,1.191807746887207,0.9961380958557129,-0.5161381363868713,0.4810810387134552,0.014396394602954388
1765146431.8998249,cf1,-0.21066591143608093,1.191807746887207,0.9961380958557129,-0.513312578201294,0.47457972168922424,0.012200407683849335
1765146431.909534,cf2,0.5072453022003174,0.8244122862815857,0.8216305375099182,-0.07184857130050659,-0.005297924391925335,0.02890261448919773
1765146431.9098773,cf2,0.5072453022003174,0.8244122862815857,0.8216305375099182,-0.07273484766483307,-0.003312019631266594,0.02854357473552227
1765146431.9196022,cf1,-0.22667212784290314,1.2065646648406982,0.9970176815986633,-0.513312578201294,0.47457972168922424,0.012200407683849335
1765146431.919942,cf1,-0.22667212784290314,1.2065646648406982,0.9970176815986633,-0.5105565190315247,0.46805739402770996,0.009418390691280365
1765146431.9295542,cf2,0.5056933164596558,0.8245837688446045,0.822337806224823,-0.07273484766483307,-0.003312019631266594,0.02854357473552227
1765146431.9298844,cf2,0.5056933164596558,0.8245837688446045,0.822337806224823,-0.07512757182121277,-0.0014293869026005268,0.02896725758910179
1765146431.939455,cf1,-0.23748816549777985,1.2164353132247925,0.9975246787071228,-0.5105565190315247,0.46805739402770996,0.009418390691280365
1765146431.9397047,cf1,-0.23748816549777985,1.2164353132247925,0.9975246787071228,-0.5079264044761658,0.46152636408805847,0.00687433173879981
1765146431.9494388,cf2,0.5044068694114685,0.8247999548912048,0.8229306936264038,-0.07512757182121277,-0.0014293869026005268,0.02896725758910179
1765146431.9498096,cf2,0.5044068694114685,0.8247999548912048,0.8229306936264038,-0.07618442922830582,0.00030443325522355735,0.02854784019291401
1765146431.9594424,cf1,-0.24825021624565125,1.226177453994751,0.9979825019836426,-0.5079264044761658,0.46152636408805847,0.00687433173879981
1765146431.9597042,cf1,-0.24825021624565125,1.226177453994751,0.9979825019836426,-0.5055700540542603,0.4550698399543762,0.00543401762843132
1765146431.9694583,cf2,0.5028089880943298,0.8250555992126465,0.8236204981803894,-0.07618442922830582,0.00030443325522355735,0.02854784019291401
1765146431.9696932,cf2,0.5028089880943298,0.8250555992126465,0.8236204981803894,-0.07851778715848923,0.002221612958237529,0.028823941946029663
1765146431.9795258,cf1,-0.2589682638645172,1.235795497894287,0.998407781124115,-0.5055700540542603,0.4550698399543762,0.00543401762843132
1765146431.9798968,cf1,-0.2589682638645172,1.235795497894287,0.998407781124115,-0.5034975409507751,0.44865304231643677,0.003705733921378851
