time,cf,px,py,pz,vx,vy,vz
1765223623.452389,cf1,-1.2618905305862427,1.988355278968811,1.000251293182373,-0.9000699520111084,-0.2951338589191437,0.040437597781419754
1765223623.4597359,cf2,-0.6093935370445251,1.0120245218276978,1.008522868156433,-0.013061381876468658,0.3945485055446625,0.004005832131952047
1765223623.460026,cf2,-0.6093935370445251,1.0120245218276978,1.008522868156433,-0.021162595599889755,0.39710408449172974,0.0039067757315933704
1765223623.4706933,cf1,-1.281404972076416,1.982754111289978,1.0004191398620605,-0.9000699520111084,-0.2951338589191437,0.040437597781419754
1765223623.47235,cf1,-1.281404972076416,1.982754111289978,1.0004191398620605,-0.8995204567909241,-0.31324106454849243,0.04015510901808739
1765223623.4786077,cf2,-0.6097006797790527,1.0209625959396362,1.0084786415100098,-0.021162595599889755,0.39710408449172974,0.0039067757315933704
1765223623.478847,cf2,-0.6097006797790527,1.0209625959396362,1.0084786415100098,-0.030093150213360786,0.39597126841545105,0.0034819981083273888
1765223623.4907653,cf1,-1.3008984327316284,1.976775884628296,1.000434160232544,-0.8995204567909241,-0.31324106454849243,0.04015510901808739
1765223623.4924073,cf1,-1.3008984327316284,1.976775884628296,1.000434160232544,-0.8989897966384888,-0.331295907497406,0.03332699462771416
1765223623.4987433,cf2,-0.6101362705230713,1.0292149782180786,1.0084353685379028,-0.030093150213360786,0.39597126841545105,0.0034819981083273888
1765223623.4989774,cf2,-0.6101362705230713,1.0292149782180786,1.0084353685379028,-0.03849068656563759,0.39596813917160034,0.0027440839912742376
1765223623.5107534,cf1,-1.3203622102737427,1.9704278707504272,1.0002076625823975,-0.8989897966384888,-0.331295907497406,0.03332699462771416
1765223623.51241,cf1,-1.3203622102737427,1.9704278707504272,1.0002076625823975,-0.8981165289878845,-0.3493674397468567,0.020831555128097534
1765223623.5188227,cf2,-0.6107600927352905,1.0377525091171265,1.008386492729187,-0.03849068656563759,0.39596813917160034,0.0027440839912742376
1765223623.519179,cf2,-0.6107600927352905,1.0377525091171265,1.008386492729187,-0.04668218269944191,0.39744269847869873,0.002016239333897829
1765223623.5307536,cf1,-1.3397841453552246,1.963713526725769,0.9996947050094604,-0.8981165289878845,-0.3493674397468567,0.020831555128097534
1765223623.532377,cf1,-1.3397841453552246,1.963713526725769,0.9996947050094604,-0.8965916037559509,-0.3674736022949219,0.00510825589299202
1765223623.5386858,cf2,-0.6115643382072449,1.0463659763336182,1.008333683013916,-0.04668218269944191,0.39744269847869873,0.002016239333897829
1765223623.5389087,cf2,-0.6115643382072449,1.0463659763336182,1.008333683013916,-0.054907266050577164,0.39848899841308594,0.0011884849518537521
1765223623.5507298,cf1,-1.3603510856628418,1.9559414386749268,0.9988561272621155,-0.8965916037559509,-0.3674736022949219,0.00510825589299202
1765223623.55267,cf1,-1.3603510856628418,1.9559414386749268,0.9988561272621155,-0.8941654562950134,-0.38556984066963196,-0.01028032973408699
1765223623.5589228,cf2,-0.6125445365905762,1.0549817085266113,1.00827956199646,-0.054907266050577164,0.39848899841308594,0.0011884849518537521
1765223623.559262,cf2,-0.6125445365905762,1.0549817085266113,1.00827956199646,-0.06311860680580139,0.39895692467689514,0.0004890839336439967
1765223623.570785,cf1,-1.379639744758606,1.9484599828720093,0.997886061668396,-0.8941654562950134,-0.38556984066963196,-0.01028032973408699
1765223623.5724645,cf1,-1.379639744758606,1.9484599828720093,0.997886061668396,-0.8906360268592834,-0.4036140739917755,-0.02151884138584137
1765223623.579021,cf2,-0.6136993765830994,1.063585638999939,1.008225440979004,-0.06311860680580139,0.39895692467689514,0.0004890839336439967
1765223623.5793643,cf2,-0.6136993765830994,1.063585638999939,1.008225440979004,-0.07126855105161667,0.39888548851013184,-5.994814637233503e-05
1765223623.5896873,cf1,-1.3900840282440186,1.9445583820343018,0.9974175691604614,-0.8906360268592834,-0.4036140739917755,-0.02151884138584137
1765223623.5913246,cf1,-1.3900840282440186,1.9445583820343018,0.9974175691604614,-0.8876811265945435,-0.42427268624305725,-0.02638476900756359
1765223623.5996327,cf2,-0.6150268316268921,1.0721688270568848,1.0081727504730225,-0.07126855105161667,0.39888548851013184,-5.994814637233503e-05
1765223623.5998652,cf2,-0.6150268316268921,1.0721688270568848,1.0081727504730225,-0.07934177666902542,0.39832043647766113,-0.0005310508422553539
1765223623.6106334,cf1,-1.409195899963379,1.9364595413208008,0.9965398907661438,-0.8876811265945435,-0.42427268624305725,-0.02638476900756359
1765223623.6126997,cf1,-1.409195899963379,1.9364595413208008,0.9965398907661438,-0.8734941482543945,-0.43829718232154846,-0.023302773013710976
1765223623.6196682,cf2,-0.6165357232093811,1.0807639360427856,1.0081241130828857,-0.07934177666902542,0.39832043647766113,-0.0005310508422553539
1765223623.6199944,cf2,-0.6165357232093811,1.0807639360427856,1.0081241130828857,-0.08745450526475906,0.39594754576683044,-0.0009563612984493375
1765223623.6305969,cf1,-1.4279351234436035,1.9280632734298706,0.9959012269973755,-0.8734941482543945,-0.43829718232154846,-0.023302773013710976
1765223623.6323533,cf1,-1.4279351234436035,1.9280632734298706,0.9959012269973755,-0.8661388158798218,-0.455654501914978,-0.012361591681838036
1765223623.6387854,cf2,-0.6182392835617065,1.089422583580017,1.008082389831543,-0.08745450526475906,0.39594754576683044,-0.0009563612984493375
1765223623.6391153,cf2,-0.6182392835617065,1.089422583580017,1.008082389831543,-0.09547087550163269,0.39332127571105957,-0.0011850913288071752
1765223623.6507154,cf1,-1.4467036724090576,1.9191598892211914,0.9955990314483643,-0.8661388158798218,-0.455654501914978,-0.012361591681838036
1765223623.6525667,cf1,-1.4467036724090576,1.9191598892211914,0.9955990314483643,-0.8580259680747986,-0.47269323468208313,0.004960834980010986
1765223623.6587663,cf2,-0.6200283765792847,1.097699761390686,1.0080528259277344,-0.09547087550163269,0.39332127571105957,-0.0011850913288071752
1765223623.6589856,cf2,-0.6200283765792847,1.097699761390686,1.0080528259277344,-0.10307277739048004,0.39098653197288513,-0.0012456108815968037
1765223623.6706316,cf1,-1.4652880430221558,1.9098516702651978,0.9956861734390259,-0.8580259680747986,-0.47269323468208313,0.004960834980010986
1765223623.6725454,cf1,-1.4652880430221558,1.9098516702651978,0.9956861734390259,-0.8492040038108826,-0.48954418301582336,0.02413119375705719
1765223623.6788654,cf2,-0.6220217943191528,1.1060993671417236,1.008033275604248,-0.10307277739048004,0.39098653197288513,-0.0012456108815968037
1765223623.6792047,cf2,-0.6220217943191528,1.1060993671417236,1.008033275604248,-0.1106555238366127,0.3885997235774994,-0.0011506786104291677
1765223623.690686,cf1,-1.4836621284484863,1.900144338607788,0.9961347579956055,-0.8492040038108826,-0.48954418301582336,0.02413119375705719
1765223623.6924248,cf1,-1.4836621284484863,1.900144338607788,0.9961347579956055,-0.8397524356842041,-0.5065082907676697,0.041251782327890396
1765223623.6988266,cf2,-0.6241785883903503,1.1144455671310425,1.0080276727676392,-0.1106555238366127,0.3885997235774994,-0.0011506786104291677
1765223623.6991594,cf2,-0.6241785883903503,1.1144455671310425,1.0080276727676392,-0.11810973286628723,0.3858224153518677,-0.0008225865894928575
1765223623.7106998,cf1,-1.5018178224563599,1.8900421857833862,0.9968464374542236,-0.8397524356842041,-0.5065082907676697,0.041251782327890396
1765223623.7125785,cf1,-1.5018178224563599,1.8900421857833862,0.9968464374542236,-0.8298259377479553,-0.5235500335693359,0.052100762724876404
1765223623.718834,cf2,-0.626493513584137,1.1227213144302368,1.0080357789993286,-0.11810973286628723,0.3858224153518677,-0.0008225865894928575
1765223623.719186,cf2,-0.626493513584137,1.1227213144302368,1.0080357789993286,-0.1254296600818634,0.382699191570282,-0.00037322865682654083
1765223623.7306592,cf1,-1.5197529792785645,1.87955904006958,0.9976771473884583,-0.8298259377479553,-0.5235500335693359,0.052100762724876404
1765223623.7326338,cf1,-1.5197529792785645,1.87955904006958,0.9976771473884583,-0.8194131851196289,-0.5406137704849243,0.05465986207127571
1765223623.7387898,cf2,-0.6292203664779663,1.1314290761947632,1.0080517530441284,-0.1254296600818634,0.382699191570282,-0.00037322865682654083
1765223623.7390776,cf2,-0.6292203664779663,1.1314290761947632,1.0080517530441284,-0.1326068937778473,0.37929749488830566,9.350135951535776e-05
1765223623.7506478,cf1,-1.537462592124939,1.8687106370925903,0.9984654188156128,-0.8194131851196289,-0.5406137704849243,0.05465986207127571
1765223623.752468,cf1,-1.537462592124939,1.8687106370925903,0.9984654188156128,-0.8083904981613159,-0.5576953291893005,0.04857983440160751
1765223623.7587857,cf2,-0.631584882736206,1.139040470123291,1.0080897808074951,-0.1326068937778473,0.37929749488830566,9.350135951535776e-05
1765223623.759037,cf2,-0.631584882736206,1.139040470123291,1.0080897808074951,-0.1396487057209015,0.3756673038005829,0.0005964238662272692
1765223623.7706292,cf1,-1.5549414157867432,1.8575122356414795,0.9990556240081787,-0.8083904981613159,-0.5576953291893005,0.04857983440160751
1765223623.7724285,cf1,-1.5549414157867432,1.8575122356414795,0.9990556240081787,-0.7967023849487305,-0.5747562050819397,0.03499609977006912
1765223623.7787836,cf2,-0.6343558430671692,1.1470766067504883,1.008134126663208,-0.1396487057209015,0.3756673038005829,0.0005964238662272692
1765223623.779073,cf2,-0.6343558430671692,1.1470766067504883,1.008134126663208,-0.14656396210193634,0.37184008955955505,0.0011136657558381557
1765223623.7906873,cf1,-1.57218337059021,1.8459763526916504,0.999333918094635,-0.7967023849487305,-0.5747562050819397,0.03499609977006912
1765223623.792856,cf1,-1.57218337059021,1.8459763526916504,0.999333918094635,-0.7843365669250488,-0.5917158126831055,0.01683168113231659
1765223623.7988348,cf2,-0.6372736692428589,1.1550259590148926,1.0081877708435059,-0.14656396210193634,0.37184008955955505,0.0011136657558381557
1765223623.7991984,cf2,-0.6372736692428589,1.1550259590148926,1.0081877708435059,-0.15336209535598755,0.3678419291973114,0.0015732452739030123
1765223623.810613,cf1,-1.589179277420044,1.834110140800476,0.9992625117301941,-0.7843365669250488,-0.5917158126831055,0.01683168113231659
1765223623.812435,cf1,-1.589179277420044,1.834110140800476,0.9992625117301941,-0.7751486897468567,-0.6122875809669495,-0.0009413547813892365
1765223623.8187106,cf2,-0.6406309604644775,1.1633758544921875,1.0082478523254395,-0.15336209535598755,0.3678419291973114,0.0015732452739030123
1765223623.8190255,cf2,-0.6406309604644775,1.1633758544921875,1.0082478523254395,-0.16118843853473663,0.3655233681201935,0.0020019046496599913
1765223623.8306518,cf1,-1.6059168577194214,1.8219146728515625,0.9988870024681091,-0.7751486897468567,-0.6122875809669495,-0.0009413547813892365
1765223623.832507,cf1,-1.6059168577194214,1.8219146728515625,0.9988870024681091,-0.7615065574645996,-0.6287630796432495,-0.015800099819898605
1765223623.8388321,cf2,-0.6438445448875427,1.1711387634277344,1.0083147287368774,-0.16118843853473663,0.3655233681201935,0.0020019046496599913
1765223623.839168,cf2,-0.6438445448875427,1.1711387634277344,1.0083147287368774,-0.16781751811504364,0.3612211048603058,0.0023489068262279034
1765223623.8506422,cf1,-1.622380018234253,1.8093857765197754,0.9983273148536682,-0.7615065574645996,-0.6287630796432495,-0.015800099819898605
1765223623.8524573,cf1,-1.622380018234253,1.8093857765197754,0.9983273148536682,-0.7474265694618225,-0.6447473764419556,-0.02343769744038582
1765223623.858787,cf2,-0.6471980810165405,1.1788079738616943,1.0083839893341064,-0.16781751811504364,0.3612211048603058,0.0023489068262279034
1765223623.8590984,cf2,-0.6471980810165405,1.1788079738616943,1.0083839893341064,-0.1731594353914261,0.35503560304641724,0.0025033324491232634
1765223623.8706732,cf1,-1.638551950454712,1.7965177297592163,0.9977483153343201,-0.7474265694618225,-0.6447473764419556,-0.02343769744038582
1765223623.8724258,cf1,-1.638551950454712,1.7965177297592163,0.9977483153343201,-0.7329968214035034,-0.6600779294967651,-0.02285001240670681
1765223623.8788047,cf2,-0.6506904363632202,1.1863822937011719,1.0084525346755981,-0.1731594353914261,0.35503560304641724,0.0025033324491232634
1765223623.8791258,cf2,-0.6506904363632202,1.1863822937011719,1.0084525346755981,-0.17959898710250854,0.3505856990814209,0.002646432025358081
1765223623.8906496,cf1,-1.6544153690338135,1.783310890197754,0.9973137378692627,-0.7329968214035034,-0.6600779294967651,-0.02285001240670681
1765223623.8923976,cf1,-1.6544153690338135,1.783310890197754,0.9973137378692627,-0.7182576060295105,-0.674614429473877,-0.014238305389881134
1765223623.8988082,cf2,-0.6543201804161072,1.1938613653182983,1.0085184574127197,-0.17959898710250854,0.3505856990814209,0.002646432025358081
1765223623.899149,cf2,-0.6543201804161072,1.1938613653182983,1.0085184574127197,-0.18723303079605103,0.3478022515773773,0.0026718508452177048
1765223623.910646,cf1,-1.6699548959732056,1.7697721719741821,0.9971491098403931,-0.7182576060295105,-0.674614429473877,-0.014238305389881134
1765223623.9123867,cf1,-1.6699548959732056,1.7697721719741821,0.9971491098403931,-0.7032769918441772,-0.6883708238601685,7.958291098475456e-05
1765223623.9198818,cf2,-0.6577470302581787,1.200783371925354,1.008580207824707,-0.18723303079605103,0.3478022515773773,0.0026718508452177048
1765223623.9201384,cf2,-0.6577470302581787,1.200783371925354,1.008580207824707,-0.1922471672296524,0.3414342701435089,0.0024590641260147095
1765223623.9307172,cf1,-1.6837177276611328,1.7571334838867188,0.9972410202026367,-0.7032769918441772,-0.6883708238601685,7.958291098475456e-05
1765223623.932798,cf1,-1.6837177276611328,1.7571334838867188,0.9972410202026367,-0.688129186630249,-0.7013850212097168,0.017070896923542023
1765223623.9396393,cf2,-0.661915123462677,1.2083920240402222,1.0086392164230347,-0.1922471672296524,0.3414342701435089,0.0024590641260147095
1765223623.9400778,cf2,-0.661915123462677,1.2083920240402222,1.0086392164230347,-0.1980917751789093,0.33467403054237366,0.002373535418882966
1765223623.9507325,cf1,-1.700029969215393,1.7417513132095337,0.9978098273277283,-0.688129186630249,-0.7013850212097168,0.017070896923542023
1765223623.9527853,cf1,-1.700029969215393,1.7417513132095337,0.9978098273277283,-0.6728761196136475,-0.7137340307235718,0.03212101384997368
1765223623.959724,cf2,-0.6659924983978271,1.2156567573547363,1.008692741394043,-0.1980917751789093,0.33467403054237366,0.002373535418882966
1765223623.9600608,cf2,-0.6659924983978271,1.2156567573547363,1.008692741394043,-0.20453275740146637,0.33034569025039673,0.002319126855581999
1765223623.9706123,cf1,-1.7145661115646362,1.7273072004318237,0.9985371828079224,-0.6728761196136475,-0.7137340307235718,0.03212101384997368
1765223623.9726963,cf1,-1.7145661115646362,1.7273072004318237,0.9985371828079224,-0.6575002670288086,-0.7254775166511536,0.04252960532903671
1765223623.9796839,cf2,-0.6701597571372986,1.2227452993392944,1.0087376832962036,-0.20453275740146637,0.33034569025039673,0.002319126855581999
1765223623.9800012,cf2,-0.6701597571372986,1.2227452993392944,1.0087376832962036,-0.21079126000404358,0.32573217153549194,0.0021667545661330223
1765223623.9905949,cf1,-1.727418065071106,1.713895559310913,0.9992848038673401,-0.6575002670288086,-0.7254775166511536,0.04252960532903671
1765223623.9924335,cf1,-1.727418065071106,1.713895559310913,0.9992848038673401,-0.6420698165893555,-0.7367777824401855,0.04655204340815544
1765223623.9997942,cf2,-0.6744557619094849,1.2297277450561523,1.0087780952453613,-0.21079126000404358,0.32573217153549194,0.0021667545661330223
1765223624.000119,cf2,-0.6744557619094849,1.2297277450561523,1.0087780952453613,-0.21700410544872284,0.3210562467575073,0.0022152354940772057
1765223624.01066,cf1,-1.741337776184082,1.6989660263061523,1.000098705291748,-0.6420698165893555,-0.7367777824401855,0.04655204340815544
1765223624.0127938,cf1,-1.741337776184082,1.6989660263061523,1.000098705291748,-0.62666255235672,-0.7477896213531494,0.0424695760011673
1765223624.0197303,cf2,-0.6788827180862427,1.2366083860397339,1.008812427520752,-0.21700410544872284,0.3210562467575073,0.0022152354940772057
1765223624.0200672,cf2,-0.6788827180862427,1.2366083860397339,1.008812427520752,-0.22321313619613647,0.31639352440834045,0.0023136818781495094
1765223624.0307295,cf1,-1.7549502849578857,1.683804988861084,1.0007352828979492,-0.62666255235672,-0.7477896213531494,0.0424695760011673
1765223624.0327997,cf1,-1.7549502849578857,1.683804988861084,1.0007352828979492,-0.6111490726470947,-0.7585315108299255,0.03156263753771782
1765223624.038672,cf2,-0.6811625361442566,1.2402634620666504,1.008833646774292,-0.22321313619613647,0.31639352440834045,0.0023136818781495094
1765223624.039029,cf2,-0.6811625361442566,1.2402634620666504,1.008833646774292,-0.229803204536438,0.3115709125995636,0.0023504113778471947
1765223624.0507462,cf1,-1.7682596445083618,1.6684244871139526,1.0010854005813599,-0.6111490726470947,-0.7585315108299255,0.03156263753771782
1765223624.0526614,cf1,-1.7682596445083618,1.6684244871139526,1.0010854005813599,-0.5955065488815308,-0.7691023945808411,0.016675012186169624
1765223624.0588052,cf2,-0.6881406307220459,1.2500765323638916,1.008858323097229,-0.229803204536438,0.3115709125995636,0.0023504113778471947
1765223624.059149,cf2,-0.6881406307220459,1.2500765323638916,1.008858323097229,-0.23520858585834503,0.30597230792045593,0.0022856625728309155
1765223624.0708306,cf1,-1.7812665700912476,1.6528300046920776,1.0010994672775269,-0.5955065488815308,-0.7691023945808411,0.016675012186169624
1765223624.0725882,cf1,-1.7812665700912476,1.6528300046920776,1.0010994672775269,-0.5797721743583679,-0.7796109914779663,0.0009208316914737225
1765223624.0787165,cf2,-0.6929495930671692,1.2566438913345337,1.008871078491211,-0.23520858585834503,0.30597230792045593,0.0022856625728309155
1765223624.078953,cf2,-0.6929495930671692,1.2566438913345337,1.008871078491211,-0.2413811832666397,0.30139774084091187,0.0022295666858553886
1765223624.090771,cf1,-1.7939677238464355,1.6370195150375366,1.0008035898208618,-0.5797721743583679,-0.7796109914779663,0.0009208316914737225
1765223624.0924408,cf1,-1.7939677238464355,1.6370195150375366,1.0008035898208618,-0.5640252828598022,-0.790087103843689,-0.01195828802883625
1765223624.098902,cf2,-0.6979025602340698,1.2631306648254395,1.0088768005371094,-0.2413811832666397,0.30139774084091187,0.0022295666858553886
1765223624.0992396,cf2,-0.6979025602340698,1.2631306648254395,1.0088768005371094,-0.24758124351501465,0.2968501150608063,0.0021647880785167217
1765223624.1106772,cf1,-1.806355595588684,1.620986819267273,1.0002939701080322,-0.5640252828598022,-0.790087103843689,-0.01195828802883625
1765223624.1127226,cf1,-1.806355595588684,1.620986819267273,1.0002939701080322,-0.5483263731002808,-0.8005180954933167,-0.019007228314876556
1765223624.1187828,cf2,-0.7029866576194763,1.2695189714431763,1.0088783502578735,-0.24758124351501465,0.2968501150608063,0.0021647880785167217
1765223624.1191058,cf2,-0.7029866576194763,1.2695189714431763,1.0088783502578735,-0.2537669539451599,0.29228416085243225,0.002321933163329959
1765223624.1306746,cf1,-1.8184205293655396,1.6047234535217285,0.9997101426124573,-0.5483263731002808,-0.8005180954933167,-0.019007228314876556
1765223624.1330702,cf1,-1.8184205293655396,1.6047234535217285,0.9997101426124573,-0.522922933101654,-0.7954318523406982,-0.019660701975226402
1765223624.138683,cf2,-0.7082019448280334,1.2758086919784546,1.0088765621185303,-0.2537669539451599,0.29228416085243225,0.002321933163329959
1765223624.1390164,cf2,-0.7082019448280334,1.2758086919784546,1.0088765621185303,-0.2599548399448395,0.28772464394569397,0.0023783273063600063
1765223624.150679,cf1,-1.829791784286499,1.588754653930664,0.9992222785949707,-0.522922933101654,-0.7954318523406982,-0.019660701975226402
1765223624.1530516,cf1,-1.829791784286499,1.588754653930664,0.9992222785949707,-0.5049192309379578,-0.8013922572135925,-0.012642954476177692
1765223624.1586912,cf2,-0.7135478258132935,1.2819998264312744,1.0088701248168945,-0.2599548399448395,0.28772464394569397,0.0023783273063600063
1765223624.1589634,cf2,-0.7135478258132935,1.2819998264312744,1.0088701248168945,-0.2660956382751465,0.2830961048603058,0.0022572269663214684
1765223624.1706321,cf1,-1.8411558866500854,1.5720702409744263,0.9989076852798462,-0.5049192309379578,-0.8013922572135925,-0.012642954476177692
1765223624.1724684,cf1,-1.8411558866500854,1.5720702409744263,0.9989076852798462,-0.4874431788921356,-0.8077789545059204,-0.0001116820058086887
1765223624.1786308,cf2,-0.7190219163894653,1.2880885601043701,1.008859634399414,-0.2660956382751465,0.2830961048603058,0.0022572269663214684
1765223624.1789649,cf2,-0.7190219163894653,1.2880885601043701,1.008859634399414,-0.27215129137039185,0.2783425748348236,0.0020869572181254625
1765223624.1906679,cf1,-1.850955605506897,1.557164192199707,0.9988869428634644,-0.4874431788921356,-0.8077789545059204,-0.0001116820058086887
1765223624.1924362,cf1,-1.850955605506897,1.557164192199707,0.9988869428634644,-0.4715997874736786,-0.8162528872489929,0.0172431543469429
1765223624.1988046,cf2,-0.7232052087783813,1.2926678657531738,1.008851408958435,-0.27215129137039185,0.2783425748348236,0.0020869572181254625
1765223624.1991453,cf2,-0.7232052087783813,1.2926678657531738,1.008851408958435,-0.2727908194065094,0.2684503495693207,0.0014826462138444185
1765223624.2106044,cf1,-1.8616244792938232,1.5400960445404053,0.999068558216095,-0.4715997874736786,-0.8162528872489929,0.0172431543469429
1765223624.2128613,cf1,-1.8616244792938232,1.5400960445404053,0.999068558216095,-0.45727771520614624,-0.827404260635376,0.03562742844223976
1765223624.218752,cf2,-0.730234682559967,1.2998384237289429,1.0088192224502563,-0.2727908194065094,0.2684503495693207,0.0014826462138444185
1765223624.219076,cf2,-0.730234682559967,1.2998384237289429,1.0088192224502563,-0.28196242451667786,0.26644787192344666,0.0012747112195938826
1765223624.2306798,cf1,-1.8720327615737915,1.5226503610610962,0.9994548559188843,-0.45727771520614624,-0.827404260635376,0.03562742844223976
1765223624.232816,cf1,-1.8720327615737915,1.5226503610610962,0.9994548559188843,-0.4433482587337494,-0.8392866253852844,0.04969243332743645
1765223624.238723,cf2,-0.7361651659011841,1.3056875467300415,1.0087895393371582,-0.28196242451667786,0.26644787192344666,0.0012747112195938826
1765223624.239038,cf2,-0.7361651659011841,1.3056875467300415,1.0087895393371582,-0.28807955980300903,0.2615833580493927,0.0009573902934789658
1765223624.2506514,cf1,-1.8821264505386353,1.5049331188201904,0.9999361634254456,-0.4433482587337494,-0.8392866253852844,0.04969243332743645
1765223624.2524712,cf1,-1.8821264505386353,1.5049331188201904,0.9999361634254456,-0.4296885132789612,-0.8517710566520691,0.05649477615952492
1765223624.2588327,cf2,-0.7417407631874084,1.310988426208496,1.0087602138519287,-0.28807955980300903,0.2615833580493927,0.0009573902934789658
1765223624.2591698,cf2,-0.7417407631874084,1.310988426208496,1.0087602138519287,-0.2907867133617401,0.2536413073539734,0.0006326207076199353
1765223624.2706842,cf1,-1.8919163942337036,1.4869493246078491,1.000366449356079,-0.4296885132789612,-0.8517710566520691,0.05649477615952492
1765223624.2726214,cf1,-1.8919163942337036,1.4869493246078491,1.000366449356079,-0.41611790657043457,-0.8648692965507507,0.054174937307834625
1765223624.278809,cf2,-0.7481716871261597,1.3168340921401978,1.008728265762329,-0.2907867133617401,0.2536413073539734,0.0006326207076199353
1765223624.2791388,cf2,-0.7481716871261597,1.3168340921401978,1.008728265762329,-0.2976325452327728,0.24920760095119476,0.0011438329238444567
1765223624.2916713,cf1,-1.9014127254486084,1.4687007665634155,1.0005967617034912,-0.41611790657043457,-0.8648692965507507,0.054174937307834625
1765223624.2920237,cf1,-1.9014127254486084,1.4687007665634155,1.0005967617034912,-0.4113072156906128,-0.8750075101852417,0.04990172013640404
1765223624.2997947,cf2,-0.7542872428894043,1.3221713304519653,1.0087064504623413,-0.2976325452327728,0.24920760095119476,0.0011438329238444567
1765223624.3001378,cf2,-0.7542872428894043,1.3221713304519653,1.0087064504623413,-0.30070024728775024,0.24106170237064362,0.0013639108510687947
1765223624.309658,cf1,-1.9106369018554688,1.4501479864120483,1.0005024671554565,-0.4113072156906128,-0.8750075101852417,0.04990172013640404
1765223624.31137,cf1,-1.9106369018554688,1.4501479864120483,1.0005024671554565,-0.3952651023864746,-0.8864650726318359,0.032936014235019684
1765223624.3196933,cf2,-0.7602664828300476,1.3272011280059814,1.008691430091858,-0.30070024728775024,0.24106170237064362,0.0013639108510687947
1765223624.3200219,cf2,-0.7602664828300476,1.3272011280059814,1.008691430091858,-0.30364033579826355,0.23344305157661438,0.0014752832939848304
1765223624.329674,cf1,-1.9195197820663452,1.4314483404159546,1.0000240802764893,-0.3952651023864746,-0.8864650726318359,0.032936014235019684
1765223624.331311,cf1,-1.9195197820663452,1.4314483404159546,1.0000240802764893,-0.38058435916900635,-0.899738609790802,0.012090667150914669
1765223624.3396924,cf2,-0.7670670747756958,1.3326647281646729,1.0086802244186401,-0.30364033579826355,0.23344305157661438,0.0014752832939848304
1765223624.340014,cf2,-0.7670670747756958,1.3326647281646729,1.0086802244186401,-0.310482919216156,0.22873421013355255,0.0020918187219649553
1765223624.349662,cf1,-1.9281128644943237,1.4124640226364136,0.9991776347160339,-0.38058435916900635,-0.899738609790802,0.012090667150914669
1765223624.3514385,cf1,-1.9281128644943237,1.4124640226364136,0.9991776347160339,-0.3651154935359955,-0.9125749468803406,-0.009572839364409447
1765223624.3596725,cf2,-0.7732086181640625,1.3374181985855103,1.0086783170700073,-0.310482919216156,0.22873421013355255,0.0020918187219649553
1765223624.3599844,cf2,-0.7732086181640625,1.3374181985855103,1.0086783170700073,-0.3129841983318329,0.22086822986602783,0.0023255180567502975
1765223624.369833,cf1,-1.9363644123077393,1.3932445049285889,0.9981009364128113,-0.3651154935359955,-0.9125749468803406,-0.009572839364409447
1765223624.3713374,cf1,-1.9363644123077393,1.3932445049285889,0.9981009364128113,-0.34863078594207764,-0.9245144724845886,-0.025516385212540627
1765223624.3797505,cf2,-0.7802391648292542,1.3426101207733154,1.0086766481399536,-0.3129841983318329,0.22086822986602783,0.0023255180567502975
1765223624.3799834,cf2,-0.7802391648292542,1.3426101207733154,1.0086766481399536,-0.3197328746318817,0.21594201028347015,0.0027497822884470224
1765223624.3897874,cf1,-1.9442411661148071,1.373801589012146,0.9969914555549622,-0.34863078594207764,-0.9245144724845886,-0.025516385212540627
1765223624.3912823,cf1,-1.9442411661148071,1.373801589012146,0.9969914555549622,-0.3312809467315674,-0.9352046251296997,-0.032481398433446884
1765223624.3997662,cf2,-0.7870234251022339,1.3474148511886597,1.0086791515350342,-0.3197328746318817,0.21594201028347015,0.0027497822884470224
1765223624.4000566,cf2,-0.7870234251022339,1.3474148511886597,1.0086791515350342,-0.32527783513069153,0.21018803119659424,0.003165487665683031
1765223624.4107955,cf1,-1.9517874717712402,1.3539247512817383,0.9960410594940186,-0.3312809467315674,-0.9352046251296997,-0.032481398433446884
1765223624.4125986,cf1,-1.9517874717712402,1.3539247512817383,0.9960410594940186,-0.3114820420742035,-0.9424597024917603,-0.02929835580289364
1765223624.4187543,cf2,-0.7902264595031738,1.3497748374938965,1.0086896419525146,-0.32527783513069153,0.21018803119659424,0.003165487665683031
1765223624.419096,cf2,-0.7902264595031738,1.3497748374938965,1.0086896419525146,-0.3232594430446625,0.2043486386537552,0.003039943054318428
1765223624.430755,cf1,-1.958746314048767,1.3343110084533691,0.9954599142074585,-0.3114820420742035,-0.9424597024917603,-0.02929835580289364
1765223624.4324718,cf1,-1.958746314048767,1.3343110084533691,0.9954599142074585,-0.29273319244384766,-0.9495053887367249,-0.017525745555758476
1765223624.4388134,cf2,-0.7974861264228821,1.3545780181884766,1.0086910724639893,-0.3232594430446625,0.2043486386537552,0.003039943054318428
1765223624.4391606,cf2,-0.7974861264228821,1.3545780181884766,1.0086910724639893,-0.32979679107666016,0.19918693602085114,0.003269253531470895
1765223624.450656,cf1,-1.9653255939483643,1.3143364191055298,0.9953109622001648,-0.29273319244384766,-0.9495053887367249,-0.017525745555758476
1765223624.4528823,cf1,-1.9653255939483643,1.3143364191055298,0.9953109622001648,-0.2737903892993927,-0.9558357000350952,6.54680043226108e-05
