time,cf,px,py,pz,vx,vy,vz
1765222618.7412038,cf2,-0.9443835616111755,0.27450940012931824,1.0414921045303345,0.4301987290382385,0.2551961839199066,0.19098106026649475
1765222618.7594328,cf2,-0.9370231628417969,0.2803662121295929,1.046241283416748,0.4301987290382385,0.2551961839199066,0.19098106026649475
1765222618.7606788,cf1,-0.8037054538726807,-0.0023808986879885197,1.0054072141647339,0.9182823300361633,0.18542222678661346,0.029659612104296684
1765222618.7609906,cf1,-0.8037054538726807,-0.0023808986879885197,1.0054072141647339,0.9140819907188416,0.20429405570030212,0.014003124088048935
1765222618.7612846,cf2,-0.9370231628417969,0.2803662121295929,1.046241283416748,0.37107372283935547,0.2985478639602661,0.20079675316810608
1765222618.780303,cf2,-0.9306262731552124,0.2870151698589325,1.050438642501831,0.37107372283935547,0.2985478639602661,0.20079675316810608
1765222618.780626,cf1,-0.7858312129974365,0.0009628291591070592,1.00519597530365,0.9140819907188416,0.20429405570030212,0.014003124088048935
1765222618.7809153,cf1,-0.7858312129974365,0.0009628291591070592,1.00519597530365,0.9108303189277649,0.22377866506576538,-0.0009705442935228348
1765222618.7822802,cf2,-0.9306262731552124,0.2870151698589325,1.050438642501831,0.3110240697860718,0.34211939573287964,0.20002755522727966
1765222618.8003366,cf2,-0.9249553680419922,0.2943779528141022,1.0537323951721191,0.3110240697860718,0.34211939573287964,0.20002755522727966
1765222618.8008041,cf1,-0.7641893625259399,0.005210752598941326,1.0045554637908936,0.9108303189277649,0.22377866506576538,-0.0009705442935228348
1765222618.801055,cf1,-0.7641893625259399,0.005210752598941326,1.0045554637908936,0.9080771803855896,0.2437872439622879,-0.01253273244947195
1765222618.8022442,cf2,-0.9249553680419922,0.2943779528141022,1.0537323951721191,0.24939945340156555,0.3881962299346924,0.1624651700258255
1765222618.8193192,cf2,-0.9196603894233704,0.3021807074546814,1.055716633796692,0.24939945340156555,0.3881962299346924,0.1624651700258255
1765222618.8207026,cf1,-0.7445167303085327,0.009618228301405907,1.0037933588027954,0.9080771803855896,0.2437872439622879,-0.01253273244947195
1765222618.8211489,cf2,-0.9196603894233704,0.3021807074546814,1.055716633796692,0.20382507145404816,0.41883665323257446,0.08200716972351074
1765222618.821356,cf1,-0.7445167303085327,0.009618228301405907,1.0037933588027954,0.9058589339256287,0.26408907771110535,-0.01757972128689289
1765222618.839285,cf2,-0.9147924780845642,0.3096871078014374,1.0560541152954102,0.20382507145404816,0.41883665323257446,0.08200716972351074
1765222618.840688,cf1,-0.7267841696739197,0.014078449457883835,1.0030474662780762,0.9058589339256287,0.26408907771110535,-0.01757972128689289
1765222618.840941,cf1,-0.7267841696739197,0.014078449457883835,1.0030474662780762,0.9040428996086121,0.284492164850235,-0.015343140810728073
1765222618.8414102,cf2,-0.9147924780845642,0.3096871078014374,1.0560541152954102,0.17605194449424744,0.4256332218647003,-0.012538797222077847
1765222618.8593578,cf2,-0.9099755883216858,0.3172733187675476,1.0547823905944824,0.17605194449424744,0.4256332218647003,-0.012538797222077847
1765222618.8606834,cf1,-0.7053162455558777,0.019753167405724525,1.0023350715637207,0.9040428996086121,0.284492164850235,-0.015343140810728073
1765222618.8609838,cf1,-0.7053162455558777,0.019753167405724525,1.0023350715637207,0.9024620056152344,0.30482345819473267,-0.007211965974420309
1765222618.8612227,cf2,-0.9099755883216858,0.3172733187675476,1.0547823905944824,0.16290944814682007,0.41584497690200806,-0.11004546284675598
1765222618.8793867,cf2,-0.9052489995956421,0.32466065883636475,1.0520706176757812,0.16290944814682007,0.41584497690200806,-0.11004546284675598
1765222618.8806455,cf1,-0.6830112338066101,0.026444362476468086,1.0017802715301514,0.9024620056152344,0.30482345819473267,-0.007211965974420309
1765222618.8809311,cf1,-0.6830112338066101,0.026444362476468086,1.0017802715301514,0.8991351127624512,0.32678893208503723,0.005650020204484463
1765222618.8813024,cf2,-0.9052489995956421,0.32466065883636475,1.0520706176757812,0.16167651116847992,0.3936416208744049,-0.19413043558597565
1765222618.8993762,cf2,-0.9005560874938965,0.3316968083381653,1.048393964767456,0.16167651116847992,0.3936416208744049,-0.19413043558597565
1765222618.9007206,cf1,-0.6679028272628784,0.03131064772605896,1.0016213655471802,0.8991351127624512,0.32678893208503723,0.005650020204484463
1765222618.900999,cf1,-0.6679028272628784,0.03131064772605896,1.0016213655471802,0.8872096538543701,0.34263673424720764,0.01759791001677513
1765222618.901359,cf2,-0.9005560874938965,0.3316968083381653,1.048393964767456,0.1660601645708084,0.36045050621032715,-0.24895130097866058
1765222618.9193215,cf2,-0.8958129286766052,0.3382021486759186,1.0443096160888672,0.1660601645708084,0.36045050621032715,-0.24895130097866058
1765222618.9208393,cf1,-0.648804247379303,0.037819914519786835,1.0016133785247803,0.8872096538543701,0.34263673424720764,0.01759791001677513
1765222618.921162,cf1,-0.648804247379303,0.037819914519786835,1.0016133785247803,0.8848633170127869,0.3620823919773102,0.027653690427541733
1765222618.921289,cf2,-0.8958129286766052,0.3382021486759186,1.0443096160888672,0.1781027764081955,0.32125815749168396,-0.2717845141887665
1765222618.9394593,cf2,-0.8909140825271606,0.3439813256263733,1.040367841720581,0.1781027764081955,0.32125815749168396,-0.2717845141887665
1765222618.9405954,cf1,-0.6294753551483154,0.04487040638923645,1.0017491579055786,0.8848633170127869,0.3620823919773102,0.027653690427541733
1765222618.9408898,cf1,-0.6294753551483154,0.04487040638923645,1.0017491579055786,0.8822497129440308,0.3814559578895569,0.03300376608967781
1765222618.9411669,cf2,-0.8909140825271606,0.3439813256263733,1.040367841720581,0.19493961334228516,0.27765682339668274,-0.26174336671829224
1765222618.9595273,cf2,-0.8857437968254089,0.348853200674057,1.0369541645050049,0.19493961334228516,0.27765682339668274,-0.26174336671829224
1765222618.9612222,cf2,-0.8857437968254089,0.348853200674057,1.0369541645050049,0.21540024876594543,0.2320675551891327,-0.22581778466701508
1765222618.9616194,cf1,-0.6083617210388184,0.05297507718205452,1.0019567012786865,0.8822497129440308,0.3814559578895569,0.03300376608967781
1765222618.961887,cf1,-0.6083617210388184,0.05297507718205452,1.0019567012786865,0.8786662220954895,0.4005335867404938,0.03405523672699928
1765222618.9793913,cf2,-0.8801868557929993,0.35268741846084595,1.0343130826950073,0.21540024876594543,0.2320675551891327,-0.22581778466701508
1765222618.979699,cf1,-0.5898154377937317,0.06079758331179619,1.0020698308944702,0.8786662220954895,0.4005335867404938,0.03405523672699928
1765222618.9799745,cf1,-0.5898154377937317,0.06079758331179619,1.0020698308944702,0.863833487033844,0.4161253571510315,0.029152708128094673
1765222618.9811506,cf2,-0.8801868557929993,0.35268741846084595,1.0343130826950073,0.23852555453777313,0.1874595284461975,-0.17025743424892426
1765222618.9994287,cf2,-0.8741392493247986,0.3554525077342987,1.0325744152069092,0.23852555453777313,0.1874595284461975,-0.17025743424892426
1765222618.999812,cf1,-0.5720580816268921,0.06849411129951477,1.0020506381988525,0.863833487033844,0.4161253571510315,0.029152708128094673
1765222619.0001066,cf1,-0.5720580816268921,0.06849411129951477,1.0020506381988525,0.8564870953559875,0.43344464898109436,0.020617986097931862
1765222619.0010786,cf2,-0.8741392493247986,0.3554525077342987,1.0325744152069092,0.263857901096344,0.14519479870796204,-0.10364703088998795
1765222619.0198934,cf1,-0.5532494783401489,0.07710365951061249,1.0018569231033325,0.8564870953559875,0.43344464898109436,0.020617986097931862
1765222619.0202281,cf1,-0.5532494783401489,0.07710365951061249,1.0018569231033325,0.8510153889656067,0.45206648111343384,0.008975263684988022
1765222619.0204995,cf2,-0.8675104975700378,0.3572058081626892,1.0317436456680298,0.263857901096344,0.14519479870796204,-0.10364703088998795
1765222619.0223684,cf2,-0.8675104975700378,0.3572058081626892,1.0317436456680298,0.29116421937942505,0.10552342981100082,-0.03519974648952484
1765222619.0398083,cf1,-0.5345227718353271,0.08612555265426636,1.0014935731887817,0.8510153889656067,0.45206648111343384,0.008975263684988022
1765222619.0401483,cf1,-0.5345227718353271,0.08612555265426636,1.0014935731887817,0.8446059823036194,0.4705347716808319,-0.000760003924369812
1765222619.0404127,cf2,-0.8601871132850647,0.3580546975135803,1.0316414833068848,0.29116421937942505,0.10552342981100082,-0.03519974648952484
1765222619.0421977,cf2,-0.8601871132850647,0.3580546975135803,1.0316414833068848,0.32023462653160095,0.06771748512983322,0.02458271011710167
1765222619.060345,cf2,-0.8523285388946533,0.3582814037799835,1.031930923461914,0.32023462653160095,0.06771748512983322,0.02458271011710167
1765222619.0606825,cf1,-0.515553891658783,0.09575852751731873,1.0009994506835938,0.8446059823036194,0.4705347716808319,-0.000760003924369812
1765222619.060991,cf1,-0.515553891658783,0.09575852751731873,1.0009994506835938,0.8350971937179565,0.4885872006416321,-0.007099935784935951
1765222619.062305,cf2,-0.8523285388946533,0.3582814037799835,1.031930923461914,0.34877774119377136,0.039183758199214935,0.05619652941823006
1765222619.0803847,cf2,-0.8439521193504333,0.3582457900047302,1.032301425933838,0.34877774119377136,0.039183758199214935,0.05619652941823006
1765222619.0807285,cf1,-0.49757251143455505,0.10532718151807785,1.0005120038986206,0.8350971937179565,0.4885872006416321,-0.007099935784935951
1765222619.0808656,cf1,-0.49757251143455505,0.10532718151807785,1.0005120038986206,0.8267397284507751,0.5061126947402954,-0.008613700047135353
1765222619.0822148,cf2,-0.8439521193504333,0.3582457900047302,1.032301425933838,0.3751959502696991,0.02106301859021187,0.0655905231833458
1765222619.1004057,cf2,-0.8351781964302063,0.3581404983997345,1.0323925018310547,0.3751959502696991,0.02106301859021187,0.0655905231833458
1765222619.1007442,cf1,-0.47940725088119507,0.11549457162618637,1.0000944137573242,0.8267397284507751,0.5061126947402954,-0.008613700047135353
1765222619.1010098,cf1,-0.47940725088119507,0.11549457162618637,1.0000944137573242,0.8185677528381348,0.5238096117973328,-0.005522867664694786
1765222619.102141,cf2,-0.8351781964302063,0.3581404983997345,1.0323925018310547,0.3991454839706421,0.012569152750074863,0.05316966399550438
1765222619.119432,cf2,-0.8254455327987671,0.35809075832366943,1.0321455001831055,0.3991454839706421,0.012569152750074863,0.05316966399550438
1765222619.1205964,cf1,-0.4614279270172119,0.12606622278690338,0.9998334646224976,0.8185677528381348,0.5238096117973328,-0.005522867664694786
1765222619.120896,cf1,-0.4614279270172119,0.12606622278690338,0.9998334646224976,0.8098191022872925,0.5411568880081177,0.0014264731435105205
1765222619.121151,cf2,-0.8254455327987671,0.35809075832366943,1.0321455001831055,0.42021891474723816,0.01213826797902584,0.026093728840351105
1765222619.1403193,cf2,-0.8156481385231018,0.3581846058368683,1.0313811302185059,0.42021891474723816,0.01213826797902584,0.026093728840351105
1765222619.140615,cf1,-0.4436701834201813,0.13702477514743805,0.999769389629364,0.8098191022872925,0.5411568880081177,0.0014264731435105205
1765222619.140875,cf1,-0.4436701834201813,0.13702477514743805,0.999769389629364,0.8004828095436096,0.5581150054931641,0.01042917650192976
1765222619.1423967,cf2,-0.8156481385231018,0.3581846058368683,1.0313811302185059,0.43449103832244873,0.019825829192996025,-0.00966816209256649
1765222619.1602895,cf2,-0.8065205812454224,0.358550488948822,1.0303524732589722,0.43449103832244873,0.019825829192996025,-0.00966816209256649
1765222619.1605866,cf1,-0.4261462092399597,0.14836175739765167,0.9999001622200012,0.8004828095436096,0.5581150054931641,0.01042917650192976
1765222619.1608427,cf1,-0.4261462092399597,0.14836175739765167,0.9999001622200012,0.7905712127685547,0.574694812297821,0.018963385373353958
1765222619.162266,cf2,-0.8065205812454224,0.358550488948822,1.0303524732589722,0.43905192613601685,0.03392032906413078,-0.04138454794883728
1765222619.1798956,cf1,-0.4084888696670532,0.16034796833992004,1.0001890659332275,0.7905712127685547,0.574694812297821,0.018963385373353958
1765222619.180233,cf1,-0.4084888696670532,0.16034796833992004,1.0001890659332275,0.7775297164916992,0.590303361415863,0.024971025064587593
1765222619.1804981,cf2,-0.7976500988006592,0.3592855632305145,1.0291690826416016,0.43905192613601685,0.03392032906413078,-0.04138454794883728
1765222619.1822097,cf2,-0.7976500988006592,0.3592855632305145,1.0291690826416016,0.43521788716316223,0.053385403007268906,-0.06523705273866653
1765222619.199842,cf1,-0.39184120297431946,0.17213022708892822,1.0005544424057007,0.7775297164916992,0.590303361415863,0.024971025064587593
1765222619.2001522,cf1,-0.39184120297431946,0.17213022708892822,1.0005544424057007,0.7656081318855286,0.6054812669754028,0.027322765439748764
1765222619.2004018,cf2,-0.787773847579956,0.3605223596096039,1.0278810262680054,0.43521788716316223,0.053385403007268906,-0.06523705273866653
1765222619.2021224,cf2,-0.787773847579956,0.3605223596096039,1.0278810262680054,0.42377743124961853,0.07726233452558517,-0.07508942484855652
1765222619.2199519,cf1,-0.3741697669029236,0.18550732731819153,1.0009441375732422,0.7656081318855286,0.6054812669754028,0.027322765439748764
1765222619.2201686,cf1,-0.3741697669029236,0.18550732731819153,1.0009441375732422,0.7537171244621277,0.620871901512146,0.02585688978433609
1765222619.220367,cf2,-0.7794344425201416,0.3622606694698334,1.0270228385925293,0.42377743124961853,0.07726233452558517,-0.07508942484855652
1765222619.2220924,cf2,-0.7794344425201416,0.3622606694698334,1.0270228385925293,0.4062768518924713,0.10462602227926254,-0.0703686773777008
1765222619.239957,cf1,-0.3586274981498718,0.19721296429634094,1.0012409687042236,0.7537171244621277,0.620871901512146,0.02585688978433609
1765222619.2403,cf1,-0.3586274981498718,0.19721296429634094,1.0012409687042236,0.7411227822303772,0.6359140276908875,0.021100854501128197
1765222619.2405934,cf2,-0.7703675031661987,0.36479949951171875,1.0263198614120483,0.4062768518924713,0.10462602227926254,-0.0703686773777008
1765222619.242265,cf2,-0.7703675031661987,0.36479949951171875,1.0263198614120483,0.3842538893222809,0.13474810123443604,-0.05267052352428436
1765222619.2599428,cf1,-0.34243130683898926,0.2102319300174713,1.0014375448226929,0.7411227822303772,0.6359140276908875,0.021100854501128197
1765222619.260316,cf1,-0.34243130683898926,0.2102319300174713,1.0014375448226929,0.7278838753700256,0.6505792140960693,0.014425349421799183
1765222619.2605789,cf2,-0.7624654173851013,0.36800697445869446,1.0262099504470825,0.3842538893222809,0.13474810123443604,-0.05267052352428436
1765222619.2623427,cf2,-0.7624654173851013,0.36800697445869446,1.0262099504470825,0.35908958315849304,0.1669638305902481,-0.025946153327822685
1765222619.28031,cf2,-0.755186915397644,0.3719989061355591,1.0265848636627197,0.35908958315849304,0.1669638305902481,-0.025946153327822685
1765222619.280732,cf1,-0.3264555037021637,0.22362330555915833,1.0015040636062622,0.7278838753700256,0.6505792140960693,0.014425349421799183
1765222619.2809913,cf1,-0.3264555037021637,0.22362330555915833,1.0015040636062622,0.7110729217529297,0.6634922623634338,0.006108949426561594
1765222619.2821689,cf2,-0.755186915397644,0.3719989061355591,1.0265848636627197,0.331840455532074,0.20082849264144897,0.006380743812769651
1765222619.3003776,cf2,-0.7485544085502625,0.3768027722835541,1.0274032354354858,0.331840455532074,0.20082849264144897,0.006380743812769651
1765222619.3006928,cf1,-0.31094294786453247,0.2371615320444107,1.0014643669128418,0.7110729217529297,0.6634922623634338,0.006108949426561594
1765222619.3009632,cf1,-0.31094294786453247,0.2371615320444107,1.0014643669128418,0.6966871619224548,0.6772533059120178,0.00019726711616385728
1765222619.3021183,cf2,-0.7485544085502625,0.3768027722835541,1.0274032354354858,0.30341243743896484,0.23594744503498077,0.04023202136158943
1765222619.3202987,cf2,-0.743979811668396,0.3810355067253113,1.028293251991272,0.30341243743896484,0.23594744503498077,0.04023202136158943
1765222619.3207457,cf1,-0.2948243319988251,0.25215479731559753,1.001334547996521,0.6966871619224548,0.6772533059120178,0.00019726711616385728
1765222619.3210113,cf1,-0.2948243319988251,0.25215479731559753,1.001334547996521,0.6820644736289978,0.690773606300354,-0.0029467681888490915
1765222619.322119,cf2,-0.743979811668396,0.3810355067253113,1.028293251991272,0.27166813611984253,0.2692672312259674,0.0704917311668396
1765222619.340429,cf2,-0.737593948841095,0.3883684277534485,1.0298426151275635,0.27166813611984253,0.2692672312259674,0.0704917311668396
1765222619.3407507,cf1,-0.27988457679748535,0.26636478304862976,1.001232385635376,0.6820644736289978,0.690773606300354,-0.0029467681888490915
1765222619.3410208,cf1,-0.27988457679748535,0.26636478304862976,1.001232385635376,0.6671746969223022,0.7039318680763245,-0.0017806217074394226
1765222619.3421578,cf2,-0.737593948841095,0.3883684277534485,1.0298426151275635,0.24368470907211304,0.3063293397426605,0.09667904675006866
1765222619.360325,cf2,-0.732324481010437,0.39603567123413086,1.031386137008667,0.24368470907211304,0.3063293397426605,0.09667904675006866
1765222619.3606126,cf1,-0.266080766916275,0.27973315119743347,1.0012545585632324,0.6671746969223022,0.7039318680763245,-0.0017806217074394226
1765222619.360762,cf1,-0.266080766916275,0.27973315119743347,1.0012545585632324,0.6521774530410767,0.7167984247207642,0.0027782334946095943
1765222619.3621194,cf2,-0.732324481010437,0.39603567123413086,1.031386137008667,0.21647103130817413,0.3442431092262268,0.11610403656959534
1765222619.3803825,cf2,-0.729163646697998,0.40160250663757324,1.0323081016540527,0.21647103130817413,0.3442431092262268,0.11610403656959534
1765222619.3807178,cf1,-0.2510071396827698,0.2956457734107971,1.001305103302002,0.6521774530410767,0.7167984247207642,0.0027782334946095943
1765222619.3809912,cf1,-0.2510071396827698,0.2956457734107971,1.001305103302002,0.637112021446228,0.7293455004692078,0.008911891840398312
1765222619.3821578,cf2,-0.729163646697998,0.40160250663757324,1.0323081016540527,0.18779689073562622,0.3776875138282776,0.12547481060028076
1765222619.4005303,cf2,-0.7242910861968994,0.4121130704879761,1.0338072776794434,0.18779689073562622,0.3776875138282776,0.12547481060028076
1765222619.4008584,cf1,-0.23707419633865356,0.3107066750526428,1.0015180110931396,0.637112021446228,0.7293455004692078,0.008911891840398312
1765222619.4009972,cf1,-0.23707419633865356,0.3107066750526428,1.0015180110931396,0.6247344613075256,0.7460142374038696,0.01563069596886635
1765222619.402122,cf2,-0.7242910861968994,0.4121130704879761,1.0338072776794434,0.16408762335777283,0.4169350862503052,0.1298215538263321
1765222619.420273,cf2,-0.7206141352653503,0.4216388463973999,1.0346453189849854,0.16408762335777283,0.4169350862503052,0.1298215538263321
1765222619.4207876,cf1,-0.22347864508628845,0.32603517174720764,1.0018137693405151,0.6247344613075256,0.7460142374038696,0.01563069596886635
1765222619.4211004,cf1,-0.22347864508628845,0.32603517174720764,1.0018137693405151,0.6067206263542175,0.7534299492835999,0.02014068327844143
1765222619.4222772,cf2,-0.7206141352653503,0.4216388463973999,1.0346453189849854,0.14173178374767303,0.45355719327926636,0.12474291771650314
1765222619.4403124,cf2,-0.7177801728248596,0.42986664175987244,1.0349373817443848,0.14173178374767303,0.45355719327926636,0.12474291771650314
1765222619.4407566,cf1,-0.21021759510040283,0.3416217863559723,1.0021405220031738,0.6067206263542175,0.7534299492835999,0.02014068327844143
1765222619.441025,cf1,-0.21021759510040283,0.3416217863559723,1.0021405220031738,0.5914188027381897,0.7650434970855713,0.022500963881611824
1765222619.442069,cf2,-0.7177801728248596,0.42986664175987244,1.0349373817443848,0.1220758780837059,0.48819634318351746,0.11195626854896545
1765222619.4602857,cf2,-0.714840829372406,0.4398098289966583,1.0348914861679077,0.1220758780837059,0.48819634318351746,0.11195626854896545
1765222619.4605725,cf1,-0.1972879022359848,0.3574587404727936,1.0024328231811523,0.5914188027381897,0.7650434970855713,0.022500963881611824
1765222619.4608438,cf1,-0.1972879022359848,0.3574587404727936,1.0024328231811523,0.5785079002380371,0.7810236811637878,0.021355509757995605
1765222619.4622462,cf2,-0.714840829372406,0.4398098289966583,1.0348914861679077,0.10569103062152863,0.5237979888916016,0.09332342445850372
1765222619.4803367,cf2,-0.7119016051292419,0.45108160376548767,1.0343730449676514,0.10569103062152863,0.5237979888916016,0.09332342445850372
1765222619.4806848,cf1,-0.1846936047077179,0.3735322654247284,1.0026415586471558,0.5785079002380371,0.7810236811637878,0.021355509757995605
1765222619.4809806,cf1,-0.1846936047077179,0.3735322654247284,1.0026415586471558,0.5602160096168518,0.7872698307037354,0.016819633543491364
1765222619.4821653,cf2,-0.7119016051292419,0.45108160376548767,1.0343730449676514,0.09395156055688858,0.5610278248786926,0.07000108063220978
1765222619.5003793,cf2,-0.7091013789176941,0.46301352977752686,1.0333349704742432,0.09395156055688858,0.5610278248786926,0.07000108063220978
1765222619.5007,cf1,-0.17243638634681702,0.38983064889907837,1.0027250051498413,0.5602160096168518,0.7872698307037354,0.016819633543491364
1765222619.5008514,cf1,-0.17243638634681702,0.38983064889907837,1.0027250051498413,0.5466747283935547,0.8025842308998108,0.01197778433561325
1765222619.502053,cf2,-0.7091013789176941,0.46301352977752686,1.0333349704742432,0.08581312745809555,0.5959081649780273,0.04284921661019325
1765222619.519772,cf1,-0.16576498746871948,0.39847075939178467,1.0027210712432861,0.5466747283935547,0.8025842308998108,0.01197778433561325
1765222619.5201101,cf1,-0.16576498746871948,0.39847075939178467,1.0027210712432861,0.5364622473716736,0.8044309616088867,0.007940118201076984
1765222619.520385,cf2,-0.7064043879508972,0.47551342844963074,1.031815767288208,0.08581312745809555,0.5959081649780273,0.04284921661019325
1765222619.5222237,cf2,-0.7064043879508972,0.47551342844963074,1.031815767288208,0.0819513350725174,0.6293759942054749,0.014047873206436634
1765222619.5398543,cf1,-0.1541610211133957,0.41491934657096863,1.0026307106018066,0.5364622473716736,0.8044309616088867,0.007940118201076984
1765222619.5402079,cf1,-0.1541610211133957,0.41491934657096863,1.0026307106018066,0.5198167562484741,0.8139782547950745,0.0023362762294709682
1765222619.5403428,cf2,-0.7037642002105713,0.48851728439331055,1.0298888683319092,0.0819513350725174,0.6293759942054749,0.014047873206436634
1765222619.5421724,cf2,-0.7037642002105713,0.48851728439331055,1.0298888683319092,0.08077874034643173,0.6562474966049194,-0.014926855452358723
1765222619.5603874,cf2,-0.7011393308639526,0.5019539594650269,1.027646780014038,0.08077874034643173,0.6562474966049194,-0.014926855452358723
1765222619.5607147,cf1,-0.14124587178230286,0.4342295527458191,1.0024371147155762,0.5198167562484741,0.8139782547950745,0.0023362762294709682
1765222619.5609856,cf1,-0.14124587178230286,0.4342295527458191,1.0024371147155762,0.502946138381958,0.8255490064620972,-0.001141901477240026
1765222619.5622337,cf2,-0.7011393308639526,0.5019539594650269,1.027646780014038,0.0818878561258316,0.6756101250648499,-0.042422302067279816
1765222619.5802944,cf2,-0.6984933018684387,0.5157445669174194,1.025210976600647,0.0818878561258316,0.6756101250648499,-0.042422302067279816
1765222619.580616,cf1,-0.13168087601661682,0.44894489645957947,1.0022836923599243,0.502946138381958,0.8255490064620972,-0.001141901477240026
1765222619.5808926,cf1,-0.13168087601661682,0.44894489645957947,1.0022836923599243,0.48092156648635864,0.825721263885498,-0.0019604109693318605
1765222619.5820847,cf2,-0.6984933018684387,0.5157445669174194,1.025210976600647,0.08682948350906372,0.6937964558601379,-0.06664726883172989
1765222619.600218,cf2,-0.6957945227622986,0.5297951102256775,1.0227112770080566,0.08682948350906372,0.6937964558601379,-0.06664726883172989
1765222619.6006737,cf1,-0.12110815197229385,0.4660699963569641,1.0021156072616577,0.48092156648635864,0.825721263885498,-0.0019604109693318605
1765222619.6009235,cf1,-0.12110815197229385,0.4660699963569641,1.0021156072616577,0.464202344417572,0.8353649377822876,0.0024020294658839703
1765222619.6036203,cf2,-0.6957945227622986,0.5297951102256775,1.0227112770080566,0.09289911389350891,0.7036755084991455,-0.08602384477853775
1765222619.6193771,cf2,-0.6929951906204224,0.5452991127967834,1.0199942588806152,0.09289911389350891,0.7036755084991455,-0.08602384477853775
1765222619.6205463,cf1,-0.11081965267658234,0.48356080055236816,1.0020005702972412,0.464202344417572,0.8353649377822876,0.0024020294658839703
1765222619.6207592,cf1,-0.11081965267658234,0.48356080055236816,1.0020005702972412,0.4476015865802765,0.8458976149559021,0.008362505584955215
1765222619.6210907,cf2,-0.6929951906204224,0.5452991127967834,1.0199942588806152,0.09940508008003235,0.7034527659416199,-0.09926526993513107
1765222619.639411,cf2,-0.6901493072509766,0.5582646131515503,1.0180283784866333,0.09940508008003235,0.7034527659416199,-0.09926526993513107
1765222619.6406658,cf1,-0.10090362280607224,0.5012938976287842,1.0019667148590088,0.4476015865802765,0.8458976149559021,0.008362505584955215
1765222619.641029,cf1,-0.10090362280607224,0.5012938976287842,1.0019667148590088,0.4308641254901886,0.8567203283309937,0.016287008300423622
1765222619.6411579,cf2,-0.6901493072509766,0.5582646131515503,1.0180283784866333,0.10701131075620651,0.7021347880363464,-0.10531841963529587
1765222619.6594393,cf2,-0.6871857643127441,0.5724882483482361,1.0160380601882935,0.10701131075620651,0.7021347880363464,-0.10531841963529587
1765222619.6606252,cf1,-0.09136223793029785,0.5192683339118958,1.0020060539245605,0.4308641254901886,0.8567203283309937,0.016287008300423622
1765222619.6609313,cf1,-0.09136223793029785,0.5192683339118958,1.0020060539245605,0.4141603410243988,0.8678776025772095,0.025066126137971878
1765222619.6611884,cf2,-0.6871857643127441,0.5724882483482361,1.0160380601882935,0.11457032710313797,0.6966761350631714,-0.10552170127630234
1765222619.6794446,cf2,-0.6840842366218567,0.5877328515052795,1.0141738653182983,0.11457032710313797,0.6966761350631714,-0.10552170127630234
1765222619.6805696,cf1,-0.08218951523303986,0.5374947190284729,1.0020828247070312,0.4141603410243988,0.8678776025772095,0.025066126137971878
1765222619.680806,cf1,-0.08218951523303986,0.5374947190284729,1.0020828247070312,0.3975016176700592,0.8795170783996582,0.03111787885427475
1765222619.681098,cf2,-0.6840842366218567,0.5877328515052795,1.0141738653182983,0.1216370090842247,0.6878209710121155,-0.09947150200605392
1765222619.6993794,cf2,-0.6809230446815491,0.6016380786895752,1.0129547119140625,0.1216370090842247,0.6878209710121155,-0.09947150200605392
1765222619.7007382,cf1,-0.0733826532959938,0.5559739470481873,1.0021443367004395,0.3975016176700592,0.8795170783996582,0.03111787885427475
1765222619.7009242,cf1,-0.0733826532959938,0.5559739470481873,1.0021443367004395,0.3807654082775116,0.8914201855659485,0.03294122964143753
1765222619.7011542,cf2,-0.6809230446815491,0.6016380786895752,1.0129547119140625,0.1277201920747757,0.6762096285820007,-0.0876680389046669
1765222619.7194612,cf2,-0.6776992082595825,0.6152888536453247,1.0121808052062988,0.1277201920747757,0.6762096285820007,-0.0876680389046669
1765222619.7197578,cf1,-0.06485091149806976,0.5749149322509766,1.0021220445632935,0.3807654082775116,0.8914201855659485,0.03294122964143753
1765222619.719913,cf1,-0.06485091149806976,0.5749149322509766,1.0021220445632935,0.3620563745498657,0.9014986157417297,0.02953353524208069
1765222619.7210796,cf2,-0.6776992082595825,0.6152888536453247,1.0121808052062988,0.13262927532196045,0.6626402735710144,-0.07188481837511063
1765222619.7394147,cf2,-0.6744372248649597,0.628649890422821,1.011839509010315,0.13262927532196045,0.6626402735710144,-0.07188481837511063
1765222619.7405057,cf1,-0.055793412029743195,0.5964481234550476,1.0019210577011108,0.3620563745498657,0.9014986157417297,0.02953353524208069
1765222619.7407558,cf1,-0.055793412029743195,0.5964481234550476,1.0019210577011108,0.3422267436981201,0.9123482704162598,0.02087034285068512
1765222619.741155,cf2,-0.6744372248649597,0.628649890422821,1.011839509010315,0.13621672987937927,0.647757351398468,-0.054292820394039154
1765222619.7593703,cf2,-0.6711658239364624,0.641701340675354,1.0118976831436157,0.13621672987937927,0.647757351398468,-0.054292820394039154
1765222619.7596552,cf1,-0.04766090214252472,0.6174365282058716,1.0015045404434204,0.3422267436981201,0.9123482704162598,0.02087034285068512
1765222619.759897,cf1,-0.04766090214252472,0.6174365282058716,1.0015045404434204,0.3229452967643738,0.9213230609893799,0.008827323094010353
1765222619.761084,cf2,-0.6711658239364624,0.641701340675354,1.0118976831436157,0.13842777907848358,0.6320458650588989,-0.036439988762140274
1765222619.7792625,cf2,-0.6679129600524902,0.654434323310852,1.0123000144958496,0.13842777907848358,0.6320458650588989,-0.036439988762140274
