time,cf,px,py,pz,vx,vy,vz
1765146877.0777135,cf1,-0.4739312529563904,1.403946042060852,1.0060131549835205,-0.4588592052459717,0.27400603890419006,-0.021032411605119705
1765146877.0933204,cf2,0.5092642903327942,0.9062543511390686,0.9268267154693604,-0.15315817296504974,0.047917213290929794,0.024590985849499702
1765146877.0950832,cf2,0.5092642903327942,0.9062543511390686,0.9268267154693604,-0.155027836561203,0.050348155200481415,0.02460397407412529
1765146877.0987499,cf1,-0.48389533162117004,1.4100512266159058,1.0059704780578613,-0.4588592052459717,0.27400603890419006,-0.021032411605119705
1765146877.0991077,cf1,-0.48389533162117004,1.4100512266159058,1.0059704780578613,-0.45503947138786316,0.2622684836387634,-0.024795051664114
1765146877.1143956,cf2,0.5061926245689392,0.9074216485023499,0.9273232817649841,-0.155027836561203,0.050348155200481415,0.02460397407412529
1765146877.1162162,cf2,0.5061926245689392,0.9074216485023499,0.9273232817649841,-0.1555079072713852,0.05250556394457817,0.02437729202210903
1765146877.1185963,cf1,-0.49357739090919495,1.4158005714416504,1.0059343576431274,-0.45503947138786316,0.2622684836387634,-0.024795051664114
1765146877.118923,cf1,-0.49357739090919495,1.4158005714416504,1.0059343576431274,-0.4520491659641266,0.2514764070510864,-0.024644136428833008
1765146877.1334367,cf2,0.5030354857444763,0.9086515307426453,0.9278251528739929,-0.1555079072713852,0.05250556394457817,0.02437729202210903
1765146877.1350734,cf2,0.5030354857444763,0.9086515307426453,0.9278251528739929,-0.15643072128295898,0.053842321038246155,0.024427160620689392
1765146877.1386127,cf1,-0.5032920837402344,1.4213769435882568,1.0059651136398315,-0.4520491659641266,0.2514764070510864,-0.024644136428833008
1765146877.1388674,cf1,-0.5032920837402344,1.4213769435882568,1.0059651136398315,-0.4492083191871643,0.2407136708498001,-0.021228088065981865
1765146877.1533537,cf2,0.4999313950538635,0.9098946452140808,0.9283137917518616,-0.15643072128295898,0.053842321038246155,0.024427160620689392
1765146877.1549218,cf2,0.4999313950538635,0.9098946452140808,0.9283137917518616,-0.15802517533302307,0.05600113049149513,0.02441975101828575
1765146877.1575067,cf1,-0.5130472183227539,1.4267728328704834,1.0061049461364746,-0.4492083191871643,0.2407136708498001,-0.021228088065981865
1765146877.1577652,cf1,-0.5130472183227539,1.4267728328704834,1.0061049461364746,-0.4448683559894562,0.22850970923900604,-0.015463785268366337
1765146877.1734953,cf2,0.4970174729824066,0.9110581278800964,0.928756594657898,-0.15802517533302307,0.05600113049149513,0.02441975101828575
1765146877.1749847,cf2,0.4970174729824066,0.9110581278800964,0.928756594657898,-0.1597491204738617,0.05812828615307808,0.024496885016560555
1765146877.1775444,cf1,-0.524954617023468,1.432973027229309,1.0063949823379517,-0.4448683559894562,0.22850970923900604,-0.015463785268366337
1765146877.1777718,cf1,-0.524954617023468,1.432973027229309,1.0063949823379517,-0.4408445954322815,0.2155493050813675,-0.008204895071685314
1765146877.1935046,cf2,0.4935206472873688,0.9125391840934753,0.9293062686920166,-0.1597491204738617,0.05812828615307808,0.024496885016560555
1765146877.1949997,cf2,0.4935206472873688,0.9125391840934753,0.9293062686920166,-0.16148275136947632,0.06020832061767578,0.024684900417923927
1765146877.197692,cf1,-0.5340549945831299,1.4375605583190918,1.0068011283874512,-0.4408445954322815,0.2155493050813675,-0.008204895071685314
1765146877.1980457,cf1,-0.5340549945831299,1.4375605583190918,1.0068011283874512,-0.43710896372795105,0.2035926729440689,-0.0022222460247576237
1765146877.213585,cf2,0.4902164936065674,0.9139403700828552,0.9298112392425537,-0.16148275136947632,0.06020832061767578,0.024684900417923927
1765146877.2150059,cf2,0.4902164936065674,0.9139403700828552,0.9298112392425537,-0.1629272848367691,0.062194615602493286,0.02477058209478855
1765146877.2175457,cf1,-0.543428897857666,1.4420688152313232,1.0072622299194336,-0.43710896372795105,0.2035926729440689,-0.0022222460247576237
1765146877.2178023,cf1,-0.543428897857666,1.4420688152313232,1.0072622299194336,-0.43579405546188354,0.19236935675144196,0.0014458076329901814
1765146877.234455,cf2,0.48644670844078064,0.9155492782592773,0.9303752779960632,-0.1629272848367691,0.062194615602493286,0.02477058209478855
1765146877.2362373,cf2,0.48644670844078064,0.9155492782592773,0.9303752779960632,-0.16461677849292755,0.06421360373497009,0.02484702877700329
1765146877.2375607,cf1,-0.5527450442314148,1.4463376998901367,1.0076974630355835,-0.43579405546188354,0.19236935675144196,0.0014458076329901814
1765146877.2378836,cf1,-0.5527450442314148,1.4463376998901367,1.0076974630355835,-0.4301430881023407,0.1798219531774521,0.0013950832653790712
1765146877.2545626,cf2,0.48347949981689453,0.9168703556060791,0.9308276176452637,-0.16461677849292755,0.06421360373497009,0.02484702877700329
1765146877.25633,cf2,0.48347949981689453,0.9168703556060791,0.9308276176452637,-0.1647215038537979,0.06554878503084183,0.024606291204690933
1765146877.2576048,cf1,-0.5619823932647705,1.450364351272583,1.0080393552780151,-0.4301430881023407,0.1798219531774521,0.0013950832653790712
1765146877.2578971,cf1,-0.5619823932647705,1.450364351272583,1.0080393552780151,-0.42652052640914917,0.16804510354995728,-0.0019346814369782805
1765146877.2744315,cf2,0.4801214635372162,0.918367326259613,0.9313277006149292,-0.1647215038537979,0.06554878503084183,0.024606291204690933
1765146877.2762046,cf2,0.4801214635372162,0.918367326259613,0.9313277006149292,-0.16568797826766968,0.06712277233600616,0.024478185921907425
1765146877.277463,cf1,-0.5711376070976257,1.4541521072387695,1.0082429647445679,-0.42652052640914917,0.16804510354995728,-0.0019346814369782805
1765146877.2777615,cf1,-0.5711376070976257,1.4541521072387695,1.0082429647445679,-0.4248475134372711,0.15679684281349182,-0.007670249789953232
1765146877.294373,cf2,0.4762762486934662,0.9200859665870667,0.9318878650665283,-0.16568797826766968,0.06712277233600616,0.024478185921907425
1765146877.2962565,cf2,0.4762762486934662,0.9200859665870667,0.9318878650665283,-0.16824808716773987,0.0692465603351593,0.024769991636276245
1765146877.29858,cf1,-0.5802958607673645,1.4577280282974243,1.0082887411117554,-0.4248475134372711,0.15679684281349182,-0.007670249789953232
1765146877.2988906,cf1,-0.5802958607673645,1.4577280282974243,1.0082887411117554,-0.41728416085243225,0.14348143339157104,-0.014944199472665787
1765146877.3144581,cf2,0.4727415144443512,0.9216642379760742,0.9323880076408386,-0.16824808716773987,0.0692465603351593,0.024769991636276245
1765146877.316211,cf2,0.4727415144443512,0.9216642379760742,0.9323880076408386,-0.16895771026611328,0.07066410779953003,0.024726880714297295
1765146877.318793,cf1,-0.5891759991645813,1.4609980583190918,1.0082001686096191,-0.41728416085243225,0.14348143339157104,-0.014944199472665787
1765146877.3191,cf1,-0.5891759991645813,1.4609980583190918,1.0082001686096191,-0.4132712483406067,0.13174669444561005,-0.020877642557024956
1765146877.334374,cf2,0.4697190225124359,0.9231233596801758,0.9328489899635315,-0.16895771026611328,0.07066410779953003,0.024726880714297295
1765146877.3362083,cf2,0.4697190225124359,0.9231233596801758,0.9328489899635315,-0.16933906078338623,0.07196860015392303,0.024639515206217766
1765146877.3385277,cf1,-0.598066508769989,1.4640612602233887,1.0080283880233765,-0.4132712483406067,0.13174669444561005,-0.020877642557024956
1765146877.3387392,cf1,-0.598066508769989,1.4640612602233887,1.0080283880233765,-0.4112723767757416,0.12027741968631744,-0.025127261877059937
1765146877.3543556,cf2,0.4666195213794708,0.9245581030845642,0.9332886934280396,-0.16933906078338623,0.07196860015392303,0.024639515206217766
1765146877.3561985,cf2,0.4666195213794708,0.9245581030845642,0.9332886934280396,-0.17092828452587128,0.07375745475292206,0.024873152375221252
1765146877.358699,cf1,-0.6068716049194336,1.4668784141540527,1.0078250169754028,-0.4112723767757416,0.12027741968631744,-0.025127261877059937
1765146877.35898,cf1,-0.6068716049194336,1.4668784141540527,1.0078250169754028,-0.40516993403434753,0.10804382711648941,-0.02642410807311535
1765146877.374354,cf2,0.4630556106567383,0.926247239112854,0.933800995349884,-0.17092828452587128,0.07375745475292206,0.024873152375221252
1765146877.3759606,cf2,0.4630556106567383,0.926247239112854,0.933800995349884,-0.17298640310764313,0.07573308050632477,0.025197844952344894
1765146877.3787515,cf1,-0.6155838370323181,1.4694348573684692,1.0076488256454468,-0.40516993403434753,0.10804382711648941,-0.02642410807311535
1765146877.379122,cf1,-0.6155838370323181,1.4694348573684692,1.0076488256454468,-0.4010566174983978,0.09579864889383316,-0.0247340127825737
1765146877.394363,cf2,0.4591050446033478,0.928163468837738,0.9343739151954651,-0.17298640310764313,0.07573308050632477,0.025197844952344894
1765146877.3960552,cf2,0.4591050446033478,0.928163468837738,0.9343739151954651,-0.17507967352867126,0.07771850377321243,0.025482162833213806
1765146877.3986845,cf1,-0.6242039203643799,1.4717216491699219,1.0075538158416748,-0.4010566174983978,0.09579864889383316,-0.0247340127825737
1765146877.3990583,cf1,-0.6242039203643799,1.4717216491699219,1.0075538158416748,-0.3969590365886688,0.08331998437643051,-0.020295217633247375
1765146877.4144745,cf2,0.45577237010002136,0.929756760597229,0.9348387122154236,-0.17507967352867126,0.07771850377321243,0.025482162833213806
1765146877.41646,cf2,0.45577237010002136,0.929756760597229,0.9348387122154236,-0.17716945707798004,0.07969731837511063,0.025824379175901413
1765146877.4186904,cf1,-0.6327318549156189,1.4737331867218018,1.0075702667236328,-0.3969590365886688,0.08331998437643051,-0.020295217633247375
1765146877.419016,cf1,-0.6327318549156189,1.4737331867218018,1.0075702667236328,-0.39480337500572205,0.0706697478890419,-0.014326700940728188
1765146877.434377,cf2,0.4520678222179413,0.9315708875656128,0.9353633522987366,-0.17716945707798004,0.07969731837511063,0.025824379175901413
1765146877.4364266,cf2,0.4520678222179413,0.9315708875656128,0.9353633522987366,-0.17928755283355713,0.08167880028486252,0.026170872151851654
1765146877.438623,cf1,-0.6406303644180298,1.4753713607788086,1.0076954364776611,-0.39480337500572205,0.0706697478890419,-0.014326700940728188
1765146877.4390285,cf1,-0.6406303644180298,1.4753713607788086,1.0076954364776611,-0.38668009638786316,0.05715273320674896,-0.007831335067749023
1765146877.454275,cf2,0.4483199417591095,0.9334248304367065,0.9358916878700256,-0.17928755283355713,0.08167880028486252,0.026170872151851654
1765146877.4567573,cf2,0.4483199417591095,0.9334248304367065,0.9358916878700256,-0.18143704533576965,0.08366100490093231,0.026451798155903816
1765146877.4585745,cf1,-0.6494534611701965,1.4769107103347778,1.0078951120376587,-0.38668009638786316,0.05715273320674896,-0.007831335067749023
1765146877.458903,cf1,-0.6494534611701965,1.4769107103347778,1.0078951120376587,-0.38427725434303284,0.04437928646802902,-0.0026120597030967474
1765146877.4742608,cf2,0.4445289075374603,0.9353182911872864,0.9364220499992371,-0.18143704533576965,0.08366100490093231,0.026451798155903816
1765146877.4766905,cf2,0.4445289075374603,0.9353182911872864,0.9364220499992371,-0.18357226252555847,0.08562177419662476,0.026595652103424072
1765146877.4785616,cf1,-0.6572241187095642,1.47803795337677,1.008115530014038,-0.38427725434303284,0.04437928646802902,-0.0026120597030967474
1765146877.4788857,cf1,-0.6572241187095642,1.47803795337677,1.008115530014038,-0.3766160011291504,0.03100811131298542,0.0002517143147997558
1765146877.4943566,cf2,0.44069597125053406,0.9372501373291016,0.9369535446166992,-0.18357226252555847,0.08562177419662476,0.026595652103424072
1765146877.4962356,cf2,0.44069597125053406,0.9372501373291016,0.9369535446166992,-0.185654416680336,0.0875377506017685,0.026670116931200027
1765146877.4985545,cf1,-0.6658645868301392,1.4789965152740479,1.0083266496658325,-0.3766160011291504,0.03100811131298542,0.0002517143147997558
1765146877.4987586,cf1,-0.6658645868301392,1.4789965152740479,1.0083266496658325,-0.37423914670944214,0.018004927784204483,0.0005380538641475141
1765146877.5143971,cf2,0.4368227422237396,0.9392193555831909,0.9374848008155823,-0.185654416680336,0.0875377506017685,0.026670116931200027
1765146877.5166578,cf2,0.4368227422237396,0.9392193555831909,0.9374848008155823,-0.1876559555530548,0.0893964171409607,0.026620900258421898
1765146877.517567,cf1,-0.6743558645248413,1.479643702507019,1.0084419250488281,-0.37423914670944214,0.018004927784204483,0.0005380538641475141
1765146877.5178397,cf1,-0.6743558645248413,1.479643702507019,1.0084419250488281,-0.37039878964424133,0.004214330576360226,-0.0022957255132496357
1765146877.5344226,cf2,0.4329114854335785,0.9412243962287903,0.9380145072937012,-0.1876559555530548,0.0893964171409607,0.026620900258421898
1765146877.5365462,cf2,0.4329114854335785,0.9412243962287903,0.9380145072937012,-0.18954262137413025,0.09117891639471054,0.02644893154501915
1765146877.5385237,cf1,-0.6820777058601379,1.4799963235855103,1.0084081888198853,-0.37039878964424133,0.004214330576360226,-0.0022957255132496357
1765146877.538787,cf1,-0.6820777058601379,1.4799963235855103,1.0084081888198853,-0.3643019199371338,-0.009462348185479641,-0.007576970383524895
1765146877.55442,cf2,0.4289652407169342,0.9432632327079773,0.938541829586029,-0.18954262137413025,0.09117891639471054,0.02644893154501915
1765146877.5562916,cf2,0.4289652407169342,0.9432632327079773,0.938541829586029,-0.19128631055355072,0.09287002682685852,0.026228073984384537
1765146877.5575342,cf1,-0.6863661408424377,1.4802638292312622,1.0083004236221313,-0.3643019199371338,-0.009462348185479641,-0.007576970383524895
1765146877.5578156,cf1,-0.6863661408424377,1.4802638292312622,1.0083004236221313,-0.36101943254470825,-0.01587473228573799,-0.011111943982541561
1765146877.5743468,cf2,0.42498722672462463,0.9453340172767639,0.9390661716461182,-0.19128631055355072,0.09287002682685852,0.026228073984384537
1765146877.5770864,cf2,0.42498722672462463,0.9453340172767639,0.9390661716461182,-0.19287049770355225,0.09446139633655548,0.02592347376048565
1765146877.5775342,cf1,-0.6941580772399902,1.4802370071411133,1.008059024810791,-0.36101943254470825,-0.01587473228573799,-0.011111943982541561
1765146877.5777974,cf1,-0.6941580772399902,1.4802370071411133,1.008059024810791,-0.35736846923828125,-0.028554240241646767,-0.0169882420450449
1765146877.5934377,cf2,0.420960396528244,0.9474447965621948,0.9395902752876282,-0.19287049770355225,0.09446139633655548,0.02592347376048565
1765146877.5950148,cf2,0.420960396528244,0.9474447965621948,0.9395902752876282,-0.19300810992717743,0.09526170790195465,0.025325633585453033
1765146877.5975976,cf1,-0.7019590139389038,1.4799535274505615,1.0077143907546997,-0.35736846923828125,-0.028554240241646767,-0.0169882420450449
1765146877.5979142,cf1,-0.7019590139389038,1.4799535274505615,1.0077143907546997,-0.3540818691253662,-0.040970612317323685,-0.021590059623122215
1765146877.6137028,cf2,0.4169519543647766,0.9495618343353271,0.9401074051856995,-0.19300810992717743,0.09526170790195465,0.025325633585453033
1765146877.615117,cf2,0.4169519543647766,0.9495618343353271,0.9401074051856995,-0.19416360557079315,0.09660962969064713,0.025059891864657402
1765146877.6175435,cf1,-0.7096871733665466,1.4794120788574219,1.0073143243789673,-0.3540818691253662,-0.040970612317323685,-0.021590059623122215
1765146877.6178393,cf1,-0.7096871733665466,1.4794120788574219,1.0073143243789673,-0.3509160578250885,-0.053263090550899506,-0.023400794714689255
1765146877.6335332,cf2,0.41290101408958435,0.9517146944999695,0.940625011920929,-0.19416360557079315,0.09660962969064713,0.025059891864657402
1765146877.6350827,cf2,0.41290101408958435,0.9517146944999695,0.940625011920929,-0.1951843947172165,0.09786922484636307,0.02481985278427601
1765146877.6376429,cf1,-0.7173445224761963,1.4786111116409302,1.0069087743759155,-0.3509160578250885,-0.053263090550899506,-0.023400794714689255
1765146877.6379545,cf1,-0.7173445224761963,1.4786111116409302,1.0069087743759155,-0.34799864888191223,-0.06544956564903259,-0.022636590525507927
1765146877.653438,cf2,0.4085310995578766,0.9540095329284668,0.9411659240722656,-0.1951843947172165,0.09786922484636307,0.02481985278427601
1765146877.6551397,cf2,0.4085310995578766,0.9540095329284668,0.9411659240722656,-0.19605275988578796,0.09903354942798615,0.024694306775927544
1765146877.6575992,cf1,-0.724934995174408,1.4775488376617432,1.0065438747406006,-0.34799864888191223,-0.06544956564903259,-0.022636590525507927
1765146877.657852,cf1,-0.724934995174408,1.4775488376617432,1.0065438747406006,-0.34527283906936646,-0.07755981385707855,-0.01963062956929207
1765146877.6743884,cf2,0.4046493470668793,0.9561392068862915,0.9416763186454773,-0.19605275988578796,0.09903354942798615,0.024694306775927544
1765146877.676347,cf2,0.4046493470668793,0.9561392068862915,0.9416763186454773,-0.19633139669895172,0.09988058358430862,0.02460337243974209
1765146877.677555,cf1,-0.7324607372283936,1.4762232303619385,1.0062506198883057,-0.34527283906936646,-0.07755981385707855,-0.01963062956929207
1765146877.6777558,cf1,-0.7324607372283936,1.4762232303619385,1.0062506198883057,-0.34264424443244934,-0.0896291583776474,-0.015008049085736275
1765146877.6942914,cf2,0.4006446301937103,0.958309531211853,0.9421928524971008,-0.19633139669895172,0.09988058358430862,0.02460337243974209
1765146877.6962652,cf2,0.4006446301937103,0.958309531211853,0.9421928524971008,-0.19742272794246674,0.10118373483419418,0.02481762506067753
1765146877.697738,cf1,-0.7399216294288635,1.4746346473693848,1.006036639213562,-0.34264424443244934,-0.0896291583776474,-0.015008049085736275
1765146877.6980727,cf1,-0.7399216294288635,1.4746346473693848,1.006036639213562,-0.3400041460990906,-0.10167936235666275,-0.009980259463191032
1765146877.714541,cf2,0.3965435028076172,0.9605407118797302,0.9427244067192078,-0.19742272794246674,0.10118373483419418,0.02481762506067753
1765146877.7162743,cf2,0.3965435028076172,0.9605407118797302,0.9427244067192078,-0.19706931710243225,0.10153041779994965,0.024734104052186012
1765146877.717605,cf1,-0.7473154664039612,1.4727822542190552,1.0058897733688354,-0.3400041460990906,-0.10167936235666275,-0.009980259463191032
1765146877.717876,cf1,-0.7473154664039612,1.4727822542190552,1.0058897733688354,-0.3372468650341034,-0.11376786977052689,-0.005510661285370588
1765146877.7343543,cf2,0.3924301564693451,0.9627897143363953,0.94326251745224,-0.19706931710243225,0.10153041779994965,0.024734104052186012
1765146877.7361255,cf2,0.3924301564693451,0.9627897143363953,0.94326251745224,-0.1973632425069809,0.10227084904909134,0.024958061054348946
1765146877.7386274,cf1,-0.7547187209129333,1.4706363677978516,1.0057802200317383,-0.3372468650341034,-0.11376786977052689,-0.005510661285370588
1765146877.7389615,cf1,-0.7547187209129333,1.4706363677978516,1.0057802200317383,-0.3332357704639435,-0.12623126804828644,-0.002454297849908471
1765146877.7543507,cf2,0.3883110284805298,0.9650527834892273,0.9438072443008423,-0.1973632425069809,0.10227084904909134,0.024958061054348946
1765146877.75646,cf2,0.3883110284805298,0.9650527834892273,0.9438072443008423,-0.19758722186088562,0.10294990241527557,0.025225816294550896
1765146877.7586086,cf1,-0.7618852853775024,1.4682856798171997,1.0056744813919067,-0.3332357704639435,-0.12623126804828644,-0.002454297849908471
1765146877.7588553,cf1,-0.7618852853775024,1.4682856798171997,1.0056744813919067,-0.32974037528038025,-0.13834725320339203,-0.0016288621118292212
1765146877.7744079,cf2,0.38418707251548767,0.9673289060592651,0.9443585276603699,-0.19758722186088562,0.10294990241527557,0.025225816294550896
1765146877.7762604,cf2,0.38418707251548767,0.9673289060592651,0.9443585276603699,-0.19776758551597595,0.10358558595180511,0.0254981592297554
1765146877.778617,cf1,-0.76904296875,1.4656487703323364,1.0055339336395264,-0.32974037528038025,-0.13834725320339203,-0.0016288621118292212
1765146877.778872,cf1,-0.76904296875,1.4656487703323364,1.0055339336395264,-0.3261207342147827,-0.15065552294254303,-0.002678855322301388
1765146877.794431,cf2,0.3800591826438904,0.969617486000061,0.9449161291122437,-0.19776758551597595,0.10358558595180511,0.0254981592297554
1765146877.7962902,cf2,0.3800591826438904,0.969617486000061,0.9449161291122437,-0.19790953397750854,0.10418509691953659,0.025789335370063782
1765146877.7987423,cf1,-0.7761139869689941,1.4627490043640137,1.0053375959396362,-0.3261207342147827,-0.15065552294254303,-0.002678855322301388
1765146877.7990854,cf1,-0.7761139869689941,1.4627490043640137,1.0053375959396362,-0.322081983089447,-0.16312535107135773,-0.004809529986232519
1765146877.814386,cf2,0.37562891840934753,0.9720444083213806,0.9455059170722961,-0.19790953397750854,0.10418509691953659,0.025789335370063782
1765146877.8162594,cf2,0.37562891840934753,0.9720444083213806,0.9455059170722961,-0.198038712143898,0.10475143045186996,0.0260967705398798
1765146877.81861,cf1,-0.7830851078033447,1.4595818519592285,1.0050674676895142,-0.322081983089447,-0.16312535107135773,-0.004809529986232519
1765146877.8189206,cf1,-0.7830851078033447,1.4595818519592285,1.0050674676895142,-0.31756389141082764,-0.17588376998901367,-0.0079429242759943
1765146877.834344,cf2,0.37179258465766907,0.9742292165756226,0.9460479021072388,-0.198038712143898,0.10475143045186996,0.0260967705398798
1765146877.8362126,cf2,0.37179258465766907,0.9742292165756226,0.9460479021072388,-0.19817258417606354,0.10528712719678879,0.026342986151576042
1765146877.8387325,cf1,-0.7899472713470459,1.4561430215835571,1.0047210454940796,-0.31756389141082764,-0.17588376998901367,-0.0079429242759943
1765146877.839078,cf1,-0.7899472713470459,1.4561430215835571,1.0047210454940796,-0.3125791847705841,-0.18889091908931732,-0.011285017244517803
1765146877.8543582,cf2,0.36765336990356445,0.9765512347221375,0.946619987487793,-0.19817258417606354,0.10528712719678879,0.026342986151576042
1765146877.856519,cf2,0.36765336990356445,0.9765512347221375,0.946619987487793,-0.19831256568431854,0.10580082982778549,0.026537064462900162
1765146877.85859,cf1,-0.7967672348022461,1.4523810148239136,1.0043073892593384,-0.3125791847705841,-0.18889091908931732,-0.011285017244517803
1765146877.8588295,cf1,-0.7967672348022461,1.4523810148239136,1.0043073892593384,-0.30610108375549316,-0.20217853784561157,-0.01407511718571186
1765146877.8742955,cf2,0.36321139335632324,0.9790127873420715,0.9472224712371826,-0.19831256568431854,0.10580082982778549,0.026537064462900162
1765146877.876374,cf2,0.36321139335632324,0.9790127873420715,0.9472224712371826,-0.198457732796669,0.10629665106534958,0.026651674881577492
1765146877.8786836,cf1,-0.8027089834213257,1.4487338066101074,1.0039031505584717,-0.30610108375549316,-0.20217853784561157,-0.01407511718571186
1765146877.8789883,cf1,-0.8027089834213257,1.4487338066101074,1.0039031505584717,-0.2975724935531616,-0.21449816226959229,-0.015390938147902489
1765146877.89443,cf2,0.35906416177749634,0.9813559055328369,0.9477981328964233,-0.198457732796669,0.10629665106534958,0.026651674881577492
1765146877.8962204,cf2,0.35906416177749634,0.9813559055328369,0.9477981328964233,-0.19861172139644623,0.10677162557840347,0.02670748345553875
1765146877.898683,cf1,-0.8098018169403076,1.4441680908203125,1.0034279823303223,-0.2975724935531616,-0.21449816226959229,-0.015390938147902489
1765146877.8990114,cf1,-0.8098018169403076,1.4441680908203125,1.0034279823303223,-0.29290536046028137,-0.2281723916530609,-0.014852777123451233
1765146877.9143577,cf2,0.3549124002456665,0.9837083220481873,0.9483733773231506,-0.19861172139644623,0.10677162557840347,0.02670748345553875
1765146877.9162128,cf2,0.3549124002456665,0.9837083220481873,0.9483733773231506,-0.1987946331501007,0.10720818489789963,0.026732204481959343
1765146877.9186568,cf1,-0.8161588311195374,1.4396220445632935,1.0030251741409302,-0.29290536046028137,-0.2281723916530609,-0.014852777123451233
1765146877.9189572,cf1,-0.8161588311195374,1.4396220445632935,1.0030251741409302,-0.286783903837204,-0.24110864102840424,-0.012359131127595901
1765146877.934369,cf2,0.3507550060749054,0.986068844795227,0.9489471912384033,-0.1987946331501007,0.10720818489789963,0.026732204481959343
1765146877.9362373,cf2,0.3507550060749054,0.986068844795227,0.9489471912384033,-0.19901779294013977,0.10760417580604553,0.02667754888534546
1765146877.9386008,cf1,-0.8223788738250732,1.4348005056381226,1.0026895999908447,-0.286783903837204,-0.24110864102840424,-0.012359131127595901
1765146877.9389,cf1,-0.8223788738250732,1.4348005056381226,1.0026895999908447,-0.2805580794811249,-0.2538255453109741,-0.008095798082649708
1765146877.954391,cf2,0.3465913236141205,0.9884366989135742,0.9495179057121277,-0.19901779294013977,0.10760417580604553,0.02667754888534546
1765146877.95619,cf2,0.3465913236141205,0.9884366989135742,0.9495179057121277,-0.19927234947681427,0.107964888215065,0.02652922458946705
1765146877.9575202,cf1,-0.8278977870941162,1.4301064014434814,1.0024394989013672,-0.2805580794811249,-0.2538255453109741,-0.008095798082649708
1765146877.9578009,cf1,-0.8278977870941162,1.4301064014434814,1.0024394989013672,-0.27194297313690186,-0.2652237117290497,-0.003107762197032571
1765146877.9744706,cf2,0.3424210548400879,0.9908114075660706,0.9500844478607178,-0.19927234947681427,0.107964888215065,0.02652922458946705
1765146877.9762197,cf2,0.3424210548400879,0.9908114075660706,0.9500844478607178,-0.19955062866210938,0.10829173773527145,0.026342278346419334
1765146877.9776068,cf1,-0.8338281512260437,1.4248050451278687,1.0022516250610352,-0.27194297313690186,-0.2652237117290497,-0.003107762197032571
1765146877.9778492,cf1,-0.8338281512260437,1.4248050451278687,1.0022516250610352,-0.2658430337905884,-0.27720752358436584,0.0013635404175147414
1765146877.9935164,cf2,0.338042676448822,0.9933012127876282,0.9506716728210449,-0.19955062866210938,0.10829173773527145,0.026342278346419334
1765146877.9950886,cf2,0.338042676448822,0.9933012127876282,0.9506716728210449,-0.1993900090456009,0.10832663625478745,0.025995464995503426
1765146877.9975946,cf1,-0.8396568298339844,1.4192217588424683,1.0021133422851562,-0.2658430337905884,-0.27720752358436584,0.0013635404175147414
1765146877.9977665,cf1,-0.8396568298339844,1.4192217588424683,1.0021133422851562,-0.259848952293396,-0.2888672947883606,0.004567972384393215
1765146878.013415,cf2,0.3340555429458618,0.9955804944038391,0.9512037038803101,-0.1993900090456009,0.10832663625478745,0.025995464995503426
1765146878.0150743,cf2,0.3340555429458618,0.9955804944038391,0.9512037038803101,-0.20064420998096466,0.10896734893321991,0.025864148512482643
1765146878.0175087,cf1,-0.8453569412231445,1.413394808769226,1.0019792318344116,-0.259848952293396,-0.2888672947883606,0.004567972384393215
1765146878.017835,cf1,-0.8453569412231445,1.413394808769226,1.0019792318344116,-0.2540052831172943,-0.3000573515892029,0.005460707005113363
1765146878.0335703,cf2,0.3298759460449219,0.9979647994041443,0.9517549872398376,-0.20064420998096466,0.10896734893321991,0.025864148512482643
1765146878.035031,cf2,0.3298759460449219,0.9979647994041443,0.9517549872398376,-0.20094195008277893,0.10917574167251587,0.02565249241888523
1765146878.0375128,cf1,-0.850936770439148,1.4073410034179688,1.0018008947372437,-0.2540052831172943,-0.3000573515892029,0.005460707005113363
1765146878.0377977,cf1,-0.850936770439148,1.4073410034179688,1.0018008947372437,-0.24850887060165405,-0.3106834292411804,0.003896723734214902
1765146878.05344,cf2,0.3256768584251404,1.0003587007522583,0.9523047208786011,-0.20094195008277893,0.10917574167251587,0.02565249241888523
1765146878.0551562,cf2,0.3256768584251404,1.0003587007522583,0.9523047208786011,-0.20020125806331635,0.10886261612176895,0.02532992698252201
1765146878.0585656,cf1,-0.8564304709434509,1.4010392427444458,1.0015405416488647,-0.24850887060165405,-0.3106834292411804,0.003896723734214902
1765146878.0588467,cf1,-0.8564304709434509,1.4010392427444458,1.0015405416488647,-0.24233658611774445,-0.32026952505111694,0.0001427073875674978
1765146878.0733974,cf2,0.323483943939209,1.0016604661941528,0.9526094198226929,-0.20020125806331635,0.10886261612176895,0.02532992698252201
1765146878.0751457,cf2,0.323483943939209,1.0016604661941528,0.9526094198226929,-0.2006228268146515,0.10893163830041885,0.025196116417646408
1765146878.0786521,cf1,-0.8617656230926514,1.3946059942245483,1.0011889934539795,-0.24233658611774445,-0.32026952505111694,0.0001427073875674978
1765146878.0790029,cf1,-0.8617656230926514,1.3946059942245483,1.0011889934539795,-0.2375037670135498,-0.3297923803329468,-0.004265958908945322
1765146878.0935047,cf2,0.31724852323532104,1.005149006843567,0.953397274017334,-0.2006228268146515,0.10893163830041885,0.025196116417646408
1765146878.0951023,cf2,0.31724852323532104,1.005149006843567,0.953397274017334,-0.20218999683856964,0.10939931124448776,0.025195572525262833
