time,cf,px,py,pz,vx,vy,vz
1765156547.2823296,cf2,0.6626814007759094,1.4633042812347412,1.0054564476013184,0.23635579645633698,0.005360994953662157,0.04028087481856346
1765156547.2826734,cf2,0.6626814007759094,1.4633042812347412,1.0054564476013184,0.23628441989421844,0.0008855345658957958,0.02016247808933258
1765156547.2944927,cf1,0.8346327543258667,1.4405605792999268,0.9990441799163818,0.20522695779800415,-0.15420061349868774,-0.02412055991590023
1765156547.2948327,cf1,0.8346327543258667,1.4405605792999268,0.9990441799163818,0.20263825356960297,-0.16052281856536865,-0.011558216996490955
1765156547.3023634,cf2,0.6677613854408264,1.4635051488876343,1.0053417682647705,0.23628441989421844,0.0008855345658957958,0.02016247808933258
1765156547.3026626,cf2,0.6677613854408264,1.4635051488876343,1.0053417682647705,0.23610073328018188,-0.00365069811232388,-0.00509008951485157
1765156547.3142235,cf1,0.8385106921195984,1.4376623630523682,0.9991056323051453,0.20263825356960297,-0.16052281856536865,-0.011558216996490955
1765156547.314661,cf1,0.8385106921195984,1.4376623630523682,0.9991056323051453,0.19802099466323853,-0.16452349722385406,0.0033834436908364296
1765156547.3223658,cf2,0.6728283166885376,1.4636192321777344,1.0047390460968018,0.23610073328018188,-0.00365069811232388,-0.00509008951485157
1765156547.3226972,cf2,0.6728283166885376,1.4636192321777344,1.0047390460968018,0.23578277230262756,-0.008218780159950256,-0.029903965070843697
1765156547.3341503,cf1,0.842801570892334,1.4342728853225708,0.9993919730186462,0.19802099466323853,-0.16452349722385406,0.0033834436908364296
1765156547.3345542,cf1,0.842801570892334,1.4342728853225708,0.9993919730186462,0.19462449848651886,-0.1694241166114807,0.01745704747736454
1765156547.3423443,cf2,0.6778803467750549,1.463642954826355,1.0037866830825806,0.23578277230262756,-0.008218780159950256,-0.029903965070843697
1765156547.342654,cf2,0.6778803467750549,1.463642954826355,1.0037866830825806,0.23533987998962402,-0.01280545350164175,-0.04802059382200241
1765156547.3540666,cf1,0.8470703959465027,1.430734634399414,0.9998747110366821,0.19462449848651886,-0.1694241166114807,0.01745704747736454
1765156547.3543339,cf1,0.8470703959465027,1.430734634399414,0.9998747110366821,0.19148534536361694,-0.17439663410186768,0.028077831491827965
1765156547.3624134,cf2,0.6829158663749695,1.4635710716247559,1.0026977062225342,0.23533987998962402,-0.01280545350164175,-0.04802059382200241
1765156547.3627598,cf2,0.6829158663749695,1.4635710716247559,1.0026977062225342,0.2348203808069229,-0.017420129850506783,-0.05546217039227486
1765156547.3737369,cf1,0.8521605730056763,1.426178216934204,1.000590205192566,0.19148534536361694,-0.17439663410186768,0.028077831491827965
1765156547.374028,cf1,0.8521605730056763,1.426178216934204,1.000590205192566,0.18962454795837402,-0.180928036570549,0.03353981301188469
1765156547.382309,cf2,0.687934398651123,1.4633967876434326,1.0017250776290894,0.2348203808069229,-0.017420129850506783,-0.05546217039227486
1765156547.3826644,cf2,0.687934398651123,1.4633967876434326,1.0017250776290894,0.23421616852283478,-0.02204381301999092,-0.05022796615958214
1765156547.3940623,cf1,0.8564013242721558,1.4222959280014038,1.001154899597168,0.18962454795837402,-0.180928036570549,0.03353981301188469
1765156547.3944423,cf1,0.8564013242721558,1.4222959280014038,1.001154899597168,0.1871374547481537,-0.1866365671157837,0.03182261437177658
1765156547.4022772,cf2,0.6929343342781067,1.4631152153015137,1.0010795593261719,0.23421616852283478,-0.02204381301999092,-0.05022796615958214
1765156547.4030676,cf2,0.6929343342781067,1.4631152153015137,1.0010795593261719,0.23352931439876556,-0.02665853500366211,-0.03434985503554344
1765156547.4140308,cf1,0.8603496551513672,1.4185550212860107,1.001494288444519,0.1871374547481537,-0.1866365671157837,0.03182261437177658
1765156547.4142845,cf1,0.8603496551513672,1.4185550212860107,1.001494288444519,0.1854042112827301,-0.19254878163337708,0.02424813061952591
1765156547.4223588,cf2,0.6979142427444458,1.4627236127853394,1.0008877515792847,0.23352931439876556,-0.02665853500366211,-0.03434985503554344
1765156547.4226422,cf2,0.6979142427444458,1.4627236127853394,1.0008877515792847,0.23278072476387024,-0.03127327561378479,-0.011524051427841187
1765156547.4340925,cf1,0.8644503951072693,1.4145176410675049,1.0015822649002075,0.1854042112827301,-0.19254878163337708,0.02424813061952591
1765156547.4344907,cf1,0.8644503951072693,1.4145176410675049,1.0015822649002075,0.18406301736831665,-0.19880996644496918,0.01168806478381157
1765156547.4422617,cf2,0.7028740644454956,1.4622210264205933,1.00116765499115,0.23278072476387024,-0.03127327561378479,-0.011524051427841187
1765156547.443057,cf2,0.7028740644454956,1.4622210264205933,1.00116765499115,0.2319943755865097,-0.03591134026646614,0.012622124515473843
1765156547.454179,cf1,0.8685355186462402,1.4103493690490723,1.0013519525527954,0.18406301736831665,-0.19880996644496918,0.01168806478381157
1765156547.4545722,cf1,0.8685355186462402,1.4103493690490723,1.0013519525527954,0.18359170854091644,-0.20634447038173676,-0.0030542025342583656
1765156547.4623642,cf2,0.7078142166137695,1.461607813835144,1.001842975616455,0.2319943755865097,-0.03591134026646614,0.012622124515473843
1765156547.4626899,cf2,0.7078142166137695,1.461607813835144,1.001842975616455,0.23119483888149261,-0.04059617221355438,0.03345368430018425
1765156547.4753006,cf1,0.8725936412811279,1.406059741973877,1.0008403062820435,0.18359170854091644,-0.20634447038173676,-0.0030542025342583656
1765156547.4756656,cf1,0.8725936412811279,1.406059741973877,1.0008403062820435,0.18160969018936157,-0.21145886182785034,-0.01706397719681263
1765156547.4822702,cf2,0.7127355337142944,1.4608864784240723,1.0027586221694946,0.23119483888149261,-0.04059617221355438,0.03345368430018425
1765156547.4826305,cf2,0.7127355337142944,1.4608864784240723,1.0027586221694946,0.23037901520729065,-0.045335572212934494,0.04679775610566139
1765156547.4941015,cf1,0.8768423199653625,1.401380181312561,1.0001121759414673,0.18160969018936157,-0.21145886182785034,-0.01706397719681263
1765156547.4945164,cf1,0.8768423199653625,1.401380181312561,1.0001121759414673,0.17916180193424225,-0.21712738275527954,-0.02682570181787014
1765156547.502436,cf2,0.7176376581192017,1.4600616693496704,1.0037128925323486,0.23037901520729065,-0.045335572212934494,0.04679775610566139
1765156547.5027943,cf2,0.7176376581192017,1.4600616693496704,1.0037128925323486,0.2295386642217636,-0.05013357847929001,0.05012868344783783
1765156547.5141582,cf1,0.8806177973747253,1.397100806236267,0.9994364380836487,0.17916180193424225,-0.21712738275527954,-0.02682570181787014
1765156547.514442,cf1,0.8806177973747253,1.397100806236267,0.9994364380836487,0.1783408224582672,-0.22432799637317657,-0.029280580580234528
1765156547.524521,cf2,0.7225200533866882,1.459138035774231,1.0044894218444824,0.2295386642217636,-0.05013357847929001,0.05012868344783783
1765156547.5249686,cf2,0.7225200533866882,1.459138035774231,1.0044894218444824,0.22865256667137146,-0.054999902844429016,0.042354680597782135
1765156547.5342543,cf1,0.8845670223236084,1.3924463987350464,0.9988537430763245,0.1783408224582672,-0.22432799637317657,-0.029280580580234528
1765156547.5346682,cf1,0.8845670223236084,1.3924463987350464,0.9988537430763245,0.17678019404411316,-0.23032638430595398,-0.0242669265717268
1765156547.5435603,cf2,0.7274923920631409,1.4580899477005005,1.0049138069152832,0.22865256667137146,-0.054999902844429016,0.042354680597782135
1765156547.543838,cf2,0.7274923920631409,1.4580899477005005,1.0049138069152832,0.2271251082420349,-0.060080282390117645,0.02405555546283722
1765156547.554197,cf1,0.8884888887405396,1.387646198272705,0.998501718044281,0.17678019404411316,-0.23032638430595398,-0.0242669265717268
1765156547.5545893,cf1,0.8884888887405396,1.387646198272705,0.998501718044281,0.17509713768959045,-0.23625417053699493,-0.013547014445066452
1765156547.563349,cf2,0.7322258949279785,1.4570051431655884,1.0048410892486572,0.2271251082420349,-0.060080282390117645,0.02405555546283722
1765156547.563662,cf2,0.7322258949279785,1.4570051431655884,1.0048410892486572,0.22591659426689148,-0.06502041965723038,0.0006760589894838631
1765156547.5740786,cf1,0.8923684358596802,1.3827142715454102,0.9984399676322937,0.17509713768959045,-0.23625417053699493,-0.013547014445066452
1765156547.5744383,cf1,0.8923684358596802,1.3827142715454102,0.9984399676322937,0.17324423789978027,-0.24203136563301086,0.000251248013228178
1765156547.583587,cf2,0.7370398044586182,1.4558008909225464,1.004300832748413,0.22591659426689148,-0.06502041965723038,0.0006760589894838631
1765156547.5838313,cf2,0.7370398044586182,1.4558008909225464,1.004300832748413,0.22487953305244446,-0.07008691132068634,-0.023900868371129036
1765156547.5943108,cf1,0.8962006568908691,1.3776559829711914,0.9986498951911926,0.17324423789978027,-0.24203136563301086,0.000251248013228178
1765156547.5947592,cf1,0.8962006568908691,1.3776559829711914,0.9986498951911926,0.17119929194450378,-0.24765431880950928,0.013731211423873901
1765156547.6034412,cf2,0.7418369650840759,1.4544981718063354,1.003396987915039,0.22487953305244446,-0.07008691132068634,-0.023900868371129036
1765156547.603732,cf2,0.7418369650840759,1.4544981718063354,1.003396987915039,0.22378689050674438,-0.0751575380563736,-0.04293196275830269
1765156547.6140065,cf1,0.8999824523925781,1.3724757432937622,0.9990567564964294,0.17119929194450378,-0.24765431880950928,0.013731211423873901
1765156547.6142645,cf1,0.8999824523925781,1.3724757432937622,0.9990567564964294,0.1689758151769638,-0.25317367911338806,0.02411649189889431
1765156547.6235247,cf2,0.7469181418418884,1.4529309272766113,1.0022594928741455,0.22378689050674438,-0.0751575380563736,-0.04293196275830269
1765156547.6238525,cf2,0.7469181418418884,1.4529309272766113,1.0022594928741455,0.22265107929706573,-0.0802064836025238,-0.051394131034612656
1765156547.634044,cf1,0.9037117958068848,1.3671776056289673,0.9995535016059875,0.1689758151769638,-0.25317367911338806,0.02411649189889431
1765156547.634442,cf1,0.9037117958068848,1.3671776056289673,0.9995535016059875,0.16659486293792725,-0.25863027572631836,0.029610643163323402
1765156547.643702,cf2,0.7505224943161011,1.4518358707427979,1.001538872718811,0.22265107929706573,-0.0802064836025238,-0.051394131034612656
1765156547.6440475,cf2,0.7505224943161011,1.4518358707427979,1.001538872718811,0.21921251714229584,-0.08427068591117859,-0.04707598313689232
1765156547.6541166,cf1,0.9073865413665771,1.3617668151855469,1.0000163316726685,0.16659486293792725,-0.25863027572631836,0.029610643163323402
1765156547.6545196,cf1,0.9073865413665771,1.3617668151855469,1.0000163316726685,0.16404715180397034,-0.2640373110771179,0.029111968353390694
1765156547.6634643,cf2,0.7548986673355103,1.4503629207611084,1.000895619392395,0.21921251714229584,-0.08427068591117859,-0.04707598313689232
1765156547.663812,cf2,0.7548986673355103,1.4503629207611084,1.000895619392395,0.21763412654399872,-0.08901430666446686,-0.03314637392759323
1765156547.6745274,cf1,0.911004900932312,1.3562475442886353,1.0003273487091064,0.16404715180397034,-0.2640373110771179,0.029111968353390694
1765156547.6748712,cf1,0.911004900932312,1.3562475442886353,1.0003273487091064,0.16133137047290802,-0.26941579580307007,0.022738507017493248
1765156547.683656,cf2,0.7606794238090515,1.4481897354125977,1.0004651546478271,0.21763412654399872,-0.08901430666446686,-0.03314637392759323
1765156547.6838777,cf2,0.7606794238090515,1.4481897354125977,1.0004651546478271,0.2172607183456421,-0.09432876855134964,-0.012852485291659832
1765156547.6940343,cf1,0.9145647883415222,1.3506230115890503,1.0004005432128906,0.16133137047290802,-0.26941579580307007,0.022738507017493248
1765156547.6943326,cf1,0.9145647883415222,1.3506230115890503,1.0004005432128906,0.1584469974040985,-0.27478086948394775,0.011862303130328655
1765156547.7032921,cf2,0.7652769088745117,1.4464287757873535,1.0007266998291016,0.2172607183456421,-0.09432876855134964,-0.012852485291659832
1765156547.7037396,cf2,0.7652769088745117,1.4464287757873535,1.0007266998291016,0.21525776386260986,-0.09885821491479874,0.00929463654756546
1765156547.7133205,cf1,0.9165364503860474,1.3476109504699707,1.0002473592758179,0.1584469974040985,-0.27478086948394775,0.011862303130328655
1765156547.7135675,cf1,0.9165364503860474,1.3476109504699707,1.0002473592758179,0.15648514032363892,-0.27648767828941345,0.004370248876512051
1765156547.7236536,cf2,0.7692307829856873,1.4447401762008667,1.0011482238769531,0.21525776386260986,-0.09885821491479874,0.00929463654756546
1765156547.7241232,cf2,0.7692307829856873,1.4447401762008667,1.0011482238769531,0.21253250539302826,-0.10292790830135345,0.027902422472834587
1765156547.7332544,cf1,0.9199630618095398,1.3418910503387451,0.9999346733093262,0.15648514032363892,-0.27648767828941345,0.004370248876512051
1765156547.733709,cf1,0.9199630618095398,1.3418910503387451,0.9999346733093262,0.15326350927352905,-0.28163525462150574,-0.008324974216520786
1765156547.742283,cf2,0.7751078009605408,1.4420394897460938,1.0020898580551147,0.21253250539302826,-0.10292790830135345,0.027902422472834587
1765156547.7426453,cf2,0.7751078009605408,1.4420394897460938,1.0020898580551147,0.21348708868026733,-0.10950642079114914,0.0405876487493515
1765156547.75341,cf1,0.923358678817749,1.3360036611557007,0.9994432926177979,0.15326350927352905,-0.28163525462150574,-0.008324974216520786
1765156547.7537048,cf1,0.923358678817749,1.3360036611557007,0.9994432926177979,0.15001614391803741,-0.28698763251304626,-0.018320858478546143
1765156547.762379,cf2,0.7795791625976562,1.4399127960205078,1.0028749704360962,0.21348708868026733,-0.10950642079114914,0.0405876487493515
1765156547.7627246,cf2,0.7795791625976562,1.4399127960205078,1.0028749704360962,0.212435781955719,-0.11443991214036942,0.04305277764797211
1765156547.7732673,cf1,0.9266860485076904,1.3300044536590576,0.998865008354187,0.15001614391803741,-0.28698763251304626,-0.018320858478546143
1765156547.773681,cf1,0.9266860485076904,1.3300044536590576,0.998865008354187,0.14665690064430237,-0.2923646569252014,-0.023549487814307213
1765156547.782661,cf2,0.783084511756897,1.4382266998291016,1.0033096075057983,0.212435781955719,-0.11443991214036942,0.04305277764797211
1765156547.7829537,cf2,0.783084511756897,1.4382266998291016,1.0033096075057983,0.20797356963157654,-0.11730736494064331,0.034657660871744156
1765156547.7932298,cf1,0.9299401640892029,1.3238894939422607,0.9983112215995789,0.14665690064430237,-0.2923646569252014,-0.023549487814307213
1765156547.7934673,cf1,0.9299401640892029,1.3238894939422607,0.9983112215995789,0.1432282030582428,-0.29788821935653687,-0.0227455236017704
1765156547.802343,cf2,0.7873360514640808,1.4360425472259521,1.0036054849624634,0.20797356963157654,-0.11730736494064331,0.034657660871744156
1765156547.8027704,cf2,0.7873360514640808,1.4360425472259521,1.0036054849624634,0.20674119889736176,-0.121977798640728,0.01936342753469944
1765156547.81326,cf1,0.9327985644340515,1.3182225227355957,0.9978930354118347,0.1432282030582428,-0.29788821935653687,-0.0227455236017704
1765156547.8136065,cf1,0.9327985644340515,1.3182225227355957,0.9978930354118347,0.13976258039474487,-0.3036089539527893,-0.016306277364492416
1765156547.823564,cf2,0.7931416630744934,1.4328259229660034,1.00357186794281,0.20674119889736176,-0.121977798640728,0.01936342753469944
1765156547.8239067,cf2,0.7931416630744934,1.4328259229660034,1.00357186794281,0.2077692598104477,-0.12853886187076569,-0.0014583952724933624
1765156547.834009,cf1,0.9359198212623596,1.3118318319320679,0.9976592063903809,0.13976258039474487,-0.3036089539527893,-0.016306277364492416
1765156547.8342853,cf1,0.9359198212623596,1.3118318319320679,0.9976592063903809,0.13565729558467865,-0.30879446864128113,-0.004817268345504999
1765156547.8433206,cf2,0.797816276550293,1.4301694631576538,1.0030075311660767,0.2077692598104477,-0.12853886187076569,-0.0014583952724933624
1765156547.8436759,cf2,0.797816276550293,1.4301694631576538,1.0030075311660767,0.20735348761081696,-0.1337958723306656,-0.021658658981323242
1765156547.8541973,cf1,0.9392387866973877,1.304776906967163,0.9977244138717651,0.13565729558467865,-0.30879446864128113,-0.004817268345504999
1765156547.854531,cf1,0.9392387866973877,1.304776906967163,0.9977244138717651,0.13217680156230927,-0.31477344036102295,0.008560740388929844
1765156547.8644843,cf2,0.8023409843444824,1.4274935722351074,1.002151370048523,0.20735348761081696,-0.1337958723306656,-0.021658658981323242
1765156547.8648324,cf2,0.8023409843444824,1.4274935722351074,1.002151370048523,0.20559385418891907,-0.1378767490386963,-0.036196138709783554
1765156547.8741398,cf1,0.9421817064285278,1.298136591911316,0.9979974031448364,0.13217680156230927,-0.31477344036102295,0.008560740388929844
1765156547.8744144,cf1,0.9421817064285278,1.298136591911316,0.9979974031448364,0.12873585522174835,-0.3209143579006195,0.021265443414449692
1765156547.8822134,cf2,0.8068793416023254,1.4246896505355835,1.0012062788009644,0.20559385418891907,-0.1378767490386963,-0.036196138709783554
1765156547.8825881,cf2,0.8068793416023254,1.4246896505355835,1.0012062788009644,0.20498137176036835,-0.14364808797836304,-0.04195353388786316
1765156547.8942943,cf1,0.9450482130050659,1.291360855102539,0.9984442591667175,0.12873585522174835,-0.3209143579006195,0.021265443414449692
1765156547.8947525,cf1,0.9450482130050659,1.291360855102539,0.9984442591667175,0.1253177523612976,-0.32707613706588745,0.03144322708249092
1765156547.902281,cf2,0.8112958669662476,1.4218477010726929,1.0004180669784546,0.20498137176036835,-0.14364808797836304,-0.04195353388786316
1765156547.9026217,cf2,0.8112958669662476,1.4218477010726929,1.0004180669784546,0.2036835104227066,-0.1483999639749527,-0.03737545758485794
1765156547.9141626,cf1,0.947840690612793,1.284454345703125,0.9989668726921082,0.1253177523612976,-0.32707613706588745,0.03144322708249092
1765156547.9144835,cf1,0.947840690612793,1.284454345703125,0.9989668726921082,0.12194380164146423,-0.333235502243042,0.03661993518471718
1765156547.922331,cf2,0.8157256245613098,1.4188690185546875,0.9999139308929443,0.2036835104227066,-0.1483999639749527,-0.03737545758485794
1765156547.9225569,cf2,0.8157256245613098,1.4188690185546875,0.9999139308929443,0.20233136415481567,-0.15320801734924316,-0.02463679388165474
1765156547.9340076,cf1,0.9502826929092407,1.278067946434021,0.9994255900382996,0.12194380164146423,-0.333235502243042,0.03661993518471718
1765156547.9344277,cf1,0.9502826929092407,1.278067946434021,0.9994255900382996,0.11862386018037796,-0.3393287658691406,0.03582679480314255
1765156547.9423022,cf2,0.8201197981834412,1.4157811403274536,0.9997773766517639,0.20233136415481567,-0.15320801734924316,-0.02463679388165474
1765156547.9430325,cf2,0.8201197981834412,1.4157811403274536,0.9997773766517639,0.20080114901065826,-0.15800383687019348,-0.007363238371908665
1765156547.954033,cf1,0.9529975056648254,1.2707618474960327,0.9997909665107727,0.11862386018037796,-0.3393287658691406,0.03582679480314255
1765156547.9544947,cf1,0.9529975056648254,1.2707618474960327,0.9997909665107727,0.1142822653055191,-0.3434016704559326,0.028206778690218925
1765156547.9623349,cf2,0.8224758505821228,1.4141987562179565,0.9999620318412781,0.20080114901065826,-0.15800383687019348,-0.007363238371908665
1765156547.9626973,cf2,0.8224758505821228,1.4141987562179565,0.9999620318412781,0.1990928202867508,-0.16282162070274353,0.009989148937165737
1765156547.9740672,cf1,0.9555455446243286,1.2636367082595825,0.9998878836631775,0.1142822653055191,-0.3434016704559326,0.028206778690218925
1765156547.9744694,cf1,0.9555455446243286,1.2636367082595825,0.9998878836631775,0.11095225065946579,-0.34926432371139526,0.015053986571729183
1765156547.98231,cf2,0.8268025517463684,1.41094970703125,1.0002872943878174,0.1990928202867508,-0.16282162070274353,0.009989148937165737
1765156547.9827385,cf2,0.8268025517463684,1.41094970703125,1.0002872943878174,0.1971997618675232,-0.1676584780216217,0.02394954487681389
1765156547.9943528,cf1,0.9580543041229248,1.2563343048095703,0.9996957778930664,0.11095225065946579,-0.34926432371139526,0.015053986571729183
1765156547.9947445,cf1,0.9580543041229248,1.2563343048095703,0.9996957778930664,0.10766851902008057,-0.3546832501888275,-0.00029150579939596355
1765156548.002331,cf2,0.8320377469062805,1.4067583084106445,1.0009253025054932,0.1971997618675232,-0.1676584780216217,0.02394954487681389
1765156548.0027084,cf2,0.8320377469062805,1.4067583084106445,1.0009253025054932,0.19157154858112335,-0.16918537020683289,0.030883725732564926
1765156548.0141125,cf1,0.9605115056037903,1.2488864660263062,0.9992191195487976,0.10766851902008057,-0.3546832501888275,-0.00029150579939596355
1765156548.0145357,cf1,0.9605115056037903,1.2488864660263062,0.9992191195487976,0.10438897460699081,-0.3598810136318207,-0.015156257897615433
1765156548.0224366,cf2,0.8369172215461731,1.4026660919189453,1.0015859603881836,0.19157154858112335,-0.16918537020683289,0.030883725732564926
1765156548.0227935,cf2,0.8369172215461731,1.4026660919189453,1.0015859603881836,0.19050636887550354,-0.17524383962154388,0.03178136795759201
1765156548.0354228,cf1,0.9629008173942566,1.241340160369873,0.9985455870628357,0.10438897460699081,-0.3598810136318207,-0.015156257897615433
1765156548.035745,cf1,0.9629008173942566,1.241340160369873,0.9985455870628357,0.10110443830490112,-0.3647882044315338,-0.02573496475815773
1765156548.0425673,cf2,0.8401646018028259,1.399943232536316,1.0018727779388428,0.19050636887550354,-0.17524383962154388,0.03178136795759201
1765156548.042942,cf2,0.8401646018028259,1.399943232536316,1.0018727779388428,0.18563050031661987,-0.17758744955062866,0.024692092090845108
1765156548.053247,cf1,0.9652284979820251,1.2336599826812744,0.9978077411651611,0.10110443830490112,-0.3647882044315338,-0.02573496475815773
1765156548.053589,cf1,0.9652284979820251,1.2336599826812744,0.9978077411651611,0.09681013971567154,-0.36704009771347046,-0.02943236194550991
1765156548.0624535,cf2,0.8444666862487793,1.3960981369018555,1.0020849704742432,0.18563050031661987,-0.17758744955062866,0.024692092090845108
1765156548.0629091,cf2,0.8444666862487793,1.3960981369018555,1.0020849704742432,0.1827775239944458,-0.18224261701107025,0.013067299500107765
1765156548.0732205,cf1,0.9674603343009949,1.2259676456451416,0.9971665740013123,0.09681013971567154,-0.36704009771347046,-0.02943236194550991
1765156548.0735176,cf1,0.9674603343009949,1.2259676456451416,0.9971665740013123,0.0935085192322731,-0.3713127076625824,-0.02572251483798027
1765156548.0824199,cf2,0.848540186882019,1.3922224044799805,1.0020021200180054,0.1827775239944458,-0.18224261701107025,0.013067299500107765
1765156548.0827725,cf2,0.848540186882019,1.3922224044799805,1.0020021200180054,0.18033252656459808,-0.18735520541667938,-0.001446773181669414
1765156548.0937452,cf1,0.9696260094642639,1.2181437015533447,0.996745228767395,0.0935085192322731,-0.3713127076625824,-0.02572251483798027
1765156548.0941844,cf1,0.9696260094642639,1.2181437015533447,0.996745228767395,0.09018277376890182,-0.37536925077438354,-0.015084244310855865
1765156548.1024773,cf2,0.8523585796356201,1.3886572122573853,1.001591444015503,0.18033252656459808,-0.18735520541667938,-0.001446773181669414
1765156548.1027112,cf2,0.8523585796356201,1.3886572122573853,1.001591444015503,0.17841824889183044,-0.1931772083044052,-0.015011277981102467
1765156548.1136532,cf1,0.9717119932174683,1.2102311849594116,0.9966251850128174,0.09018277376890182,-0.37536925077438354,-0.015084244310855865
1765156548.1139402,cf1,0.9717119932174683,1.2102311849594116,0.9966251850128174,0.08680667728185654,-0.37916478514671326,-0.00019775763212237507
1765156548.1223922,cf2,0.8565544486045837,1.3843389749526978,1.0009784698486328,0.17841824889183044,-0.1931772083044052,-0.015011277981102467
1765156548.1226642,cf2,0.8565544486045837,1.3843389749526978,1.0009784698486328,0.17669105529785156,-0.19927914440631866,-0.024380888789892197
1765156548.1341336,cf1,0.9737569093704224,1.2020506858825684,0.9968245625495911,0.08680667728185654,-0.37916478514671326,-0.00019775763212237507
1765156548.1344783,cf1,0.9737569093704224,1.2020506858825684,0.9968245625495911,0.08299805968999863,-0.3820381164550781,0.016405407339334488
1765156548.143426,cf2,0.8604112267494202,1.380420207977295,1.0003412961959839,0.17669105529785156,-0.19927914440631866,-0.024380888789892197
1765156548.1437972,cf2,0.8604112267494202,1.380420207977295,1.0003412961959839,0.17457431554794312,-0.20540501177310944,-0.027483763173222542
1765156548.1539993,cf1,0.975639283657074,1.1941564083099365,0.9972914457321167,0.08299805968999863,-0.3820381164550781,0.016405407339334488
1765156548.1542473,cf1,0.975639283657074,1.1941564083099365,0.9972914457321167,0.07948066294193268,-0.38514944911003113,0.03015347756445408
1765156548.1634755,cf2,0.8648982048034668,1.3753852844238281,0.9995980262756348,0.17457431554794312,-0.20540501177310944,-0.027483763173222542
1765156548.1638033,cf2,0.8648982048034668,1.3753852844238281,0.9995980262756348,0.17231419682502747,-0.21096853911876678,-0.023754853755235672
1765156548.174227,cf1,0.9774782657623291,1.1860182285308838,0.9979303479194641,0.07948066294193268,-0.38514944911003113,0.03015347756445408
1765156548.1745803,cf1,0.9774782657623291,1.1860182285308838,0.9979303479194641,0.07596461474895477,-0.38854020833969116,0.03916037455201149
1765156548.1835003,cf2,0.8681524395942688,1.3718410730361938,0.999316930770874,0.17231419682502747,-0.21096853911876678,-0.023754853755235672
1765156548.1838,cf2,0.8681524395942688,1.3718410730361938,0.999316930770874,0.17045961320400238,-0.21691206097602844,-0.015058867633342743
1765156548.1941228,cf1,0.9792386889457703,1.1777998208999634,0.9986119866371155,0.07596461474895477,-0.38854020833969116,0.03916037455201149
1765156548.1944587,cf1,0.9792386889457703,1.1777998208999634,0.9986119866371155,0.07235842943191528,-0.391862154006958,0.041695330291986465
1765156548.2035663,cf2,0.8719977140426636,1.3673080205917358,0.9990963935852051,0.17045961320400238,-0.21691206097602844,-0.015058867633342743
1765156548.2038915,cf2,0.8719977140426636,1.3673080205917358,0.9990963935852051,0.16903938353061676,-0.2234538495540619,-0.0038033146411180496
1765156548.2152278,cf1,0.9809193015098572,1.1695150136947632,0.9991884231567383,0.07235842943191528,-0.391862154006958,0.041695330291986465
1765156548.2156124,cf1,0.9809193015098572,1.1695150136947632,0.9991884231567383,0.06864922493696213,-0.39514535665512085,0.03679106757044792
1765156548.2234347,cf2,0.8759954571723938,1.3622651100158691,0.9990687370300293,0.16903938353061676,-0.2234538495540619,-0.0038033146411180496
1765156548.2238536,cf2,0.8759954571723938,1.3622651100158691,0.9990687370300293,0.16761048138141632,-0.22996315360069275,0.007689937483519316
1765156548.2331274,cf1,0.9825266003608704,1.1611251831054688,0.9995337128639221,0.06864922493696213,-0.39514535665512085,0.03679106757044792
1765156548.2333636,cf1,0.9825266003608704,1.1611251831054688,0.9995337128639221,0.06442642956972122,-0.3972998261451721,0.024652769789099693
1765156548.2424219,cf2,0.8781479597091675,1.359728217124939,0.9991992115974426,0.16761048138141632,-0.22996315360069275,0.007689937483519316
1765156548.2427692,cf2,0.8781479597091675,1.359728217124939,0.9991992115974426,0.16790983080863953,-0.23464150726795197,0.01337895356118679
1765156548.2532372,cf1,0.9840776324272156,1.152178406715393,0.9996179938316345,0.06442642956972122,-0.3972998261451721,0.024652769789099693
1765156548.2535253,cf1,0.9840776324272156,1.152178406715393,0.9996179938316345,0.060504037886857986,-0.40048685669898987,0.009023657999932766
1765156548.2623687,cf2,0.8823981881141663,1.3541179895401,0.9994701147079468,0.16790983080863953,-0.23464150726795197,0.01337895356118679
1765156548.2627065,cf2,0.8823981881141663,1.3541179895401,0.9994701147079468,0.1661900132894516,-0.24121765792369843,0.0202393289655447
1765156548.2732027,cf1,0.9855135083198547,1.1437116861343384,0.9992919564247131,0.060504037886857986,-0.40048685669898987,0.009023657999932766
1765156548.2739155,cf1,0.9855135083198547,1.1437116861343384,0.9992919564247131,0.05647941306233406,-0.40367764234542847,-0.007680514361709356
1765156548.283896,cf2,0.885664701461792,1.3497302532196045,0.9997183680534363,0.1661900132894516,-0.24121765792369843,0.0202393289655447
1765156548.2841861,cf2,0.885664701461792,1.3497302532196045,0.9997183680534363,0.16214482486248016,-0.2442799210548401,0.02190299704670906
1765156548.293154,cf1,0.9868659377098083,1.1351819038391113,0.9986952543258667,0.05647941306233406,-0.40367764234542847,-0.007680514361709356
1765156548.2936854,cf1,0.9868659377098083,1.1351819038391113,0.9986952543258667,0.0523519366979599,-0.4067540168762207,-0.0211764145642519
1765156548.3033328,cf2,0.8892825245857239,1.3446613550186157,0.9999583959579468,0.16214482486248016,-0.2442799210548401,0.02190299704670906
1765156548.3037517,cf2,0.8892825245857239,1.3446613550186157,0.9999583959579468,0.16026438772678375,-0.2502005696296692,0.020228048786520958
