time,cf,px,py,pz,vx,vy,vz
1765216950.2634952,cf2,0.7019327282905579,0.5804457664489746,1.0115138292312622,-0.24738159775733948,0.015321810729801655,0.07997090369462967
1765216950.2656505,cf2,0.7019327282905579,0.5804457664489746,1.0115138292312622,-0.24932630360126495,0.04031699150800705,0.0753578171133995
1765216950.2803853,cf1,0.584912896156311,0.49957576394081116,0.9961208701133728,-0.3871408998966217,0.14761151373386383,0.0060982671566307545
1765216950.280908,cf1,0.584912896156311,0.49957576394081116,0.9961208701133728,-0.38988441228866577,0.15693321824073792,0.005013471469283104
1765216950.283469,cf2,0.6962747573852539,0.5814829468727112,1.0124837160110474,-0.24932630360126495,0.04031699150800705,0.0753578171133995
1765216950.28559,cf2,0.6962747573852539,0.5814829468727112,1.0124837160110474,-0.25394368171691895,0.06529649347066879,0.0686866044998169
1765216950.3002932,cf1,0.576686680316925,0.5026286840438843,0.9958764910697937,-0.38988441228866577,0.15693321824073792,0.005013471469283104
1765216950.3005657,cf1,0.576686680316925,0.5026286840438843,0.9958764910697937,-0.3925803005695343,0.16615593433380127,0.0038655048701912165
1765216950.3035624,cf2,0.6904878616333008,0.5829960107803345,1.0131926536560059,-0.25394368171691895,0.06529649347066879,0.0686866044998169
1765216950.3058028,cf2,0.6904878616333008,0.5829960107803345,1.0131926536560059,-0.2608560025691986,0.09033458679914474,0.06069321930408478
1765216950.3191943,cf1,0.5723518133163452,0.504156768321991,0.9957449436187744,-0.3925803005695343,0.16615593433380127,0.0038655048701912165
1765216950.3195255,cf1,0.5723518133163452,0.504156768321991,0.9957449436187744,-0.39335113763809204,0.16997267305850983,0.0033188704401254654
1765216950.3238087,cf2,0.684540867805481,0.5849848985671997,1.013635277748108,-0.2608560025691986,0.09033458679914474,0.06069321930408478
1765216950.3256507,cf2,0.684540867805481,0.5849848985671997,1.013635277748108,-0.26977527141571045,0.11540406197309494,0.0528443418443203
1765216950.3394177,cf1,0.5640274882316589,0.5075156688690186,0.9954737424850464,-0.39335113763809204,0.16997267305850983,0.0033188704401254654
1765216950.3398044,cf1,0.5640274882316589,0.5075156688690186,0.9954737424850464,-0.39477336406707764,0.17893759906291962,0.002654929179698229
1765216950.3436158,cf2,0.678399384021759,0.5874587297439575,1.0138130187988281,-0.26977527141571045,0.11540406197309494,0.0528443418443203
1765216950.3455782,cf2,0.678399384021759,0.5874587297439575,1.0138130187988281,-0.28060320019721985,0.14066438376903534,0.04501555860042572
1765216950.3593135,cf1,0.5556971430778503,0.5110467076301575,0.9952021837234497,-0.39477336406707764,0.17893759906291962,0.002654929179698229
1765216950.3595374,cf1,0.5556971430778503,0.5110467076301575,0.9952021837234497,-0.39722806215286255,0.18790967762470245,0.0027737533673644066
1765216950.3636305,cf2,0.6722163558006287,0.5903305411338806,1.0138102769851685,-0.28060320019721985,0.14066438376903534,0.04501555860042572
1765216950.365577,cf2,0.6722163558006287,0.5903305411338806,1.0138102769851685,-0.29104530811309814,0.16473451256752014,0.04080277308821678
1765216950.379312,cf1,0.5472980737686157,0.5147771835327148,0.9949437975883484,-0.39722806215286255,0.18790967762470245,0.0027737533673644066
1765216950.3796484,cf1,0.5472980737686157,0.5147771835327148,0.9949437975883484,-0.39968714118003845,0.1968778669834137,0.0040718745440244675
1765216950.3839169,cf2,0.6654071807861328,0.5938819646835327,1.0137131214141846,-0.29104530811309814,0.16473451256752014,0.04080277308821678
1765216950.3858051,cf2,0.6654071807861328,0.5938819646835327,1.0137131214141846,-0.30549895763397217,0.18941393494606018,0.040035881102085114
1765216950.399522,cf1,0.5388472676277161,0.5187031030654907,0.9947121739387512,-0.39968714118003845,0.1968778669834137,0.0040718745440244675
1765216950.399885,cf1,0.5388472676277161,0.5187031030654907,0.9947121739387512,-0.402254581451416,0.20597146451473236,0.006723014637827873
1765216950.4035382,cf2,0.6592695713043213,0.5972900390625,1.013572096824646,-0.30549895763397217,0.18941393494606018,0.040035881102085114
1765216950.4054565,cf2,0.6592695713043213,0.5972900390625,1.013572096824646,-0.31756100058555603,0.2105810046195984,0.0392366424202919
1765216950.4195032,cf1,0.5303387641906738,0.5228305459022522,0.9945142269134521,-0.402254581451416,0.20597146451473236,0.006723014637827873
1765216950.4198527,cf1,0.5303387641906738,0.5228305459022522,0.9945142269134521,-0.40506479144096375,0.2153080403804779,0.009730723686516285
1765216950.4233396,cf2,0.6530408263206482,0.601097583770752,1.0133849382400513,-0.31756100058555603,0.2105810046195984,0.0392366424202919
1765216950.425528,cf2,0.6530408263206482,0.601097583770752,1.0133849382400513,-0.332510381937027,0.23196519911289215,0.03922772407531738
1765216950.4394605,cf1,0.5217679738998413,0.5271636843681335,0.9943487048149109,-0.40506479144096375,0.2153080403804779,0.009730723686516285
1765216950.4398167,cf1,0.5217679738998413,0.5271636843681335,0.9943487048149109,-0.4080888628959656,0.22485172748565674,0.012764029204845428
1765216950.44358,cf2,0.6456124782562256,0.6057658791542053,1.0131700038909912,-0.332510381937027,0.23196519911289215,0.03922772407531738
1765216950.445623,cf2,0.6456124782562256,0.6057658791542053,1.0131700038909912,-0.3480711281299591,0.25235071778297424,0.03947129845619202
1765216950.4594183,cf1,0.5131309032440186,0.5317052006721497,0.9942019581794739,-0.4080888628959656,0.22485172748565674,0.012764029204845428
1765216950.4597735,cf1,0.5131309032440186,0.5317052006721497,0.9942019581794739,-0.4112929701805115,0.2345585972070694,0.014922731555998325
1765216950.463502,cf2,0.6378711462020874,0.610840916633606,1.012916922569275,-0.3480711281299591,0.25235071778297424,0.03947129845619202
1765216950.4657626,cf2,0.6378711462020874,0.610840916633606,1.012916922569275,-0.36315831542015076,0.27115535736083984,0.036954011768102646
1765216950.4792624,cf1,0.5044267773628235,0.5364545583724976,0.9940536618232727,-0.4112929701805115,0.2345585972070694,0.014922731555998325
1765216950.4796288,cf1,0.5044267773628235,0.5364545583724976,0.9940536618232727,-0.41458427906036377,0.24432878196239471,0.015813615173101425
1765216950.483791,cf2,0.629861056804657,0.6162638664245605,1.0126203298568726,-0.36315831542015076,0.27115535736083984,0.036954011768102646
1765216950.4856024,cf2,0.629861056804657,0.6162638664245605,1.0126203298568726,-0.37732234597206116,0.2880035936832428,0.03325481340289116
1765216950.4994402,cf1,0.4964706003665924,0.5409860014915466,0.9938987493515015,-0.41458427906036377,0.24432878196239471,0.015813615173101425
1765216950.4998124,cf1,0.4964706003665924,0.5409860014915466,0.9938987493515015,-0.4178871810436249,0.25407642126083374,0.01531986054033041
1765216950.503598,cf2,0.6216069459915161,0.6219947338104248,1.0123012065887451,-0.37732234597206116,0.2880035936832428,0.03325481340289116
1765216950.505691,cf2,0.6216069459915161,0.6219947338104248,1.0123012065887451,-0.3902364671230316,0.3029705286026001,0.029866015538573265
1765216950.5203886,cf1,0.48743724822998047,0.5462514758110046,0.9936824440956116,-0.4178871810436249,0.25407642126083374,0.01531986054033041
1765216950.520743,cf1,0.48743724822998047,0.5462514758110046,0.9936824440956116,-0.4202027916908264,0.2635529637336731,0.013353404588997364
1765216950.5235062,cf2,0.6131303906440735,0.62800532579422,1.011988639831543,-0.3902364671230316,0.3029705286026001,0.029866015538573265
1765216950.5254498,cf2,0.6131303906440735,0.62800532579422,1.011988639831543,-0.40170860290527344,0.31637197732925415,0.02667522244155407
1765216950.540427,cf1,0.4779190719127655,0.5519261360168457,0.9933886528015137,-0.4202027916908264,0.2635529637336731,0.013353404588997364
1765216950.5408041,cf1,0.4779190719127655,0.5519261360168457,0.9933886528015137,-0.4230633080005646,0.2728649973869324,0.010505126789212227
1765216950.5448956,cf2,0.6036474704742432,0.6347821354866028,1.0116796493530273,-0.40170860290527344,0.31637197732925415,0.02667522244155407
1765216950.5451815,cf2,0.6036474704742432,0.6347821354866028,1.0116796493530273,-0.4112693965435028,0.32841941714286804,0.02338544651865959
1765216950.5603607,cf1,0.4689676761627197,0.5574726462364197,0.9930550456047058,-0.4230633080005646,0.2728649973869324,0.010505126789212227
1765216950.5606909,cf1,0.4689676761627197,0.5574726462364197,0.9930550456047058,-0.4260803461074829,0.282169908285141,0.007342904340475798
1765216950.562442,cf2,0.5956146717071533,0.6408136487007141,1.0114226341247559,-0.4112693965435028,0.32841941714286804,0.02338544651865959
1765216950.564519,cf2,0.5956146717071533,0.6408136487007141,1.0114226341247559,-0.41651052236557007,0.3376697301864624,0.019224563613533974
1765216950.5802896,cf1,0.4599548280239105,0.5632122755050659,0.992676317691803,-0.4260803461074829,0.282169908285141,0.007342904340475798
1765216950.580627,cf1,0.4599548280239105,0.5632122755050659,0.992676317691803,-0.428935706615448,0.2912360727787018,0.004761124029755592
1765216950.5824945,cf2,0.586704432964325,0.6475289463996887,1.0113247632980347,-0.41651052236557007,0.3376697301864624,0.019224563613533974
1765216950.5844853,cf2,0.586704432964325,0.6475289463996887,1.0113247632980347,-0.4217810034751892,0.34509649872779846,0.002879016799852252
1765216950.600415,cf1,0.45172956585884094,0.5686244368553162,0.9923103451728821,-0.428935706615448,0.2912360727787018,0.004761124029755592
1765216950.6007726,cf1,0.45172956585884094,0.5686244368553162,0.9923103451728821,-0.4316146671772003,0.30003830790519714,0.0032304078340530396
1765216950.6024587,cf2,0.577761709690094,0.654325008392334,1.011391043663025,-0.4217810034751892,0.34509649872779846,0.002879016799852252
1765216950.604511,cf2,0.577761709690094,0.654325008392334,1.011391043663025,-0.4213441014289856,0.34405478835105896,-0.019730890169739723
1765216950.620334,cf1,0.4426169693470001,0.5747153162956238,0.9919236302375793,-0.4316146671772003,0.30003830790519714,0.0032304078340530396
1765216950.620668,cf1,0.4426169693470001,0.5747153162956238,0.9919236302375793,-0.43231621384620667,0.3074539303779602,0.002912027295678854
1765216950.6224523,cf2,0.5690174102783203,0.6609381437301636,1.0115605592727661,-0.4213441014289856,0.34405478835105896,-0.019730890169739723
1765216950.6245577,cf2,0.5690174102783203,0.6609381437301636,1.0115605592727661,-0.4103430211544037,0.3322991132736206,-0.0367605984210968
1765216950.6403635,cf1,0.4348370432853699,0.5799949169158936,0.9916423559188843,-0.43231621384620667,0.3074539303779602,0.002912027295678854
1765216950.640724,cf1,0.4348370432853699,0.5799949169158936,0.9916423559188843,-0.42915719747543335,0.3115948736667633,0.00406690314412117
1765216950.6426904,cf2,0.5605682134628296,0.6672523021697998,1.0117698907852173,-0.4103430211544037,0.3322991132736206,-0.0367605984210968
1765216950.644734,cf2,0.5605682134628296,0.6672523021697998,1.0117698907852173,-0.3952990770339966,0.315120130777359,-0.05085161328315735
1765216950.6603167,cf1,0.42464306950569153,0.5871434211730957,0.9913256168365479,-0.42915719747543335,0.3115948736667633,0.00406690314412117
1765216950.6605477,cf1,0.42464306950569153,0.5871434211730957,0.9913256168365479,-0.4343458116054535,0.32167893648147583,0.00709778256714344
1765216950.663502,cf2,0.5523166656494141,0.6733086705207825,1.0120620727539062,-0.3952990770339966,0.315120130777359,-0.05085161328315735
1765216950.6657085,cf2,0.5523166656494141,0.6733086705207825,1.0120620727539062,-0.373382031917572,0.29089587926864624,-0.05927564576268196
1765216950.6803946,cf1,0.4150756895542145,0.5939854979515076,0.9911254048347473,-0.4343458116054535,0.32167893648147583,0.00709778256714344
1765216950.6807382,cf1,0.4150756895542145,0.5939854979515076,0.9911254048347473,-0.43678921461105347,0.32970714569091797,0.011221912689507008
1765216950.6834269,cf2,0.5449077486991882,0.6785659790039062,1.0125261545181274,-0.373382031917572,0.29089587926864624,-0.05927564576268196
1765216950.6857982,cf2,0.5449077486991882,0.6785659790039062,1.0125261545181274,-0.3487382233142853,0.2638126015663147,-0.056866589933633804
1765216950.7003944,cf1,0.4068997800350189,0.599912703037262,0.9910444021224976,-0.43678921461105347,0.32970714569091797,0.011221912689507008
1765216950.7007372,cf1,0.4068997800350189,0.599912703037262,0.9910444021224976,-0.43413791060447693,0.3336484432220459,0.015683133155107498
1765216950.7035933,cf2,0.5378965139389038,0.683356761932373,1.0132769346237183,-0.3487382233142853,0.2638126015663147,-0.056866589933633804
1765216950.7055526,cf2,0.5378965139389038,0.683356761932373,1.0132769346237183,-0.32258373498916626,0.23435883224010468,-0.04425754025578499
1765216950.720312,cf1,0.39636024832725525,0.6077748537063599,0.9910100698471069,-0.43413791060447693,0.3336484432220459,0.015683133155107498
1765216950.7205584,cf1,0.39636024832725525,0.6077748537063599,0.9910100698471069,-0.43681779503822327,0.3418877124786377,0.02066892199218273
1765216950.7234535,cf2,0.5315173268318176,0.6874741911888123,1.0143585205078125,-0.32258373498916626,0.23435883224010468,-0.04425754025578499
1765216950.7255895,cf2,0.5315173268318176,0.6874741911888123,1.0143585205078125,-0.2934322953224182,0.20157381892204285,-0.023060640320181847
1765216950.739202,cf1,0.3871583044528961,0.6147371530532837,0.9910481572151184,-0.43681779503822327,0.3418877124786377,0.02066892199218273
1765216950.7394269,cf1,0.3871583044528961,0.6147371530532837,0.9910481572151184,-0.4369332492351532,0.3477492332458496,0.023389743641018867
1765216950.743502,cf2,0.5257920026779175,0.6908535957336426,1.0157628059387207,-0.2934322953224182,0.20157381892204285,-0.023060640320181847
1765216950.7457247,cf2,0.5257920026779175,0.6908535957336426,1.0157628059387207,-0.2630157470703125,0.1663476973772049,0.0024120372254401445
1765216950.7594657,cf1,0.37778615951538086,0.6219525337219238,0.9911033511161804,-0.4369332492351532,0.3477492332458496,0.023389743641018867
1765216950.7597258,cf1,0.37778615951538086,0.6219525337219238,0.9911033511161804,-0.43902695178985596,0.3549089729785919,0.02495068684220314
1765216950.7636847,cf2,0.5192651152610779,0.6942498683929443,1.0179563760757446,-0.2630157470703125,0.1663476973772049,0.0024120372254401445
1765216950.7658386,cf2,0.5192651152610779,0.6942498683929443,1.0179563760757446,-0.23352661728858948,0.12812595069408417,0.03145643323659897
1765216950.7793756,cf1,0.36948877573013306,0.6284098029136658,0.9911345839500427,-0.43902695178985596,0.3549089729785919,0.02495068684220314
1765216950.779716,cf1,0.36948877573013306,0.6284098029136658,0.9911345839500427,-0.4366694390773773,0.35822370648384094,0.02435036189854145
1765216950.7833617,cf2,0.5160965919494629,0.6953063607215881,1.01938796043396,-0.23352661728858948,0.12812595069408417,0.03145643323659897
1765216950.785416,cf2,0.5160965919494629,0.6953063607215881,1.01938796043396,-0.20233651995658875,0.08918773382902145,0.05454537272453308
1765216950.7993693,cf1,0.3592732548713684,0.6365399360656738,0.9911155104637146,-0.4366694390773773,0.35822370648384094,0.02435036189854145
1765216950.7997403,cf1,0.3592732548713684,0.6365399360656738,0.9911155104637146,-0.4396229684352875,0.3659229874610901,0.0220791045576334
1765216950.8036895,cf2,0.5110237002372742,0.6967020034790039,1.0221271514892578,-0.20233651995658875,0.08918773382902145,0.05454537272453308
1765216950.8055294,cf2,0.5110237002372742,0.6967020034790039,1.0221271514892578,-0.1802688091993332,0.05526157468557358,0.07747289538383484
1765216950.8193002,cf1,0.3494427502155304,0.6444700360298157,0.9910088777542114,-0.4396229684352875,0.3659229874610901,0.0220791045576334
1765216950.819631,cf1,0.3494427502155304,0.6444700360298157,0.9910088777542114,-0.4427791237831116,0.3736722469329834,0.01843617670238018
1765216950.8236318,cf2,0.5075414180755615,0.6968695521354675,1.0245404243469238,-0.1802688091993332,0.05526157468557358,0.07747289538383484
1765216950.825757,cf2,0.5075414180755615,0.6968695521354675,1.0245404243469238,-0.1574733406305313,0.02061113901436329,0.09710241854190826
1765216950.8393502,cf1,0.3398749828338623,0.6522933840751648,0.9908093214035034,-0.4427791237831116,0.3736722469329834,0.01843617670238018
1765216950.8396935,cf1,0.3398749828338623,0.6522933840751648,0.9908093214035034,-0.44537869095802307,0.38085711002349854,0.014363979920744896
1765216950.8437033,cf2,0.5052188634872437,0.6964341998100281,1.026427984237671,-0.1574733406305313,0.02061113901436329,0.09710241854190826
1765216950.8455017,cf2,0.5052188634872437,0.6964341998100281,1.026427984237671,-0.13313452899456024,-0.013611902482807636,0.1104818657040596
1765216950.8603811,cf1,0.3305605947971344,0.660007894039154,0.9905411005020142,-0.44537869095802307,0.38085711002349854,0.014363979920744896
1765216950.8607516,cf1,0.3305605947971344,0.660007894039154,0.9905411005020142,-0.44318440556526184,0.3840508759021759,0.01029246672987938
1765216950.8636763,cf2,0.5027076005935669,0.6954743266105652,1.0287622213363647,-0.13313452899456024,-0.013611902482807636,0.1104818657040596
1765216950.865615,cf2,0.5027076005935669,0.6954743266105652,1.0287622213363647,-0.11292851716279984,-0.045982491225004196,0.1200699582695961
1765216950.8802369,cf1,0.32068198919296265,0.6683074831962585,0.99021315574646,-0.44318440556526184,0.3840508759021759,0.01029246672987938
1765216950.8804612,cf1,0.32068198919296265,0.6683074831962585,0.99021315574646,-0.4465702772140503,0.39173540472984314,0.007722228299826384
1765216950.8834732,cf2,0.5003027319908142,0.6939460635185242,1.0310860872268677,-0.11292851716279984,-0.045982491225004196,0.1200699582695961
1765216950.8855572,cf2,0.5003027319908142,0.6939460635185242,1.0310860872268677,-0.09542419016361237,-0.07660030573606491,0.11543004214763641
1765216950.9002903,cf1,0.3109780251979828,0.6765623092651367,0.9898841381072998,-0.4465702772140503,0.39173540472984314,0.007722228299826384
1765216950.9006202,cf1,0.3109780251979828,0.6765623092651367,0.9898841381072998,-0.44938936829566956,0.3988470137119293,0.006600848864763975
1765216950.903443,cf2,0.49808183312416077,0.6918102502822876,1.0332200527191162,-0.09542419016361237,-0.07660030573606491,0.11543004214763641
1765216950.905604,cf2,0.49808183312416077,0.6918102502822876,1.0332200527191162,-0.08273319900035858,-0.10144411772489548,0.09730183333158493
1765216950.9204478,cf1,0.3023955821990967,0.683922290802002,0.9896351099014282,-0.44938936829566956,0.3988470137119293,0.006600848864763975
1765216950.9208324,cf1,0.3023955821990967,0.683922290802002,0.9896351099014282,-0.44739437103271484,0.40149152278900146,0.007649670355021954
1765216950.9237485,cf2,0.49596694111824036,0.6898229718208313,1.0344332456588745,-0.08273319900035858,-0.10144411772489548,0.09730183333158493
1765216950.925619,cf2,0.49596694111824036,0.6898229718208313,1.0344332456588745,-0.07621747255325317,-0.11810733377933502,0.07016830891370773
1765216950.940341,cf1,0.29156360030174255,0.6933853626251221,0.9893803000450134,-0.44739437103271484,0.40149152278900146,0.007649670355021954
1765216950.9406674,cf1,0.29156360030174255,0.6933853626251221,0.9893803000450134,-0.45166724920272827,0.4098321497440338,0.011169916950166225
1765216950.9434514,cf2,0.49386143684387207,0.6872541904449463,1.0353771448135376,-0.07621747255325317,-0.11810733377933502,0.07016830891370773
1765216950.9454582,cf2,0.49386143684387207,0.6872541904449463,1.0353771448135376,-0.07581478357315063,-0.1266823410987854,0.037991300225257874
1765216950.9603357,cf1,0.2831251323223114,0.7007916569709778,0.9892853498458862,-0.45166724920272827,0.4098321497440338,0.011169916950166225
1765216950.960735,cf1,0.2831251323223114,0.7007916569709778,0.9892853498458862,-0.4490804672241211,0.4116535782814026,0.014410420320928097
1765216950.9635925,cf2,0.491660475730896,0.6849263310432434,1.0355432033538818,-0.07581478357315063,-0.1266823410987854,0.037991300225257874
1765216950.965527,cf2,0.491660475730896,0.6849263310432434,1.0355432033538818,-0.08131098747253418,-0.12734928727149963,0.00555256986990571
1765216950.9803843,cf1,0.2733716070652008,0.7094771862030029,0.9892479181289673,-0.4490804672241211,0.4116535782814026,0.014410420320928097
1765216950.980668,cf1,0.2733716070652008,0.7094771862030029,0.9892479181289673,-0.45140719413757324,0.4179200828075409,0.019258299842476845
1765216950.983503,cf2,0.48929092288017273,0.6827133297920227,1.0351855754852295,-0.08131098747253418,-0.12734928727149963,0.00555256986990571
1765216950.9857812,cf2,0.48929092288017273,0.6827133297920227,1.0351855754852295,-0.09239125996828079,-0.12036550790071487,-0.02208232320845127
1765216951.0003743,cf1,0.26350337266921997,0.7183612585067749,0.9892953038215637,-0.45140719413757324,0.4179200828075409,0.019258299842476845
1765216951.0006034,cf1,0.26350337266921997,0.7183612585067749,0.9892953038215637,-0.45393696427345276,0.424257755279541,0.023842331022024155
1765216951.0034416,cf2,0.48769083619117737,0.6818583011627197,1.0348180532455444,-0.09239125996828079,-0.12036550790071487,-0.02208232320845127
1765216951.0056617,cf2,0.48769083619117737,0.6818583011627197,1.0348180532455444,-0.10847841203212738,-0.10650738328695297,-0.04163920879364014
1765216951.0205479,cf1,0.25359731912612915,0.7273714542388916,0.9894008040428162,-0.45393696427345276,0.424257755279541,0.023842331022024155
1765216951.0209067,cf1,0.25359731912612915,0.7273714542388916,0.9894008040428162,-0.4563981890678406,0.43042656779289246,0.02691967971622944
1765216951.0235293,cf2,0.4836932122707367,0.6790987849235535,1.0334436893463135,-0.10847841203212738,-0.10650738328695297,-0.04163920879364014
1765216951.025795,cf2,0.4836932122707367,0.6790987849235535,1.0334436893463135,-0.1286572813987732,-0.08693365752696991,-0.051847975701093674
1765216951.040374,cf1,0.24365884065628052,0.7365002036094666,0.9895275235176086,-0.4563981890678406,0.43042656779289246,0.02691967971622944
1765216951.0406008,cf1,0.24365884065628052,0.7365002036094666,0.9895275235176086,-0.4587917625904083,0.43645235896110535,0.028513427823781967
1765216951.0435867,cf2,0.48030295968055725,0.677910566329956,1.032326579093933,-0.1286572813987732,-0.08693365752696991,-0.051847975701093674
1765216951.0455844,cf2,0.48030295968055725,0.677910566329956,1.032326579093933,-0.1519649177789688,-0.0629204586148262,-0.0538339726626873
1765216951.0604415,cf1,0.23368625342845917,0.7457460165023804,0.989633321762085,-0.4587917625904083,0.43645235896110535,0.028513427823781967
1765216951.0607805,cf1,0.23368625342845917,0.7457460165023804,0.989633321762085,-0.46118202805519104,0.44241011142730713,0.027574529871344566
1765216951.0635703,cf2,0.47644346952438354,0.6772382259368896,1.0310989618301392,-0.1519649177789688,-0.0629204586148262,-0.0538339726626873
1765216951.0656974,cf2,0.47644346952438354,0.6772382259368896,1.0310989618301392,-0.17774920165538788,-0.03554350510239601,-0.052197787910699844
1765216951.0804698,cf1,0.2236817330121994,0.7551040649414062,0.9896805286407471,-0.46118202805519104,0.44241011142730713,0.027574529871344566
1765216951.0808258,cf1,0.2236817330121994,0.7551040649414062,0.9896805286407471,-0.4634663760662079,0.4482007622718811,0.024095023050904274
1765216951.0834818,cf2,0.47207462787628174,0.6771318316459656,1.02973473072052,-0.17774920165538788,-0.03554350510239601,-0.052197787910699844
1765216951.0857136,cf2,0.47207462787628174,0.6771318316459656,1.02973473072052,-0.20573215186595917,-0.005501368083059788,-0.048521410673856735
1765216951.1002705,cf1,0.21461434662342072,0.7636910080909729,0.9896573424339294,-0.4634663760662079,0.4482007622718811,0.024095023050904274
1765216951.100665,cf1,0.21461434662342072,0.7636910080909729,0.9896573424339294,-0.4655377268791199,0.45373374223709106,0.018970439210534096
1765216951.103486,cf2,0.46714845299720764,0.6776412725448608,1.0282552242279053,-0.20573215186595917,-0.005501368083059788,-0.048521410673856735
1765216951.105504,cf2,0.46714845299720764,0.6776412725448608,1.0282552242279053,-0.23563902080059052,0.026590170338749886,-0.04118002951145172
1765216951.1202865,cf1,0.20455852150917053,0.7732480764389038,0.9895382523536682,-0.4655377268791199,0.45373374223709106,0.018970439210534096
1765216951.1205215,cf1,0.20455852150917053,0.7732480764389038,0.9895382523536682,-0.4673244059085846,0.45891574025154114,0.012930305674672127
1765216951.1236215,cf2,0.46160373091697693,0.678824782371521,1.0267783403396606,-0.23563902080059052,0.026590170338749886,-0.04118002951145172
1765216951.1256008,cf2,0.46160373091697693,0.678824782371521,1.0267783403396606,-0.2668881118297577,0.05984175577759743,-0.027756938710808754
1765216951.1402893,cf1,0.19448593258857727,0.7828982472419739,0.9893423318862915,-0.4673244059085846,0.45891574025154114,0.012930305674672127
1765216951.1405642,cf1,0.19448593258857727,0.7828982472419739,0.9893423318862915,-0.4687555432319641,0.4636760354042053,0.00743325287476182
1765216951.1424413,cf2,0.45822674036026,0.6799374222755432,1.0262037515640259,-0.2668881118297577,0.05984175577759743,-0.027756938710808754
1765216951.1446807,cf2,0.45822674036026,0.6799374222755432,1.0262037515640259,-0.2984637916088104,0.09379050135612488,-0.012490841560065746
1765216951.160373,cf1,0.18440338969230652,0.7926340103149414,0.9891065955162048,-0.4687555432319641,0.4636760354042053,0.00743325287476182
1765216951.1607187,cf1,0.18440338969230652,0.7926340103149414,0.9891065955162048,-0.46980202198028564,0.467983216047287,0.003691120073199272
1765216951.1624336,cf2,0.4517087936401367,0.6821601986885071,1.0249452590942383,-0.2984637916088104,0.09379050135612488,-0.012490841560065746
1765216951.1644619,cf2,0.4517087936401367,0.6821601986885071,1.0249452590942383,-0.32830241322517395,0.12441354990005493,-0.0010609407909214497
1765216951.1803892,cf1,0.1743173897266388,0.8024479150772095,0.9888874292373657,-0.46980202198028564,0.467983216047287,0.003691120073199272
1765216951.1807408,cf1,0.1743173897266388,0.8024479150772095,0.9888874292373657,-0.4704817235469818,0.47183653712272644,0.0028817104175686836
1765216951.1827357,cf2,0.44468289613723755,0.6849636435508728,1.0237984657287598,-0.32830241322517395,0.12441354990005493,-0.0010609407909214497
1765216951.1846187,cf2,0.44468289613723755,0.6849636435508728,1.0237984657287598,-0.3544345796108246,0.15214596688747406,0.005786352790892124
