time,cf,px,py,pz,vx,vy,vz
1765223966.0470943,cf2,-0.8439913988113403,1.073472023010254,1.145105004310608,0.0812070444226265,0.2696533501148224,0.010217979550361633
1765223966.0474021,cf2,-0.8439913988113403,1.073472023010254,1.145105004310608,0.07939289510250092,0.2728201448917389,0.008756911382079124
1765223966.0563636,cf1,-0.0018410849152132869,0.7517667412757874,1.0023707151412964,0.21843667328357697,0.9482977986335754,0.03506574034690857
1765223966.056671,cf1,-0.0018410849152132869,0.7517667412757874,1.0023707151412964,0.19479887187480927,0.9343266487121582,0.029665591195225716
1765223966.0669808,cf2,-0.8419979214668274,1.0795948505401611,1.1452162265777588,0.07939289510250092,0.2728201448917389,0.008756911382079124
1765223966.067298,cf2,-0.8419979214668274,1.0795948505401611,1.1452162265777588,0.07764765620231628,0.275762140750885,0.007326778490096331
1765223966.0764768,cf1,0.002604464301839471,0.7711779475212097,1.002821922302246,0.19479887187480927,0.9343266487121582,0.029665591195225716
1765223966.0767145,cf1,0.002604464301839471,0.7711779475212097,1.002821922302246,0.1753309965133667,0.9410066604614258,0.02264048159122467
1765223966.0870395,cf2,-0.8400821685791016,1.0853610038757324,1.1453065872192383,0.07764765620231628,0.275762140750885,0.007326778490096331
1765223966.0873272,cf2,-0.8400821685791016,1.0853610038757324,1.1453065872192383,0.07596954703330994,0.27844709157943726,0.005918675102293491
1765223966.0954704,cf1,0.005167157854884863,0.781522274017334,1.0029168128967285,0.1753309965133667,0.9410066604614258,0.02264048159122467
1765223966.0958045,cf1,0.005167157854884863,0.781522274017334,1.0029168128967285,0.1665271520614624,0.9405539631843567,0.016759948804974556
1765223966.107071,cf2,-0.8382103443145752,1.091181993484497,1.1453731060028076,0.07596954703330994,0.27844709157943726,0.005918675102293491
1765223966.1073875,cf2,-0.8382103443145752,1.091181993484497,1.1453731060028076,0.07431329786777496,0.28088563680648804,0.004557481501251459
1765223966.1153245,cf1,0.009086419828236103,0.8013768196105957,1.0029796361923218,0.1665271520614624,0.9405539631843567,0.016759948804974556
1765223966.1156657,cf1,0.009086419828236103,0.8013768196105957,1.0029796361923218,0.1457381248474121,0.9394592046737671,0.0053694178350269794
1765223966.1270947,cf2,-0.8363825678825378,1.0970534086227417,1.145418405532837,0.07431329786777496,0.28088563680648804,0.004557481501251459
1765223966.1274166,cf2,-0.8363825678825378,1.0970534086227417,1.145418405532837,0.07264716178178787,0.28307509422302246,0.003269568784162402
1765223966.1352994,cf1,0.012600542977452278,0.8211632370948792,1.0028109550476074,0.1457381248474121,0.9394592046737671,0.0053694178350269794
1765223966.1355171,cf1,0.012600542977452278,0.8211632370948792,1.0028109550476074,0.12691345810890198,0.9414806962013245,-0.0022465395741164684
1765223966.1470482,cf2,-0.8345994353294373,1.1029695272445679,1.145444631576538,0.07264716178178787,0.28307509422302246,0.003269568784162402
1765223966.147317,cf2,-0.8345994353294373,1.1029695272445679,1.145444631576538,0.07094341516494751,0.2849920988082886,0.0020434518810361624
1765223966.1562817,cf1,0.015765318647027016,0.8412743806838989,1.0024466514587402,0.12691345810890198,0.9414806962013245,-0.0022465395741164684
1765223966.1565204,cf1,0.015765318647027016,0.8412743806838989,1.0024466514587402,0.1072218269109726,0.9418611526489258,-0.007769708521664143
1765223966.1670148,cf2,-0.832862138748169,1.1089246273040771,1.1454544067382812,0.07094341516494751,0.2849920988082886,0.0020434518810361624
1765223966.1672375,cf2,-0.832862138748169,1.1089246273040771,1.1454544067382812,0.06917976588010788,0.28662973642349243,0.0009251697338186204
1765223966.1764047,cf1,0.018485911190509796,0.861001193523407,1.0019762516021729,0.1072218269109726,0.9418611526489258,-0.007769708521664143
1765223966.1766171,cf1,0.018485911190509796,0.861001193523407,1.0019762516021729,0.08881808817386627,0.9447260499000549,-0.007553572300821543
1765223966.186981,cf2,-0.8311717510223389,1.114912748336792,1.1454507112503052,0.06917976588010788,0.28662973642349243,0.0009251697338186204
1765223966.187216,cf2,-0.8311717510223389,1.114912748336792,1.1454507112503052,0.06735020130872726,0.28796687722206116,-0.00010093788296217099
1765223966.1963487,cf1,0.02083001844584942,0.881022572517395,1.0014728307724,0.08881808817386627,0.9447260499000549,-0.007553572300821543
1765223966.1967027,cf1,0.02083001844584942,0.881022572517395,1.0014728307724,0.07037031650543213,0.9491990208625793,-0.0032380770426243544
1765223966.208057,cf2,-0.8295283317565918,1.120629906654358,1.1454474925994873,0.06735020130872726,0.28796687722206116,-0.00010093788296217099
1765223966.2084095,cf2,-0.8295283317565918,1.120629906654358,1.1454474925994873,0.06516634672880173,0.2883570194244385,-0.0011094786459580064
1765223966.2153323,cf1,0.022762848064303398,0.9011613726615906,1.0010194778442383,0.07037031650543213,0.9491990208625793,-0.0032380770426243544
1765223966.215657,cf1,0.022762848064303398,0.9011613726615906,1.0010194778442383,0.051774825900793076,0.9544161558151245,0.004196166060864925
1765223966.2280211,cf2,-0.8279365301132202,1.126968502998352,1.1454060077667236,0.06516634672880173,0.2883570194244385,-0.0011094786459580064
1765223966.2283492,cf2,-0.8279365301132202,1.126968502998352,1.1454060077667236,0.0632079541683197,0.290503591299057,-0.002013721503317356
1765223966.2354052,cf1,0.024276919662952423,0.9214661121368408,1.0006632804870605,0.051774825900793076,0.9544161558151245,0.004196166060864925
1765223966.2357569,cf1,0.024276919662952423,0.9214661121368408,1.0006632804870605,0.03198307007551193,0.9572953581809998,0.013608083128929138
1765223966.2480292,cf2,-0.8263992667198181,1.133001685142517,1.1453673839569092,0.0632079541683197,0.290503591299057,-0.002013721503317356
1765223966.2482898,cf2,-0.8263992667198181,1.133001685142517,1.1453673839569092,0.06101622059941292,0.28935766220092773,-0.0027740744408220053
1765223966.255442,cf1,0.025366824120283127,0.94178706407547,1.0004156827926636,0.03198307007551193,0.9572953581809998,0.013608083128929138
1765223966.255779,cf1,0.025366824120283127,0.94178706407547,1.0004156827926636,0.013149566948413849,0.9632034301757812,0.0221836119890213
1765223966.268025,cf2,-0.8249121308326721,1.1390615701675415,1.1453204154968262,0.06101622059941292,0.28935766220092773,-0.0027740744408220053
1765223966.2683425,cf2,-0.8249121308326721,1.1390615701675415,1.1453204154968262,0.058868952095508575,0.2913111746311188,-0.003258348675444722
1765223966.2754936,cf1,0.026035737246274948,0.962283194065094,1.0002483129501343,0.013149566948413849,0.9632034301757812,0.0221836119890213
1765223966.2758074,cf1,0.026035737246274948,0.962283194065094,1.0002483129501343,-0.005896411370486021,0.9692996144294739,0.027847466990351677
1765223966.2881732,cf2,-0.8234806060791016,1.1451318264007568,1.1452691555023193,0.058868952095508575,0.2913111746311188,-0.003258348675444722
1765223966.288505,cf2,-0.8234806060791016,1.1451318264007568,1.1452691555023193,0.05644158273935318,0.2899453639984131,-0.0035048911813646555
1765223966.2954314,cf1,0.0262824185192585,0.9828935265541077,1.0001083612442017,-0.005896411370486021,0.9692996144294739,0.027847466990351677
1765223966.295747,cf1,0.0262824185192585,0.9828935265541077,1.0001083612442017,-0.02516082115471363,0.9750460982322693,0.02922092191874981
1765223966.3069904,cf2,-0.8220549821853638,1.1515018939971924,1.1452105045318604,0.05644158273935318,0.2899453639984131,-0.0035048911813646555
1765223966.3073118,cf2,-0.8220549821853638,1.1515018939971924,1.1452105045318604,0.05382205918431282,0.2917652428150177,-0.0037756089586764574
1765223966.3154488,cf1,0.02611134946346283,1.0035979747772217,0.9999254941940308,-0.02516082115471363,0.9750460982322693,0.02922092191874981
1765223966.3158188,cf1,0.02611134946346283,1.0035979747772217,0.9999254941940308,-0.04459364712238312,0.9801327586174011,0.025927316397428513
1765223966.3269744,cf2,-0.8207992315292358,1.1573002338409424,1.145155906677246,0.05382205918431282,0.2917652428150177,-0.0037756089586764574
1765223966.327323,cf2,-0.8207992315292358,1.1573002338409424,1.145155906677246,0.05096268653869629,0.29084283113479614,-0.004068201407790184
1765223966.3354163,cf1,0.025526639074087143,1.0243772268295288,0.9996365308761597,-0.04459364712238312,0.9801327586174011,0.025927316397428513
1765223966.3357575,cf1,0.025526639074087143,1.0243772268295288,0.9996365308761597,-0.064201720058918,0.9843411445617676,0.018247297033667564
1765223966.3500822,cf2,-0.8195478320121765,1.1631187200546265,1.1451025009155273,0.05096268653869629,0.29084283113479614,-0.004068201407790184
1765223966.350445,cf2,-0.8195478320121765,1.1631187200546265,1.1451025009155273,0.047429393976926804,0.2875884473323822,-0.004388977307826281
1765223966.3553932,cf1,0.024529511108994484,1.0452094078063965,0.9992051124572754,-0.064201720058918,0.9843411445617676,0.018247297033667564
1765223966.3556206,cf1,0.024529511108994484,1.0452094078063965,0.9992051124572754,-0.08397398144006729,0.987427294254303,0.007501724176108837
1765223966.367987,cf2,-0.8188263177871704,1.1666417121887207,1.145066738128662,0.047429393976926804,0.2875884473323822,-0.004388977307826281
1765223966.368208,cf2,-0.8188263177871704,1.1666417121887207,1.145066738128662,0.04589870944619179,0.2876613140106201,-0.004533504135906696
1765223966.3762739,cf1,0.022806573659181595,1.0690478086471558,0.9985384941101074,-0.08397398144006729,0.987427294254303,0.007501724176108837
1765223966.3765028,cf1,0.022806573659181595,1.0690478086471558,0.9985384941101074,-0.1052970290184021,0.9904593229293823,-0.004407827742397785
1765223966.3880687,cf2,-0.8177083730697632,1.1726456880569458,1.144991397857666,0.04589870944619179,0.2876613140106201,-0.004533504135906696
1765223966.3884244,cf2,-0.8177083730697632,1.1726456880569458,1.144991397857666,0.0427267886698246,0.28733396530151367,-0.005122927948832512
1765223966.3962548,cf1,0.021268971264362335,1.0870856046676636,0.997956395149231,-0.1052970290184021,0.9904593229293823,-0.004407827742397785
1765223966.3966014,cf1,0.021268971264362335,1.0870856046676636,0.997956395149231,-0.12376905232667923,0.9796218276023865,-0.015075440518558025
1765223966.4080372,cf2,-0.8166488409042358,1.1787279844284058,1.144904375076294,0.0427267886698246,0.28733396530151367,-0.005122927948832512
1765223966.4082687,cf2,-0.8166488409042358,1.1787279844284058,1.144904375076294,0.039455853402614594,0.28709763288497925,-0.005649636033922434
1765223966.4163635,cf1,0.019030915573239326,1.1077479124069214,0.9972776770591736,-0.12376905232667923,0.9796218276023865,-0.015075440518558025
1765223966.4165907,cf1,0.019030915573239326,1.1077479124069214,0.9972776770591736,-0.14349418878555298,0.9783006906509399,-0.02089562453329563
1765223966.4280353,cf2,-0.8156638145446777,1.184808373451233,1.1448018550872803,0.039455853402614594,0.28709763288497925,-0.005649636033922434
1765223966.4284406,cf2,-0.8156638145446777,1.184808373451233,1.1448018550872803,0.03599774092435837,0.2868403494358063,-0.006190351210534573
1765223966.4354148,cf1,0.016343040391802788,1.1285208463668823,0.9966903328895569,-0.14349418878555298,0.9783006906509399,-0.02089562453329563
1765223966.435755,cf1,0.016343040391802788,1.1285208463668823,0.9966903328895569,-0.16308464109897614,0.9760773181915283,-0.020907213911414146
1765223966.4470835,cf2,-0.814660370349884,1.1917495727539062,1.1446601152420044,0.03599774092435837,0.2868403494358063,-0.006190351210534573
1765223966.4474232,cf2,-0.814660370349884,1.1917495727539062,1.1446601152420044,0.03203938156366348,0.28704509139060974,-0.006845411378890276
1765223966.4554183,cf1,0.012469322420656681,1.1522972583770752,0.9961714744567871,-0.16308464109897614,0.9760773181915283,-0.020907213911414146
1765223966.4557526,cf1,0.012469322420656681,1.1522972583770752,0.9961714744567871,-0.18369238078594208,0.9728603363037109,-0.012272026389837265
1765223966.4693248,cf2,-0.8138164281845093,1.1981937885284424,1.144504427909851,0.03203938156366348,0.28704509139060974,-0.006845411378890276
1765223966.4696925,cf2,-0.8138164281845093,1.1981937885284424,1.144504427909851,0.027406170964241028,0.2857423424720764,-0.007618680130690336
1765223966.4753976,cf1,0.009845002554357052,1.1681363582611084,0.9961880445480347,-0.18369238078594208,0.9728603363037109,-0.012272026389837265
1765223966.4756284,cf1,0.009845002554357052,1.1681363582611084,0.9961880445480347,-0.20075452327728271,0.9595928192138672,0.0012793998466804624
1765223966.4870963,cf2,-0.8131318092346191,1.204010248184204,1.1443413496017456,0.027406170964241028,0.2857423424720764,-0.007618680130690336
1765223966.4874117,cf2,-0.8131318092346191,1.204010248184204,1.1443413496017456,0.022991420701146126,0.28530827164649963,-0.00865872111171484
1765223966.4954686,cf1,0.005931894760578871,1.1883381605148315,0.9964121580123901,-0.20075452327728271,0.9595928192138672,0.0012793998466804624
1765223966.495797,cf1,0.005931894760578871,1.1883381605148315,0.9964121580123901,-0.21954917907714844,0.9547522664070129,0.017431803047657013
1765223966.508098,cf2,-0.8125194907188416,1.2101097106933594,1.144144058227539,0.022991420701146126,0.28530827164649963,-0.00865872111171484
1765223966.5084302,cf2,-0.8125194907188416,1.2101097106933594,1.144144058227539,0.01800711825489998,0.28454267978668213,-0.009910701774060726
1765223966.515563,cf1,0.0015316728968173265,1.2086974382400513,0.9969369173049927,-0.21954917907714844,0.9547522664070129,0.017431803047657013
1765223966.5158787,cf1,0.0015316728968173265,1.2086974382400513,0.9969369173049927,-0.23828694224357605,0.949884831905365,0.03223000466823578
1765223966.5279875,cf2,-0.8120132088661194,1.2161625623703003,1.1439213752746582,0.01800711825489998,0.28454267978668213,-0.009910701774060726
1765223966.5282137,cf2,-0.8120132088661194,1.2161625623703003,1.1439213752746582,0.013056328520178795,0.28468558192253113,-0.011000164784491062
1765223966.5354059,cf1,-0.003291228786110878,1.2289414405822754,0.9976848363876343,-0.23828694224357605,0.949884831905365,0.03223000466823578
1765223966.535694,cf1,-0.003291228786110878,1.2289414405822754,0.9976848363876343,-0.25679653882980347,0.9445258975028992,0.04383407160639763
1765223966.547958,cf2,-0.8116141557693481,1.2222517728805542,1.1436738967895508,0.013056328520178795,0.28468558192253113,-0.011000164784491062
1765223966.5481977,cf2,-0.8116141557693481,1.2222517728805542,1.1436738967895508,0.0077950069680809975,0.28498250246047974,-0.011859881691634655
1765223966.5554307,cf1,-0.008515946567058563,1.2490501403808594,0.9985293745994568,-0.25679653882980347,0.9445258975028992,0.04383407160639763
1765223966.5557873,cf1,-0.008515946567058563,1.2490501403808594,0.9985293745994568,-0.27514851093292236,0.9389247894287109,0.051126398146152496
1765223966.568191,cf2,-0.8113306760787964,1.2283482551574707,1.1434049606323242,0.0077950069680809975,0.28498250246047974,-0.011859881691634655
1765223966.5685065,cf2,-0.8113306760787964,1.2283482551574707,1.1434049606323242,0.002259241882711649,0.285319983959198,-0.012703455984592438
1765223966.5754247,cf1,-0.014128160662949085,1.2690348625183105,0.9993169903755188,-0.27514851093292236,0.9389247894287109,0.051126398146152496
1765223966.5756652,cf1,-0.014128160662949085,1.2690348625183105,0.9993169903755188,-0.29269009828567505,0.9295549988746643,0.04986653849482536
1765223966.5879786,cf2,-0.8111668825149536,1.2344508171081543,1.1431118249893188,0.002259241882711649,0.285319983959198,-0.012703455984592438
1765223966.5882041,cf2,-0.8111668825149536,1.2344508171081543,1.1431118249893188,-0.003559182398021221,0.2856864035129547,-0.013611583039164543
1765223966.5964885,cf1,-0.020115375518798828,1.2889022827148438,0.9999065399169922,-0.29269009828567505,0.9295549988746643,0.04986653849482536
1765223966.5968256,cf1,-0.020115375518798828,1.2889022827148438,0.9999065399169922,-0.31191956996917725,0.9281458258628845,0.04147236421704292
1765223966.608124,cf2,-0.8111301064491272,1.240559458732605,1.1427934169769287,-0.003559182398021221,0.2856864035129547,-0.013611583039164543
1765223966.6084785,cf2,-0.8111301064491272,1.240559458732605,1.1427934169769287,-0.009711459279060364,0.2860088646411896,-0.014758809469640255
1765223966.6153212,cf1,-0.028685400262475014,1.3147250413894653,1.0002875328063965,-0.31191956996917725,0.9281458258628845,0.04147236421704292
1765223966.6156683,cf1,-0.028685400262475014,1.3147250413894653,1.0002875328063965,-0.33440253138542175,0.928166389465332,0.02668219432234764
1765223966.6279712,cf2,-0.8112269639968872,1.2466696500778198,1.1424529552459717,-0.009711459279060364,0.2860088646411896,-0.014758809469640255
1765223966.628195,cf2,-0.8112269639968872,1.2466696500778198,1.1424529552459717,-0.016188323497772217,0.2862143814563751,-0.015605788677930832
1765223966.6354544,cf1,-0.035637468099594116,1.334656000137329,1.0000680685043335,-0.33440253138542175,0.928166389465332,0.02668219432234764
1765223966.635805,cf1,-0.035637468099594116,1.334656000137329,1.0000680685043335,-0.35315507650375366,0.9197675585746765,0.007075676694512367
1765223966.648139,cf2,-0.8114638924598694,1.252781629562378,1.142093300819397,-0.016188323497772217,0.2862143814563751,-0.015605788677930832
1765223966.6484814,cf2,-0.8114638924598694,1.252781629562378,1.142093300819397,-0.022998705506324768,0.2864041030406952,-0.016201432794332504
1765223966.6553454,cf1,-0.04223300889134407,1.3526452779769897,0.9995203018188477,-0.35315507650375366,0.9197675585746765,0.007075676694512367
1765223966.6555645,cf1,-0.04223300889134407,1.3526452779769897,0.9995203018188477,-0.3674958050251007,0.9030424356460571,-0.011827659793198109
1765223966.6670904,cf2,-0.8119383454322815,1.2593533992767334,1.141680359840393,-0.022998705506324768,0.2864041030406952,-0.016201432794332504
1765223966.6673586,cf2,-0.8119383454322815,1.2593533992767334,1.141680359840393,-0.03043430857360363,0.28562110662460327,-0.016817795112729073
1765223966.6754313,cf1,-0.04970019310712814,1.3718372583389282,0.9987602829933167,-0.3674958050251007,0.9030424356460571,-0.011827659793198109
1765223966.6757705,cf1,-0.04970019310712814,1.3718372583389282,0.9987602829933167,-0.38393718004226685,0.8916962146759033,-0.026818174868822098
1765223966.6870723,cf2,-0.8124818205833435,1.265397548675537,1.1412873268127441,-0.03043430857360363,0.28562110662460327,-0.016817795112729073
1765223966.6873963,cf2,-0.8124818205833435,1.265397548675537,1.1412873268127441,-0.03830517455935478,0.2871072292327881,-0.01756870187819004
1765223966.696341,cf1,-0.05810864269733429,1.3921535015106201,0.9979085922241211,-0.38393718004226685,0.8916962146759033,-0.026818174868822098
1765223966.6967509,cf1,-0.05810864269733429,1.3921535015106201,0.9979085922241211,-0.40101537108421326,0.8837374448776245,-0.03309765085577965
1765223966.7072415,cf2,-0.8131920099258423,1.2715048789978027,1.1408705711364746,-0.03830517455935478,0.2871072292327881,-0.01756870187819004
1765223966.7075694,cf2,-0.8131920099258423,1.2715048789978027,1.1408705711364746,-0.04622993990778923,0.2870739996433258,-0.018128633499145508
1765223966.715302,cf1,-0.06377089023590088,1.4055801630020142,0.9975194931030273,-0.40101537108421326,0.8837374448776245,-0.03309765085577965
1765223966.7156243,cf1,-0.06377089023590088,1.4055801630020142,0.9975194931030273,-0.4119969308376312,0.861615777015686,-0.02861928753554821
1765223966.7271693,cf2,-0.8140737414360046,1.2776118516921997,1.1404368877410889,-0.04622993990778923,0.2870739996433258,-0.018128633499145508
1765223966.7274785,cf2,-0.8140737414360046,1.2776118516921997,1.1404368877410889,-0.05405841022729874,0.285500168800354,-0.018463466316461563
1765223966.7354257,cf1,-0.07218395918607712,1.4240583181381226,0.9971333146095276,-0.4119969308376312,0.861615777015686,-0.02861928753554821
1765223966.7357867,cf1,-0.07218395918607712,1.4240583181381226,0.9971333146095276,-0.42885199189186096,0.8534203767776489,-0.013774103485047817
1765223966.747072,cf2,-0.8151317238807678,1.2837135791778564,1.139986276626587,-0.05405841022729874,0.285500168800354,-0.018463466316461563
1765223966.7474096,cf2,-0.8151317238807678,1.2837135791778564,1.139986276626587,-0.06246807053685188,0.28520724177360535,-0.019218185916543007
1765223966.7554283,cf1,-0.08113408833742142,1.4426602125167847,0.9971064329147339,-0.42885199189186096,0.8534203767776489,-0.013774103485047817
1765223966.7557719,cf1,-0.08113408833742142,1.4426602125167847,0.9971064329147339,-0.44583848118782043,0.8457985520362854,0.006798317655920982
1765223966.7672195,cf2,-0.816364049911499,1.2898024320602417,1.1395161151885986,-0.06246807053685188,0.28520724177360535,-0.019218185916543007
1765223966.7675552,cf2,-0.816364049911499,1.2898024320602417,1.1395161151885986,-0.07092990726232529,0.2846215069293976,-0.020095542073249817
1765223966.7753778,cf1,-0.0904797837138176,1.4610768556594849,0.9974822402000427,-0.44583848118782043,0.8457985520362854,0.006798317655920982
1765223966.7757115,cf1,-0.0904797837138176,1.4610768556594849,0.9974822402000427,-0.4627031683921814,0.8381909728050232,0.03169625997543335
1765223966.7880461,cf2,-0.8178497552871704,1.296156883239746,1.1389976739883423,-0.07092990726232529,0.2846215069293976,-0.020095542073249817
1765223966.7883625,cf2,-0.8178497552871704,1.296156883239746,1.1389976739883423,-0.0805189311504364,0.285213828086853,-0.0212690532207489
1765223966.7954826,cf1,-0.10020912438631058,1.4793081283569336,0.9981799721717834,-0.4627031683921814,0.8381909728050232,0.03169625997543335
1765223966.7958453,cf1,-0.10020912438631058,1.4793081283569336,0.9981799721717834,-0.47973379492759705,0.8310837745666504,0.05408801883459091
1765223966.8081422,cf2,-0.8193593621253967,1.3019213676452637,1.1385002136230469,-0.0805189311504364,0.285213828086853,-0.0212690532207489
1765223966.8084564,cf2,-0.8193593621253967,1.3019213676452637,1.1385002136230469,-0.08884341269731522,0.2831496298313141,-0.022271446883678436
1765223966.8153675,cf1,-0.11031873524188995,1.4973819255828857,0.9990477561950684,-0.47973379492759705,0.8310837745666504,0.05408801883459091
1765223966.815677,cf1,-0.11031873524188995,1.4973819255828857,0.9990477561950684,-0.49707141518592834,0.8246591091156006,0.06726792454719543
1765223966.8281827,cf2,-0.8211140036582947,1.307921290397644,1.137953758239746,-0.08884341269731522,0.2831496298313141,-0.022271446883678436
1765223966.8285036,cf2,-0.8211140036582947,1.307921290397644,1.137953758239746,-0.09752675890922546,0.2818276286125183,-0.023294096812605858
1765223966.8353193,cf1,-0.12079713493585587,1.5153112411499023,0.9998950362205505,-0.49707141518592834,0.8246591091156006,0.06726792454719543
1765223966.8355436,cf1,-0.12079713493585587,1.5153112411499023,0.9998950362205505,-0.5146849751472473,0.818623423576355,0.068728007376194
1765223966.848101,cf2,-0.8230518102645874,1.3139063119888306,1.137384057044983,-0.09752675890922546,0.2818276286125183,-0.023294096812605858
1765223966.8483365,cf2,-0.8230518102645874,1.3139063119888306,1.137384057044983,-0.10563226789236069,0.2789313495159149,-0.02388066053390503
1765223966.8553793,cf1,-0.1316254436969757,1.5330984592437744,1.0005050897598267,-0.5146849751472473,0.818623423576355,0.068728007376194
1765223966.855605,cf1,-0.1316254436969757,1.5330984592437744,1.0005050897598267,-0.5324545502662659,0.8125554919242859,0.05756594240665436
1765223966.8681011,cf2,-0.825175404548645,1.3198565244674683,1.1367943286895752,-0.10563226789236069,0.2789313495159149,-0.02388066053390503
1765223966.8683288,cf2,-0.825175404548645,1.3198565244674683,1.1367943286895752,-0.11558862775564194,0.2787449061870575,-0.024415992200374603
1765223966.875271,cf1,-0.1427859514951706,1.5507400035858154,1.0006952285766602,-0.5324545502662659,0.8125554919242859,0.05756594240665436
1765223966.8754997,cf1,-0.1427859514951706,1.5507400035858154,1.0006952285766602,-0.5502682328224182,0.8060723543167114,0.035856228321790695
1765223966.8881714,cf2,-0.8274948000907898,1.3257696628570557,1.1361815929412842,-0.11558862775564194,0.2787449061870575,-0.024415992200374603
1765223966.8884118,cf2,-0.8274948000907898,1.3257696628570557,1.1361815929412842,-0.1243206337094307,0.2756721079349518,-0.024585962295532227
1765223966.8954434,cf1,-0.15426762402057648,1.5682257413864136,1.0003694295883179,-0.5502682328224182,0.8060723543167114,0.035856228321790695
1765223966.895675,cf1,-0.15426762402057648,1.5682257413864136,1.0003694295883179,-0.5679941177368164,0.798827588558197,0.008176061324775219
1765223966.9080288,cf2,-0.8298457264900208,1.3312697410583496,1.1355849504470825,-0.1243206337094307,0.2756721079349518,-0.024585962295532227
1765223966.9082491,cf2,-0.8298457264900208,1.3312697410583496,1.1355849504470825,-0.13326558470726013,0.27200379967689514,-0.02475816011428833
1765223966.9153087,cf1,-0.16606903076171875,1.58553946018219,0.9995506405830383,-0.5679941177368164,0.798827588558197,0.008176061324775219
1765223966.915527,cf1,-0.16606903076171875,1.58553946018219,0.9995506405830383,-0.5854715704917908,0.7905758619308472,-0.019249701872467995
1765223966.9280224,cf2,-0.8327322602272034,1.3374474048614502,1.134883999824524,-0.13326558470726013,0.27200379967689514,-0.02475816011428833
1765223966.9283712,cf2,-0.8327322602272034,1.3374474048614502,1.134883999824524,-0.14469562470912933,0.27210167050361633,-0.02519606612622738
1765223966.9353373,cf1,-0.1781982034444809,1.6026573181152344,0.9983909726142883,-0.5854715704917908,0.7905758619308472,-0.019249701872467995
1765223966.935565,cf1,-0.1781982034444809,1.6026573181152344,0.9983909726142883,-0.6025251150131226,0.7811710238456726,-0.039761174470186234
1765223966.9480474,cf2,-0.8349215984344482,1.341892123222351,1.1343644857406616,-0.14469562470912933,0.27210167050361633,-0.02519606612622738
1765223966.9482818,cf2,-0.8349215984344482,1.341892123222351,1.1343644857406616,-0.15249471366405487,0.265665203332901,-0.024992337450385094
1765223966.9554148,cf1,-0.19066862761974335,1.619547963142395,0.9971336722373962,-0.6025251150131226,0.7811710238456726,-0.039761174470186234
1765223966.955644,cf1,-0.19066862761974335,1.619547963142395,0.9971336722373962,-0.6190175414085388,0.7705946564674377,-0.048502366989851
1765223966.9681032,cf2,-0.8379921317100525,1.3475825786590576,1.133670687675476,-0.15249471366405487,0.265665203332901,-0.024992337450385094
1765223966.968444,cf2,-0.8379921317100525,1.3475825786590576,1.133670687675476,-0.1625489890575409,0.26275259256362915,-0.02516246773302555
1765223966.9753747,cf1,-0.2034931778907776,1.636177659034729,0.9960465431213379,-0.6190175414085388,0.7705946564674377,-0.048502366989851
1765223966.9756844,cf1,-0.2034931778907776,1.636177659034729,0.9960465431213379,-0.6348745822906494,0.7589266896247864,-0.04419132322072983
1765223966.98811,cf2,-0.8413311839103699,1.3533174991607666,1.1329450607299805,-0.1625489890575409,0.26275259256362915,-0.02516246773302555
1765223966.9884489,cf2,-0.8413311839103699,1.3533174991607666,1.1329450607299805,-0.17288672924041748,0.25997215509414673,-0.025401951745152473
1765223966.9955125,cf1,-0.2177199125289917,1.6534653902053833,0.995192289352417,-0.6348745822906494,0.7589266896247864,-0.04419132322072983
1765223966.995845,cf1,-0.2177199125289917,1.6534653902053833,0.995192289352417,-0.6500769853591919,0.7462716698646545,-0.027802543714642525
1765223967.0081236,cf2,-0.8456017971038818,1.3600125312805176,1.1320630311965942,-0.17288672924041748,0.25997215509414673,-0.025401951745152473
1765223967.0084805,cf2,-0.8456017971038818,1.3600125312805176,1.1320630311965942,-0.1855631172657013,0.2600623667240143,-0.025833474472165108
1765223967.0153353,cf1,-0.23021848499774933,1.6685233116149902,0.9952263236045837,-0.6500769853591919,0.7462716698646545,-0.027802543714642525
1765223967.0155628,cf1,-0.23021848499774933,1.6685233116149902,0.9952263236045837,-0.6646576523780823,0.7327379584312439,-0.003672712715342641
1765223967.0271368,cf2,-0.8497897386550903,1.3661315441131592,1.1312251091003418,-0.1855631172657013,0.2600623667240143,-0.025833474472165108
1765223967.0274765,cf2,-0.8497897386550903,1.3661315441131592,1.1312251091003418,-0.19820773601531982,0.25888246297836304,-0.026032043620944023
1765223967.0353544,cf1,-0.2441001832485199,1.6841909885406494,0.9956612586975098,-0.6646576523780823,0.7327379584312439,-0.003672712715342641
1765223967.0356705,cf1,-0.2441001832485199,1.6841909885406494,0.9956612586975098,-0.6786524057388306,0.7184240221977234,0.022812072187662125
1765223967.047088,cf2,-0.8538709878921509,1.3717132806777954,1.130423903465271,-0.19820773601531982,0.25888246297836304,-0.026032043620944023
1765223967.0473812,cf2,-0.8538709878921509,1.3717132806777954,1.130423903465271,-0.20995262265205383,0.25723186135292053,-0.02633085660636425
1765223967.0554247,cf1,-0.2594228982925415,1.700394630432129,0.9965732097625732,-0.6786524057388306,0.7184240221977234,0.022812072187662125
1765223967.0556462,cf1,-0.2594228982925415,1.700394630432129,0.9965732097625732,-0.6921298503875732,0.7034206986427307,0.045923687517642975
