time,cf,px,py,pz,vx,vy,vz
1765147032.0506945,cf2,5.603685945891616e-19,-2.9249910893020766e-18,0.00014967141032684594,6.508734177344542e-17,-4.3061212156585865e-16,9.619928277970757e-06
1765147032.0510905,cf2,5.603685945891616e-19,-2.9249910893020766e-18,0.00014967141032684594,6.487579529486866e-17,-4.292125319694189e-16,9.587504791852552e-06
1765147032.0597973,cf1,-0.0011935299262404442,0.998694896697998,0.9983620643615723,0.0004942203522659838,0.0016934493323788047,-0.00048815636546351016
1765147032.0601673,cf1,-0.0011935299262404442,0.998694896697998,0.9983620643615723,0.00042856254731304944,0.0015646660467609763,-0.00048628877266310155
1765147032.070253,cf2,8.997982815411751e-19,-5.170628667681702e-18,0.00014972075587138534,6.487579529486866e-17,-4.292125319694189e-16,9.587504791852552e-06
1765147032.070629,cf2,8.997982815411751e-19,-5.170628667681702e-18,0.00014972075587138534,6.66468617782386e-17,-4.409297769568041e-16,9.95220852928469e-06
1765147032.079747,cf1,-0.001207448192872107,0.9987013339996338,0.9983495473861694,0.00042856254731304944,0.0015646660467609763,-0.00048628877266310155
1765147032.0801857,cf1,-0.001207448192872107,0.9987013339996338,0.9983495473861694,0.0003913416585419327,0.0014642279129475355,-0.0004878136678598821
1765147032.0907254,cf2,5.763157062209948e-19,-3.0304952880962245e-18,0.00014967360766604543,6.66468617782386e-17,-4.409297769568041e-16,9.95220852928469e-06
1765147032.091091,cf2,5.763157062209948e-19,-3.0304952880962245e-18,0.00014967360766604543,6.490419736838128e-17,-4.2940044093481137e-16,9.60258512350265e-06
1765147032.0999923,cf1,-0.0012213612208142877,0.9987083077430725,0.9983356595039368,0.0003913416585419327,0.0014642279129475355,-0.0004878136678598821
1765147032.1003942,cf1,-0.0012213612208142877,0.9987083077430725,0.9983356595039368,0.00036346519482322037,0.001375003601424396,-0.0004962173406966031
1765147032.1106946,cf2,5.571445547541596e-19,-2.903661203231631e-18,0.00014967114839237183,6.490419736838128e-17,-4.2940044093481137e-16,9.60258512350265e-06
1765147032.1109416,cf2,5.571445547541596e-19,-2.903661203231631e-18,0.00014967114839237183,6.502343710804203e-17,-4.3018926683672154e-16,9.629403393773828e-06
1765147032.1196136,cf1,-0.0012375775258988142,0.9987059235572815,0.9983240365982056,0.00036346519482322037,0.001375003601424396,-0.0004962173406966031
1765147032.1199708,cf1,-0.0012375775258988142,0.9987059235572815,0.9983240365982056,0.0003380429116077721,0.0012630862183868885,-0.0004922975786030293
1765147032.1307101,cf2,6.395953849728194e-19,-3.449148353311869e-18,0.0001496824115747586,6.502343710804203e-17,-4.3018926683672154e-16,9.629403393773828e-06
1765147032.130989,cf2,6.395953849728194e-19,-3.449148353311869e-18,0.0001496824115747586,6.51930554557297e-17,-4.313114266731559e-16,9.655183021095581e-06
1765147032.1398387,cf1,-0.0012537722941488028,0.9987034201622009,0.9983112215995789,0.0003380429116077721,0.0012630862183868885,-0.0004922975786030293
1765147032.1401806,cf1,-0.0012537722941488028,0.9987034201622009,0.9983112215995789,0.0003127767122350633,0.001151482225395739,-0.0004976174677722156
1765147032.1506448,cf2,1.0085057372574346e-18,-5.889826227939914e-18,0.00014973747602198273,6.51930554557297e-17,-4.313114266731559e-16,9.655183021095581e-06
1765147032.1509159,cf2,1.0085057372574346e-18,-5.889826227939914e-18,0.00014973747602198273,6.498888742821691e-17,-4.299606473503017e-16,9.618247531761881e-06
1765147032.159755,cf1,-0.001269860309548676,0.9986991882324219,0.9982985854148865,0.0003127767122350633,0.001151482225395739,-0.0004976174677722156
1765147032.1601613,cf1,-0.001269860309548676,0.9986991882324219,0.9982985854148865,0.0002972738293465227,0.001042527030222118,-0.0005026495782658458
1765147032.1702173,cf2,1.0003337097932935e-18,-5.835760462332529e-18,0.00014973653014749289,6.498888742821691e-17,-4.299606473503017e-16,9.618247531761881e-06
1765147032.1706462,cf2,1.0003337097932935e-18,-5.835760462332529e-18,0.00014973653014749289,6.517998600205136e-17,-4.3122500284275634e-16,9.655395842855796e-06
1765147032.1797664,cf1,-0.0012858409900218248,0.9986923336982727,0.9982872605323792,0.0002972738293465227,0.001042527030222118,-0.0005026495782658458
1765147032.1802027,cf1,-0.0012858409900218248,0.9986923336982727,0.9982872605323792,0.0002950470370706171,0.000938626762945205,-0.00046426718472503126
1765147032.1906297,cf2,5.581583679924199e-19,-2.9103686040236705e-18,0.00014967139577493072,6.517998600205136e-17,-4.3122500284275634e-16,9.655395842855796e-06
1765147032.1909387,cf2,5.581583679924199e-19,-2.9103686040236705e-18,0.00014967139577493072,6.538308200349028e-17,-4.3256866179489767e-16,9.69056327448925e-06
1765147032.1996942,cf1,-0.0013013739371672273,0.9986833930015564,0.9982777237892151,0.0002950470370706171,0.000938626762945205,-0.00046426718472503126
1765147032.2001545,cf1,-0.0013013739371672273,0.9986833930015564,0.9982777237892151,0.0003095834399573505,0.0008492371998727322,-0.0003658128553070128
1765147032.2107153,cf2,5.594243679199323e-19,-2.91874380772577e-18,0.00014967158494982868,6.538308200349028e-17,-4.3256866179489767e-16,9.69056327448925e-06
1765147032.211096,cf2,5.594243679199323e-19,-2.91874380772577e-18,0.00014967158494982868,6.557477614736577e-17,-4.3383688187517418e-16,9.720197340357117e-06
1765147032.2196755,cf1,-0.0013161656679585576,0.9986726641654968,0.9982696175575256,0.0003095834399573505,0.0008492371998727322,-0.0003658128553070128
1765147032.2199385,cf1,-0.0013161656679585576,0.9986726641654968,0.9982696175575256,0.000338134472258389,0.0007714458624832332,-0.0002733353176154196
1765147032.2307062,cf2,1.0075182904011994e-18,-5.88329315546197e-18,0.00014973775250837207,6.557477614736577e-17,-4.3383688187517418e-16,9.720197340357117e-06
1765147032.2310994,cf2,1.0075182904011994e-18,-5.88329315546197e-18,0.00014973775250837207,6.575400302504886e-17,-4.350225956524322e-16,9.74497106653871e-06
1765147032.2407522,cf1,-0.001329890568740666,0.9986603260040283,0.9982627034187317,0.000338134472258389,0.0007714458624832332,-0.0002733353176154196
1765147032.2411046,cf1,-0.001329890568740666,0.9986603260040283,0.9982627034187317,0.0003820055862888694,0.0006984935025684536,-0.00024977835710160434
1765147032.250099,cf2,1.0098344995139245e-18,-5.898617089899821e-18,0.00014973795623518527,6.575400302504886e-17,-4.350225956524322e-16,9.74497106653871e-06
1765147032.2504923,cf2,1.0098344995139245e-18,-5.898617089899821e-18,0.00014973795623518527,6.652761542113295e-17,-4.401407392966571e-16,1.010926098388154e-05
1765147032.2608957,cf1,-0.0013423548080027103,0.9986464977264404,0.9982569217681885,0.0003820055862888694,0.0006984935025684536,-0.00024977835710160434
1765147032.26125,cf1,-0.0013423548080027103,0.9986464977264404,0.9982569217681885,0.00043616953189484775,0.0006383145810104907,-0.0002510828780941665
1765147032.2701235,cf2,1.0119882710338594e-18,-5.9128661031316596e-18,0.00014973814541008323,6.652761542113295e-17,-4.401407392966571e-16,1.010926098388154e-05
1765147032.2704742,cf2,1.0119882710338594e-18,-5.9128661031316596e-18,0.00014973814541008323,6.607627259169952e-17,-4.3715470992956927e-16,9.774449608812574e-06
1765147032.2807412,cf1,-0.0013533178716897964,0.9986315965652466,0.9982523322105408,0.00043616953189484775,0.0006383145810104907,-0.0002510828780941665
1765147032.2810922,cf1,-0.0013533178716897964,0.9986315965652466,0.9982523322105408,0.000499709858559072,0.0005869971355423331,-0.00024512180243618786
1765147032.2901502,cf2,1.0139871529840938e-18,-5.9260898259942385e-18,0.00014973839279264212,6.607627259169952e-17,-4.3715470992956927e-16,9.774449608812574e-06
1765147032.2904687,cf2,1.0139871529840938e-18,-5.9260898259942385e-18,0.00014973839279264212,6.622033436718176e-17,-4.3810775434412837e-16,9.789615432964638e-06
1765147032.2996788,cf1,-0.0013624607818201184,0.9986157417297363,0.9982491135597229,0.000499709858559072,0.0005869971355423331,-0.00024512180243618786
1765147032.2999399,cf1,-0.0013624607818201184,0.9986157417297363,0.9982491135597229,0.0005758600891567767,0.0005405836855061352,-0.00022107471886556596
1765147032.311088,cf2,1.0828145770079467e-18,-6.381445308579167e-18,0.000149748389958404,6.622033436718176e-17,-4.3810775434412837e-16,9.789615432964638e-06
1765147032.3114493,cf2,1.0828145770079467e-18,-6.381445308579167e-18,0.000149748389958404,6.697578187701418e-17,-4.4310569871918197e-16,1.0203500096395146e-05
1765147032.3197784,cf1,-0.0013700306881219149,0.9985988140106201,0.9982473850250244,0.0005758600891567767,0.0005405836855061352,-0.00022107471886556596
1765147032.320129,cf1,-0.0013700306881219149,0.9985988140106201,0.9982473850250244,0.0006547080120071769,0.0005028178566135466,-0.0001482367079006508
1765147032.331187,cf2,1.0165168780924341e-18,-5.942825757737718e-18,0.0001497388002462685,6.697578187701418e-17,-4.4310569871918197e-16,1.0203500096395146e-05
1765147032.3315568,cf2,1.0165168780924341e-18,-5.942825757737718e-18,0.0001497388002462685,6.606375900339282e-17,-4.3707180657985675e-16,9.773664714884944e-06
1765147032.3398507,cf1,-0.0013754935935139656,0.9985812902450562,0.9982471466064453,0.0006547080120071769,0.0005028178566135466,-0.0001482367079006508
1765147032.3402398,cf1,-0.0013754935935139656,0.9985812902450562,0.9982471466064453,0.0007418083841912448,0.0004728128551505506,-6.409985508071259e-05
1765147032.351138,cf2,1.0139253212333055e-18,-5.9256787172298e-18,0.00014973834913689643,6.606375900339282e-17,-4.3707180657985675e-16,9.773664714884944e-06
1765147032.3514063,cf2,1.0139253212333055e-18,-5.9256787172298e-18,0.00014973834913689643,6.681055089529549e-17,-4.420124438820727e-16,1.0139830919797532e-05
1765147032.359854,cf1,-0.0013787363423034549,0.9985638856887817,0.9982483386993408,0.0007418083841912448,0.0004728128551505506,-6.409985508071259e-05
1765147032.360167,cf1,-0.0013787363423034549,0.9985638856887817,0.9982483386993408,0.000835128128528595,0.00045008270535618067,4.0559254557592794e-05
1765147032.3712354,cf2,1.0153797115453268e-18,-5.935301722885935e-18,0.00014973846555221826,6.681055089529549e-17,-4.420124438820727e-16,1.0139830919797532e-05
1765147032.371628,cf2,1.0153797115453268e-18,-5.935301722885935e-18,0.00014973846555221826,6.693957783596396e-17,-4.428660942742274e-16,1.0149804438697174e-05
1765147032.379842,cf1,-0.0013798704603686929,0.9985451102256775,0.9982509613037109,0.000835128128528595,0.00045008270535618067,4.0559254557592794e-05
1765147032.3801038,cf1,-0.0013798704603686929,0.9985451102256775,0.9982509613037109,0.0009328795131295919,0.00043040767195634544,0.00011977212852798402
1765147032.3916092,cf2,1.0169924035470755e-18,-5.945971525607257e-18,0.00014973855286370963,6.693957783596396e-17,-4.428660942742274e-16,1.0149804438697174e-05
1765147032.3918543,cf2,1.0169924035470755e-18,-5.945971525607257e-18,0.00014973855286370963,6.643264185192207e-17,-4.395122937893536e-16,9.801068699744064e-06
1765147032.399759,cf1,-0.0013786882627755404,0.9985268712043762,0.9982545375823975,0.0009328795131295919,0.00043040767195634544,0.00011977212852798402
1765147032.399992,cf1,-0.0013786882627755404,0.9985268712043762,0.9982545375823975,0.0010352424578741193,0.0004183413984719664,0.00012624486407730728
1765147032.4112628,cf2,1.0185112105492995e-18,-5.956019702098245e-18,0.0001497386983828619,6.643264185192207e-17,-4.395122937893536e-16,9.801068699744064e-06
1765147032.411529,cf2,1.0185112105492995e-18,-5.956019702098245e-18,0.0001497386983828619,6.654254437682831e-17,-4.402393127558938e-16,9.808716640691273e-06
1765147032.4196577,cf1,-0.0013751430669799447,0.9985083937644958,0.9982596039772034,0.0010352424578741193,0.0004183413984719664,0.00012624486407730728
1765147032.419958,cf1,-0.0013751430669799447,0.9985083937644958,0.9982596039772034,0.0011401062365621328,0.00041204350418411195,0.00021017894323449582
1765147032.4311595,cf2,1.0199243452282697e-18,-5.9653676702007065e-18,0.00014973877114243805,6.654254437682831e-17,-4.402393127558938e-16,9.808716640691273e-06
1765147032.4314432,cf2,1.0199243452282697e-18,-5.9653676702007065e-18,0.00014973877114243805,6.664468463886636e-17,-4.4091511269890474e-16,9.81558878265787e-06
1765147032.4398015,cf1,-0.0013690994819626212,0.9984898567199707,0.9982661008834839,0.0011401062365621328,0.00041204350418411195,0.00021017894323449582
1765147032.4401543,cf1,-0.0013690994819626212,0.9984898567199707,0.9982661008834839,0.0012495568953454494,0.00041023766971193254,0.00026369086117483675
1765147032.451518,cf2,1.0212359434870491e-18,-5.974045622007e-18,0.00014973885845392942,6.664468463886636e-17,-4.4091511269890474e-16,9.81558878265787e-06
1765147032.4518883,cf2,1.0212359434870491e-18,-5.974045622007e-18,0.00014973885845392942,6.673945306728533e-17,-4.4154215530788933e-16,9.821773346629925e-06
1765147032.4596746,cf1,-0.0013605196727439761,0.9984714984893799,0.9982737898826599,0.0012495568953454494,0.00041023766971193254,0.00026369086117483675
1765147032.4600005,cf1,-0.0013605196727439761,0.9984714984893799,0.9982737898826599,0.0013610083842650056,0.0004136072820983827,0.0003034097608178854
1765147032.4717112,cf2,1.0224506582165833e-18,-5.982083336019178e-18,0.00014973893121350557,6.673945306728533e-17,-4.4154215530788933e-16,9.821773346629925e-06
1765147032.4720757,cf2,1.0224506582165833e-18,-5.982083336019178e-18,0.00014973893121350557,6.682720038666496e-17,-4.4212274345367295e-16,9.827298526943196e-06
1765147032.4807456,cf1,-0.0013493216829374433,0.9984534382820129,0.9982829093933105,0.0013610083842650056,0.0004136072820983827,0.0003034097608178854
1765147032.4810336,cf1,-0.0013493216829374433,0.9984534382820129,0.9982829093933105,0.0014755278825759888,0.0004219245456624776,0.00039087882032617927
1765147032.491141,cf2,3.480453417184245e-19,-1.5202788667263895e-18,0.00014964121510274708,6.682720038666496e-17,-4.4212274345367295e-16,9.827298526943196e-06
1765147032.4915009,cf2,3.480453417184245e-19,-1.5202788667263895e-18,0.00014964121510274708,6.755296865611899e-17,-4.469243350036412e-16,1.019143655867083e-05
1765147032.5007255,cf1,-0.0013353871181607246,0.9984357953071594,0.9982933402061462,0.0014755278825759888,0.0004219245456624776,0.00039087882032617927
1765147032.5009558,cf1,-0.0013353871181607246,0.9984357953071594,0.9982933402061462,0.0015927207423374057,0.00043602767982520163,0.00042903635767288506
1765147032.5110354,cf2,1.0246086690371575e-18,-5.996360473391843e-18,0.0001497389457654208,6.755296865611899e-17,-4.469243350036412e-16,1.019143655867083e-05
1765147032.5114799,cf2,1.0246086690371575e-18,-5.996360473391843e-18,0.0001497389457654208,6.763030011722534e-17,-4.474359429037828e-16,1.018667626340175e-05
1765147032.520762,cf1,-0.0013184791896492243,0.9984182119369507,0.9983050227165222,0.0015927207423374057,0.00043602767982520163,0.00042903635767288506
1765147032.5209959,cf1,-0.0013184791896492243,0.9984182119369507,0.9983050227165222,0.0017099735559895635,0.00045424848212860525,0.00043788927723653615
1765147032.5310948,cf2,1.0255608573197826e-18,-6.002659040166128e-18,0.0001497390039730817,6.763030011722534e-17,-4.474359429037828e-16,1.018667626340175e-05
1765147032.5313601,cf2,1.0255608573197826e-18,-6.002659040166128e-18,0.0001497390039730817,6.77014111801253e-17,-4.479063638268641e-16,1.0191622095589992e-05
1765147032.540842,cf1,-0.0012988658854737878,0.9984016418457031,0.998317301273346,0.0017099735559895635,0.00045424848212860525,0.00043788927723653615
1765147032.541189,cf1,-0.0012988658854737878,0.9984016418457031,0.998317301273346,0.001825292594730854,0.0004807563382200897,0.0004498967609833926
1765147032.5510352,cf2,1.0264353940224043e-18,-6.008445582141243e-18,0.00014973907673265785,6.77014111801253e-17,-4.479063638268641e-16,1.0191622095589992e-05
1765147032.5513153,cf2,1.0264353940224043e-18,-6.008445582141243e-18,0.00014973907673265785,6.776669889151289e-17,-4.483383506299638e-16,1.0196063158218749e-05
1765147032.5598705,cf1,-0.0012759941164404154,0.9983916282653809,0.9983281493186951,0.001825292594730854,0.0004807563382200897,0.0004498967609833926
1765147032.560211,cf1,-0.0012759941164404154,0.9983916282653809,0.9983281493186951,0.0019275796366855502,0.0005210706731304526,0.00045965149183757603
1765147032.5701666,cf2,3.489647012704889e-19,-1.5263612291680685e-18,0.0001496412296546623,6.776669889151289e-17,-4.483383506299638e-16,1.0196063158218749e-05
1765147032.5705657,cf2,3.489647012704889e-19,-1.5263612291680685e-18,0.0001496412296546623,6.782503166831013e-17,-4.487243329561158e-16,9.74169324763352e-06
1765147032.5798802,cf1,-0.0012524775229394436,0.9983772039413452,0.9983404278755188,0.0019275796366855502,0.0005210706731304526,0.00045965149183757603
1765147032.5802326,cf1,-0.0012524775229394436,0.9983772039413452,0.9983404278755188,0.0020043598487973213,0.0005728850373998284,0.00046920435852371156
1765147032.5904136,cf2,3.5212148098193266e-19,-1.5472459886713839e-18,0.0001496416371082887,6.782503166831013e-17,-4.487243329561158e-16,9.74169324763352e-06
1765147032.590773,cf2,3.5212148098193266e-19,-1.5472459886713839e-18,0.0001496416371082887,6.743786481952101e-17,-4.4616285238405955e-16,9.693200809124392e-06
1765147032.5999336,cf1,-0.0012273653410375118,0.9983642101287842,0.9983522295951843,0.0020043598487973213,0.0005728850373998284,0.00046920435852371156
1765147032.6002707,cf1,-0.0012273653410375118,0.9983642101287842,0.9983522295951843,0.0020619044080376625,0.0006348530878312886,0.0004509285790845752
1765147032.6102352,cf2,3.4806599538434416e-19,-1.5204155583226139e-18,0.0001496410695835948,6.743786481952101e-17,-4.4616285238405955e-16,9.693200809124392e-06
1765147032.6105618,cf2,3.4806599538434416e-19,-1.5204155583226139e-18,0.0001496410695835948,6.746839771029156e-17,-4.463649226815389e-16,9.687144483905286e-06
1765147032.6199152,cf1,-0.001201154082082212,0.9983529448509216,0.9983629584312439,0.0020619044080376625,0.0006348530878312886,0.0004509285790845752
1765147032.620343,cf1,-0.001201154082082212,0.9983529448509216,0.9983629584312439,0.0021075077820569277,0.0007206137524917722,0.0003586419334169477
1765147032.630491,cf2,3.4797647893242944e-19,-1.5198237105943322e-18,0.00014964104047976434,6.746839771029156e-17,-4.463649226815389e-16,9.687144483905286e-06
1765147032.6308563,cf2,3.4797647893242944e-19,-1.5198237105943322e-18,0.00014964104047976434,6.752399748234493e-17,-4.467327467388841e-16,9.687990313977934e-06
1765147032.6399136,cf1,-0.0011741574853658676,0.9983434677124023,0.9983727931976318,0.0021075077820569277,0.0007206137524917722,0.0003586419334169477
1765147032.6402757,cf1,-0.0011741574853658676,0.9983434677124023,0.9983727931976318,0.002130737528204918,0.0007871016277931631,0.00027937619597651064
1765147032.650251,cf2,3.481467230422505e-19,-1.52094971020317e-18,0.00014964105503167957,6.752399748234493e-17,-4.467327467388841e-16,9.687990313977934e-06
1765147032.6506133,cf2,3.481467230422505e-19,-1.52094971020317e-18,0.00014964105503167957,6.757983548241471e-17,-4.471022119225646e-16,9.690356819191948e-06
1765147032.6607203,cf1,-0.0011467132717370987,0.998336136341095,0.9983819723129272,0.002130737528204918,0.0007871016277931631,0.00027937619597651064
1765147032.661039,cf1,-0.0011467132717370987,0.998336136341095,0.9983819723129272,0.0021483884193003178,0.0008894449565559626,0.00019675165822263807
1765147032.6702313,cf2,3.4832803069276447e-19,-1.5221494322841016e-18,0.00014964105503167957,6.757983548241471e-17,-4.471022119225646e-16,9.690356819191948e-06
1765147032.670594,cf2,3.4832803069276447e-19,-1.5221494322841016e-18,0.00014964105503167957,6.763408529570839e-17,-4.474610891944044e-16,9.69362099567661e-06
1765147032.6808734,cf1,-0.0011188533389940858,0.9983310699462891,0.9983904361724854,0.0021483884193003178,0.0008894449565559626,0.00019675165822263807
1765147032.6812336,cf1,-0.0011188533389940858,0.9983310699462891,0.9983904361724854,0.0021440789569169283,0.0009863218292593956,0.00011798382183769718
1765147032.690338,cf2,5.690427206851223e-19,-2.982378398659168e-18,0.00014967202150728554,6.763408529570839e-17,-4.474610891944044e-16,9.69362099567661e-06
1765147032.690686,cf2,5.690427206851223e-19,-2.982378398659168e-18,0.00014967202150728554,6.768641604998094e-17,-4.478073139115946e-16,9.697679161035921e-06
1765147032.7009485,cf1,-0.0010915028396993876,0.9983280897140503,0.9983981251716614,0.0021440789569169283,0.0009863218292593956,0.00011798382183769718
1765147032.7013152,cf1,-0.0010915028396993876,0.9983280897140503,0.9983981251716614,0.002129891188815236,0.0010730590438470244,5.223873449722305e-05
1765147032.7111316,cf2,3.5171841137907205e-19,-1.5445798821595489e-18,0.00014964149158913642,6.768641604998094e-17,-4.478073139115946e-16,9.697679161035921e-06
1765147032.7113907,cf2,3.5171841137907205e-19,-1.5445798821595489e-18,0.00014964149158913642,6.732270142591892e-17,-4.454009991875635e-16,9.654657333157957e-06
1765147032.7207057,cf1,-0.001064235926605761,0.9983276128768921,0.9984051585197449,0.002129891188815236,0.0010730590438470244,5.223873449722305e-05
1765147032.7210884,cf1,-0.001064235926605761,0.9983276128768921,0.9984051585197449,0.0021137238945811987,0.0011893454939126968,-1.9428898667683825e-05
1765147032.7312403,cf2,3.4771863122586017e-19,-1.5181176505809416e-18,0.00014964098227210343,6.732270142591892e-17,-4.454009991875635e-16,9.654657333157957e-06
1765147032.731497,cf2,3.4771863122586017e-19,-1.5181176505809416e-18,0.00014964098227210343,6.736674052173125e-17,-4.456922726423006e-16,9.657143891672604e-06
1765147032.7399666,cf1,-0.00103746575769037,0.9983296990394592,0.9984114766120911,0.0021137238945811987,0.0011893454939126968,-1.9428898667683825e-05
1765147032.7402236,cf1,-0.00103746575769037,0.9983296990394592,0.9984114766120911,0.0020846216939389706,0.0012984424829483032,-8.356018224731088e-05
1765147032.7515335,cf2,3.4767448046066516e-19,-1.5178251388368275e-18,0.00014964095316827297,6.736674052173125e-17,-4.456922726423006e-16,9.657143891672604e-06
1765147032.7518997,cf2,3.4767448046066516e-19,-1.5178251388368275e-18,0.00014964095316827297,6.743941991907261e-17,-4.46173122658545e-16,9.658340786700137e-06
1765147032.7608328,cf1,-0.001011418178677559,0.9983344078063965,0.9984170794487,0.0020846216939389706,0.0012984424829483032,-8.356018224731088e-05
1765147032.7611933,cf1,-0.001011418178677559,0.9983344078063965,0.9984170794487,0.002046561101451516,0.0014095748774707317,-0.00014413657481782138
1765147032.7701817,cf2,5.677048077431061e-19,-2.9735261185387787e-18,0.0001496717450208962,6.743941991907261e-17,-4.46173122658545e-16,9.658340786700137e-06
1765147032.770476,cf2,5.677048077431061e-19,-2.9735261185387787e-18,0.0001496717450208962,6.680389374572567e-17,-4.4196850404793387e-16,9.74223712546518e-06
1765147032.7810352,cf1,-0.0009862951701506972,0.9983418583869934,0.9984219074249268,0.002046561101451516,0.0014095748774707317,-0.00014413657481782138
1765147032.7813766,cf1,-0.0009862951701506972,0.9983418583869934,0.9984219074249268,0.001999991713091731,0.0015242764493450522,-0.00020229168876539916
1765147032.7905235,cf2,5.73855826175627e-19,-3.0142205095442437e-18,0.00014967254537623376,6.680389374572567e-17,-4.4196850404793387e-16,9.74223712546518e-06
1765147032.7908752,cf2,5.73855826175627e-19,-3.0142205095442437e-18,0.00014967254537623376,6.710092437752611e-17,-4.4393362048556384e-16,9.598655196896289e-06
1765147032.8010075,cf1,-0.0009622455108910799,0.9983519315719604,0.9984261393547058,0.001999991713091731,0.0015242764493450522,-0.00020229168876539916
1765147032.801365,cf1,-0.0009622455108910799,0.9983519315719604,0.9984261393547058,0.0019467441597953439,0.0016400216845795512,-0.0002563292218837887
1765147032.8105083,cf2,5.659650401197539e-19,-2.96201569351995e-18,0.0001496714394306764,6.710092437752611e-17,-4.4393362048556384e-16,9.598655196896289e-06
1765147032.8108933,cf2,5.659650401197539e-19,-2.96201569351995e-18,0.0001496714394306764,6.646021012737723e-17,-4.396947764499277e-16,9.683917596703395e-06
1765147032.819924,cf1,-0.000938537938054651,0.9983657002449036,0.9984297156333923,0.0019467441597953439,0.0016400216845795512,-0.0002563292218837887
1765147032.8202999,cf1,-0.000938537938054651,0.9983657002449036,0.9984297156333923,0.0018806917360052466,0.001761367078870535,-0.0002833024482242763
1765147032.8305938,cf2,5.658688803735446e-19,-2.96137979842405e-18,0.0001496713812230155,6.646021012737723e-17,-4.396947764499277e-16,9.683917596703395e-06
1765147032.8310037,cf2,5.658688803735446e-19,-2.96137979842405e-18,0.0001496713812230155,6.720815345469258e-17,-4.446430105788893e-16,9.602731552149635e-06
1765147032.8399813,cf1,-0.000918009493034333,0.9983807802200317,0.9984338283538818,0.0018806917360052466,0.001761367078870535,-0.0002833024482242763
1765147032.840395,cf1,-0.000918009493034333,0.9983807802200317,0.9984338283538818,0.0018110639648512006,0.001873882138170302,-0.00024023524019867182
1765147032.8502586,cf2,5.662946715938563e-19,-2.9641957280243337e-18,0.00014967142487876117,6.720815345469258e-17,-4.446430105788893e-16,9.602731552149635e-06
1765147032.850642,cf2,5.662946715938563e-19,-2.9641957280243337e-18,0.00014967142487876117,6.659478910431716e-17,-4.405850345472716e-16,9.696639608591795e-06
1765147032.8598447,cf1,-0.000898220285307616,0.9983992576599121,0.99843829870224,0.0018110639648512006,0.001873882138170302,-0.00024023524019867182
1765147032.8601503,cf1,-0.000898220285307616,0.9983992576599121,0.99843829870224,0.0017361041391268373,0.0019743095617741346,-0.00019947459804825485
1765147032.870206,cf2,5.667519990750216e-19,-2.9672217615002058e-18,0.00014967149763833731,6.659478910431716e-17,-4.405850345472716e-16,9.696639608591795e-06
1765147032.870462,cf2,5.667519990750216e-19,-2.9672217615002058e-18,0.00014967149763833731,6.666349141727336e-17,-4.410396530119307e-16,9.705007869342808e-06
1765147032.880803,cf1,-0.0008801140356808901,0.9984196424484253,0.9984431862831116,0.0017361041391268373,0.0019743095617741346,-0.00019947459804825485
1765147032.8810713,cf1,-0.0008801140356808901,0.9984196424484253,0.9984431862831116,0.0016548546263948083,0.00205437233671546,-0.00016089649579953402
1765147032.8902345,cf2,5.672065865204077e-19,-2.970229803797755e-18,0.00014967152674216777,6.666349141727336e-17,-4.410396530119307e-16,9.705007869342808e-06
1765147032.8904922,cf2,5.672065865204077e-19,-2.970229803797755e-18,0.00014967152674216777,6.741461111814092e-17,-4.460091159041329e-16,9.627963663660921e-06
1765147032.9007459,cf1,-0.0008637630380690098,0.9984418153762817,0.9984484314918518,0.0016548546263948083,0.00205437233671546,-0.00016089649579953402
1765147032.90108,cf1,-0.0008637630380690098,0.9984418153762817,0.9984484314918518,0.0015584671637043357,0.0021167329978197813,-0.0001222192368004471
1765147032.9101732,cf2,5.676535225451278e-19,-2.973186974487632e-18,0.00014967158494982868,6.741461111814092e-17,-4.460091159041329e-16,9.627963663660921e-06
1765147032.9104726,cf2,5.676535225451278e-19,-2.973186974487632e-18,0.00014967158494982868,6.679803068954389e-17,-4.419298581697154e-16,9.714162843010854e-06
1765147032.9208827,cf1,-0.0008497769595123827,0.998464822769165,0.9984538555145264,0.0015584671637043357,0.0021167329978197813,-0.0001222192368004471
1765147032.9212306,cf1,-0.0008497769595123827,0.998464822769165,0.9984538555145264,0.0014645016053691506,0.0021674891468137503,-8.84471446624957e-05
1765147032.930214,cf2,5.680871719812587e-19,-2.9760566708277315e-18,0.00014967161405365914,6.679803068954389e-17,-4.419298581697154e-16,9.714162843010854e-06
1765147032.930566,cf2,5.680871719812587e-19,-2.9760566708277315e-18,0.00014967161405365914,6.686284856234354e-17,-4.423587215388221e-16,9.724304618430324e-06
1765147032.940851,cf1,-0.0008378152269870043,0.9984891414642334,0.9984592795372009,0.0014645016053691506,0.0021674891468137503,-8.84471446624957e-05
1765147032.9412146,cf1,-0.0008378152269870043,0.9984891414642334,0.9984592795372009,0.0013651325134560466,0.0022061250638216734,-5.77669488848187e-05
1765147032.9501975,cf2,5.685078967203185e-19,-2.978839719998666e-18,0.0001496717013651505,6.686284856234354e-17,-4.423587215388221e-16,9.724304618430324e-06
1765147032.9505699,cf2,5.685078967203185e-19,-2.978839719998666e-18,0.0001496717013651505,6.692548267832606e-17,-4.4277310593848665e-16,9.734276318340562e-06
